alpha,phi,h
0.578572,0.646450,0.057150
0.467857,0.734712,0.044000
0.673809,0.789750,0.177450
0.478571,0.637825,0.443950
0.585714,0.850850,0.269600
0.510204,0.627936,0.046871
0.575000,0.943162,0.225550
0.546428,0.399150,0.213150
0.646428,0.777375,0.066650
0.516666,0.893708,0.119967
0.685714,0.302950,0.197200
0.428571,0.817592,0.178900
0.625000,0.465250,0.346800
0.757143,0.552417,0.164683
0.490476,0.455317,0.499400
0.311429,0.800530,0.143140
0.478571,0.509487,0.083550
0.526984,0.680078,0.057222
0.600000,0.256717,0.238733
0.716327,0.504036,0.127900
0.592858,0.933675,0.276750
0.488571,0.631690,0.191720
0.442857,0.840660,0.080480
0.665714,0.596590,0.131480
0.553571,0.893825,0.081175
0.685714,0.538400,0.131300
0.371428,0.898614,0.470357
0.634694,0.796836,0.032571
0.585714,0.544200,0.386700
0.665079,0.915633,0.140811
0.438095,0.218250,0.108067
0.404762,0.829217,0.169700
0.400000,0.825050,0.189217
0.406123,0.669914,0.198886
0.485714,0.302225,0.552400
0.398214,0.203206,0.080350
0.219048,0.690850,0.402233
0.380357,0.489419,0.045187
0.442857,0.612000,0.062283
0.625714,0.542270,0.110660
0.559524,0.869758,0.193417
0.528571,0.988033,0.045133
0.414286,0.775960,0.100720
0.548214,0.834475,0.147462
0.454286,0.621750,0.167100
0.794286,0.577420,0.115340
0.545238,0.589825,0.332683
0.528572,0.699983,0.179300
0.657143,0.280288,0.007150
0.671429,0.322925,0.028450
0.480000,0.391910,0.049200
0.478571,0.645550,0.142600
0.534694,0.613671,0.331743
0.535714,0.857917,0.127183
0.542857,0.857983,0.186900
0.435715,0.640575,0.112100
0.480000,0.339840,0.169300
0.414285,0.961225,0.079200
0.585714,0.825125,0.178400
0.471429,0.933450,0.080350
0.541270,0.719550,0.034033
0.677143,0.537770,0.053640
0.834694,0.624729,0.114300
0.571429,0.778130,0.155740
0.537143,0.440460,0.105640
0.542857,0.879014,0.242643
0.534286,0.668340,0.085280
0.500000,0.860962,0.128475
0.606122,0.689036,0.420471
0.652381,0.680633,0.143867
0.540000,0.960490,0.090000
0.624490,0.582364,0.426143
0.568571,0.890480,0.269100
0.463265,0.746307,0.058557
0.492208,0.708268,0.068491
0.605714,0.789440,0.014420
0.571429,0.860838,0.072925
0.488889,0.731244,0.089278
0.644643,0.812650,0.086887
0.814285,0.598250,0.076550
0.417857,0.659050,0.165700
0.682143,0.713363,0.067450
0.433333,0.709133,0.147867
0.385715,0.528225,0.151850
0.514286,0.672867,0.469367
0.471428,0.447950,0.540714
0.490476,0.692617,0.074683
0.390476,0.376917,0.093467
0.568572,0.356510,0.136940
0.671429,0.315383,0.142567
0.442857,0.452217,0.121667
0.522222,0.500394,0.286778
0.657143,0.442962,0.201925
0.528571,0.909000,0.041625
0.490476,0.512058,0.202667
0.200000,0.811950,0.158550
0.373810,0.908158,0.065500
0.421428,0.695275,0.108400
0.553062,0.423050,0.476800
0.631428,0.522390,0.096980
