alpha,phi,h
0.418367,0.951043,0.341257
0.211905,0.961375,0.038750
0.019048,0.755217,0.128600
0.251429,0.954930,0.176020
0.561224,0.752793,0.213100
0.040476,0.960367,0.335050
0.633334,0.538400,0.409433
0.350000,0.761813,0.679850
0.257143,0.724200,0.543400
0.461905,0.768017,0.115100
0.159524,0.784575,0.286167
0.276191,0.888817,0.477417
0.209524,0.855683,0.093133
0.082143,0.928700,0.455100
0.107142,0.497525,0.502050
0.369047,0.844450,0.234500
0.109524,0.924433,0.316667
0.423809,0.918500,0.432533
0.351428,0.559240,0.499660
0.261905,0.594067,0.425833
0.185715,0.984187,0.017825
0.078571,0.695237,0.668950
0.146032,0.896306,0.683244
0.348571,0.805460,0.554660
0.091429,0.903100,0.319200
0.236735,0.789307,0.200843
0.096429,0.932100,0.312125
0.283333,0.936225,0.320417
0.398413,0.902428,0.362733
0.375000,0.603450,0.584250
0.066667,0.639250,0.676433
0.290476,0.955017,0.415100
0.214286,0.711700,0.792600
0.135714,0.849975,0.456400
0.206122,0.918864,0.452629
0.068571,0.905260,0.378280
0.169048,0.537817,0.289317
0.057143,0.867293,0.617686
0.180000,0.856690,0.303080
0.028571,0.919780,0.323220
0.075000,0.858950,0.526487
0.283333,0.614692,0.410750
0.167857,0.829313,0.075675
0.117143,0.961100,0.290680
0.291071,0.880981,0.520825
0.228572,0.699000,0.191200
0.278572,0.933525,0.429075
0.242857,0.891162,0.196650
0.402857,0.931310,0.313260
0.147619,0.741633,0.325500
0.159524,0.865242,0.383233
0.271428,0.819183,0.194867
0.354286,0.761080,0.415880
0.200000,0.954100,0.455600
0.211111,0.560761,0.465856
0.078572,0.741750,0.473350
0.407142,0.929500,0.290400
0.066667,0.757942,0.472100
0.278571,0.707175,0.415200
0.240477,0.806200,0.059383
0.221428,0.605413,0.822100
0.178571,0.508600,0.598350
0.367347,0.795100,0.407000
0.124490,0.911864,0.578471
0.082857,0.861910,0.554300
0.240000,0.966950,0.520120
0.271429,0.621250,0.407867
0.387755,0.745593,0.485886
0.295238,0.814275,0.393650
0.228571,0.952160,0.085980
0.191429,0.962810,0.242880
0.242857,0.522783,0.598000
0.466667,0.744300,0.127333
0.042857,0.919200,0.040200
0.067857,0.914200,0.632675
0.207143,0.713950,0.223300
0.278571,0.866675,0.080000
0.319048,0.619817,0.362233
0.322857,0.863430,0.444120
0.065306,0.851971,0.616786
0.237500,0.910569,0.325813
0.257143,0.693667,0.368967
0.164286,0.946750,0.466200
0.357143,0.873350,0.392000
0.171428,0.883250,0.439600
0.221429,0.856225,0.379725
0.657143,0.586400,0.428900
0.276191,0.834167,0.540567
0.261905,0.862900,0.135900
0.064286,0.957200,0.304625
0.158928,0.901875,0.353150
0.350000,0.942042,0.409900
0.600000,0.975050,0.157500
0.069388,0.432743,0.465729
0.222449,0.925843,0.326229
0.238095,0.705067,0.351567
0.109523,0.875133,0.281667
0.096429,0.932894,0.339475
0.157143,0.970600,0.524900
0.160714,0.946888,0.308425
