alpha,phi,h
0.296428,0.863550,0.349575
0.383333,0.244700,0.812033
0.032143,0.871825,0.587725
0.491429,0.623830,0.485840
0.289286,0.879112,0.044300
0.400000,0.692650,0.572700
0.305714,0.760650,0.098800
0.285715,0.746719,0.434875
0.374026,0.691645,0.577818
0.128571,0.773150,0.488800
0.303571,0.905262,0.122775
0.275000,0.846050,0.194400
0.557143,0.622337,0.695275
0.082143,0.928700,0.455100
0.246428,0.821012,0.492525
0.124490,0.940486,0.297429
0.214286,0.726900,0.502900
0.158929,0.737675,0.542013
0.228571,0.940350,0.298900
0.335714,0.699700,0.494275
0.304762,0.813717,0.470567
0.252381,0.474400,0.587667
0.182143,0.904138,0.424700
0.642857,0.674850,0.456400
0.152857,0.836520,0.656960
0.350000,0.864458,0.428467
0.297619,0.855350,0.113600
0.311429,0.734690,0.443980
0.378572,0.800937,0.389625
0.271429,0.897710,0.393520
0.332143,0.845387,0.448550
0.346429,0.849156,0.390250
0.147619,0.924817,0.364033
0.361905,0.956283,0.877633
0.146428,0.817063,0.247000
0.392857,0.662313,0.479975
0.428571,0.798500,0.559850
0.194643,0.862881,0.240712
0.507143,0.583138,0.471900
0.571429,0.629730,0.554440
0.028572,0.862800,0.273533
0.100000,0.966800,0.407200
0.517857,0.676925,0.684250
0.298215,0.731725,0.365075
0.291071,0.899587,0.480875
0.352381,0.533067,0.536567
0.200000,0.589317,0.680000
0.214285,0.818175,0.544600
0.261905,0.836600,0.137300
0.348980,0.726336,0.370471
0.264286,0.758600,0.299700
0.491429,0.645170,0.594560
0.354286,0.761080,0.415880
0.351429,0.605560,0.527600
0.257143,0.587150,0.399400
0.631429,0.539990,0.483560
0.316667,0.595367,0.619633
0.340000,0.845910,0.447940
0.211428,0.873980,0.360840
0.132653,0.760886,0.268757
0.165714,0.455420,0.713340
0.114285,0.772750,0.483350
0.367347,0.795100,0.407000
0.442857,0.889031,0.554775
0.575510,0.558871,0.427771
0.462857,0.907640,0.497440
0.400000,0.800250,0.407600
0.302381,0.974950,0.426267
0.395918,0.615657,0.534914
0.433333,0.844683,0.450867
0.335715,0.666500,0.237750
0.261039,0.875986,0.431000
0.310714,0.733894,0.411300
0.357143,0.588933,0.568867
0.264286,0.898388,0.107125
0.402857,0.852120,0.411340
0.350000,0.927250,0.374000
0.420000,0.563220,0.537220
0.454762,0.935317,0.455950
0.230953,0.850458,0.294033
0.621429,0.709367,0.587883
0.257143,0.693667,0.368967
0.334286,0.531320,0.529040
0.142857,0.906100,0.403900
0.471429,0.827163,0.546175
0.146429,0.823050,0.480075
0.282143,0.864050,0.539125
0.311428,0.682900,0.494620
0.373469,0.880629,0.443757
0.271429,0.963542,0.455800
0.260000,0.827010,0.341340
0.352381,0.845125,0.425067
0.323810,0.842100,0.406267
0.326191,0.831800,0.394500
0.293651,0.933156,0.462233
0.132653,0.932986,0.409629
0.307143,0.962800,0.411550
0.259524,0.811292,0.240067
0.442857,0.710187,0.462625
0.133333,0.847583,0.145967
