alpha,phi,h
0.386732,0.628100,0.798267
0.384111,0.568101,0.720171
0.530842,0.474565,0.713732
0.485413,0.590264,0.875637
0.331725,0.685423,0.750053
0.445789,0.539658,0.808804
0.349407,0.522903,0.813278
0.362661,0.551423,0.754923
0.399047,0.640564,0.857512
0.207374,0.711214,0.687510
0.382900,0.625862,0.718114
0.416598,0.544340,0.748624
0.392580,0.539297,0.784428
0.426574,0.473270,0.768147
0.483700,0.598512,0.762401
0.328225,0.701313,0.787032
0.223496,0.645769,0.685613
0.378393,0.594781,0.654768
0.313296,0.523924,0.812151
0.402929,0.500557,0.785663
0.389231,0.731395,0.712088
0.377448,0.439300,0.705838
0.408524,0.646593,0.771958
0.414993,0.635449,0.751856
0.392553,0.563140,0.731235
0.357476,0.550339,0.766229
0.272506,0.674241,0.744287
0.414815,0.557062,0.850125
0.406520,0.621817,0.705951
0.237150,0.693200,0.771567
0.306438,0.570661,0.791958
0.387950,0.489686,0.725095
0.405530,0.517624,0.809113
0.334644,0.586656,0.741347
0.335307,0.623465,0.823787
0.438474,0.607808,0.706187
0.439133,0.694172,0.754658
0.465062,0.577019,0.889251
0.485013,0.584536,0.692609
0.379688,0.616284,0.784964
0.312468,0.652685,0.803605
0.406391,0.566267,0.811080
0.466721,0.702058,0.641905
0.420937,0.538814,0.852991
0.497051,0.602792,0.827691
0.422452,0.504845,0.783209
0.410312,0.613987,0.814117
0.415512,0.618065,0.758400
0.351026,0.612899,0.759868
0.368224,0.630317,0.800234
0.249520,0.620935,0.860859
0.403547,0.562191,0.840317
0.477737,0.802801,0.823034
0.282629,0.636155,0.702236
0.304657,0.682596,0.661384
0.443857,0.638869,0.814736
0.445651,0.707881,0.864207
0.391454,0.457464,0.702154
0.423388,0.637878,0.676002
0.453183,0.605599,0.726622
0.404737,0.661286,0.766594
0.327651,0.546257,0.813187
0.432712,0.639056,0.788966
0.209374,0.553449,0.748329
0.440226,0.674038,0.748550
0.343105,0.490424,0.794365
0.290706,0.657641,0.660917
0.409988,0.523415,0.729576
0.351667,0.674081,0.695171
0.394084,0.546091,0.722102
0.383913,0.555688,0.785909
0.355576,0.669437,0.653297
0.367811,0.626660,0.654696
0.367537,0.662802,0.805549
0.452148,0.469104,0.758198
0.414654,0.644257,0.757094
0.407297,0.571599,0.735266
0.329368,0.681892,0.832342
0.481044,0.606953,0.829235
0.407245,0.536101,0.761753
0.430537,0.487353,0.787266
0.277365,0.543410,0.756966
0.263231,0.504869,0.657011
0.371176,0.581278,0.776019
0.288344,0.668990,0.669800
0.357075,0.626140,0.858140
0.328148,0.643852,0.719124
0.373437,0.567425,0.798488
0.393635,0.721659,0.672354
0.403914,0.657136,0.690944
0.421309,0.520020,0.883361
0.397062,0.541117,0.773720
0.414403,0.593521,0.789750
0.305632,0.540294,0.664793
0.336080,0.565065,0.828941
0.341468,0.621334,0.730789
0.210711,0.609470,0.812770
0.416443,0.589073,0.872414
0.406753,0.599179,0.734239
0.402642,0.665208,0.736405
