alpha,phi,h
0.280110,0.777299,0.716339
0.267178,0.688083,0.617792
0.448069,0.581479,0.645546
0.367930,0.705014,0.801867
0.221385,0.830848,0.665007
0.362982,0.630677,0.752712
0.246163,0.665533,0.731153
0.235635,0.683719,0.700308
0.294173,0.766354,0.797836
0.062823,0.864665,0.612631
0.309164,0.770353,0.622115
0.323980,0.694067,0.660493
0.288432,0.657300,0.722867
0.326424,0.574069,0.673590
0.384828,0.741796,0.688232
0.201932,0.840703,0.704170
0.119440,0.747135,0.604364
0.261603,0.707745,0.576258
0.202019,0.637321,0.735014
0.298700,0.598343,0.707850
0.315961,0.848954,0.618989
0.262663,0.562906,0.590499
0.326492,0.753265,0.662943
0.307178,0.788436,0.654886
0.293852,0.697035,0.642003
0.253706,0.686512,0.700918
0.138391,0.835365,0.687995
0.309997,0.686791,0.776502
0.309261,0.751653,0.625170
0.130959,0.839208,0.675032
0.205045,0.686794,0.682916
0.289519,0.603663,0.630796
0.303311,0.634931,0.739827
0.233279,0.716387,0.651808
0.232756,0.753519,0.736066
0.319203,0.754625,0.588339
0.357146,0.828641,0.656826
0.363913,0.690721,0.799644
0.405118,0.720396,0.607695
0.240586,0.772459,0.698446
0.204728,0.817331,0.747543
0.343444,0.716138,0.735690
0.358340,0.808902,0.544194
0.337244,0.647237,0.761012
0.358516,0.731927,0.742586
0.321638,0.638133,0.695097
0.313035,0.759726,0.736472
0.308265,0.780806,0.641722
0.244430,0.790374,0.672509
0.257998,0.735589,0.722319
0.127837,0.736166,0.774099
0.325051,0.663625,0.765571
0.396655,0.961990,0.752700
0.152545,0.739184,0.601131
0.187330,0.845036,0.572697
0.370177,0.781687,0.744116
0.347774,0.840170,0.791853
0.275570,0.577296,0.628480
0.318158,0.772979,0.597774
0.368337,0.731202,0.648619
0.299503,0.790404,0.694003
0.233645,0.626559,0.725148
0.359550,0.770800,0.689753
0.096864,0.667642,0.672696
0.332424,0.808762,0.655649
0.238072,0.599702,0.696170
0.165444,0.818713,0.580891
0.268414,0.629876,0.625491
0.239152,0.792487,0.622065
0.289658,0.685715,0.633335
0.291361,0.681120,0.709930
0.251945,0.828461,0.577735
0.279522,0.752392,0.569491
0.266577,0.779684,0.728895
0.340425,0.603390,0.687209
0.309686,0.764275,0.643875
0.301235,0.713930,0.649732
0.208331,0.821752,0.749551
0.356805,0.719420,0.742592
0.301159,0.690858,0.701198
0.324528,0.600740,0.696212
0.162391,0.656974,0.676106
0.167454,0.644663,0.569886
0.267006,0.715579,0.724132
0.168848,0.829413,0.576697
0.284254,0.730602,0.741654
0.227504,0.759243,0.606236
0.282336,0.691463,0.749089
0.261033,0.870561,0.581608
0.319895,0.797212,0.624842
0.322833,0.609826,0.829010
0.312315,0.694772,0.680307
0.289093,0.723194,0.702591
0.162292,0.674335,0.536206
0.214250,0.706371,0.756903
0.233602,0.763566,0.621194
0.044489,0.738427,0.722793
0.342360,0.751117,0.828323
0.267630,0.732164,0.620657
0.297222,0.792181,0.618937
