alpha,phi,h
0.423290,0.724901,0.716996
0.410378,0.660668,0.646320
0.550996,0.539563,0.676223
0.527462,0.693312,0.801052
0.385035,0.787030,0.667718
0.497350,0.630956,0.752104
0.391253,0.603864,0.734798
0.392073,0.650591,0.703968
0.439277,0.724027,0.783080
0.204543,0.819326,0.647554
0.420096,0.739426,0.652004
0.444678,0.652846,0.663243
0.422095,0.635002,0.738618
0.448616,0.551659,0.696086
0.505206,0.697993,0.710943
0.362737,0.767108,0.710072
0.263319,0.744545,0.623320
0.429365,0.704008,0.565118
0.379164,0.604810,0.757102
0.434996,0.571872,0.723224
0.448675,0.792781,0.654380
0.402400,0.549069,0.652035
0.448509,0.703282,0.687714
0.473428,0.730572,0.669009
0.423053,0.656654,0.673074
0.390544,0.656519,0.744678
0.287600,0.774860,0.682911
0.445164,0.667494,0.797686
0.466066,0.699167,0.642813
0.274188,0.811991,0.705278
0.329032,0.663162,0.746940
0.422595,0.582374,0.650759
0.449541,0.606905,0.739795
0.355551,0.673681,0.689960
0.371450,0.707166,0.772669
0.459397,0.706333,0.638593
0.478659,0.765774,0.681588
0.515150,0.673964,0.817508
0.533188,0.692464,0.628505
0.369398,0.726394,0.733996
0.347364,0.756831,0.733239
0.444084,0.657894,0.764715
0.499002,0.766195,0.581263
0.456425,0.622755,0.792761
0.490964,0.698988,0.740534
0.446965,0.607689,0.705230
0.413549,0.724758,0.744220
0.432500,0.726364,0.668441
0.386087,0.712394,0.699401
0.425775,0.723770,0.727745
0.294296,0.688428,0.797624
0.460547,0.636937,0.768226
0.508810,0.907786,0.750623
0.326666,0.717418,0.602898
0.330365,0.801458,0.609517
0.495780,0.758047,0.743407
0.451499,0.798199,0.814159
0.420205,0.542663,0.639250
0.448116,0.744852,0.608223
0.508989,0.707506,0.684748
0.441979,0.755820,0.696340
0.386707,0.632013,0.725620
0.459331,0.748939,0.700813
0.248969,0.667110,0.688303
0.478064,0.753464,0.691249
0.390881,0.581963,0.708367
0.322601,0.769395,0.610792
0.428542,0.621259,0.682698
0.395587,0.710594,0.616687
0.427534,0.655384,0.662939
0.438338,0.659779,0.744415
0.411238,0.803360,0.600081
0.411868,0.709466,0.603049
0.395501,0.745655,0.743396
0.460309,0.550602,0.709361
0.436256,0.724278,0.665148
0.438820,0.647650,0.665561
0.355145,0.800008,0.762507
0.508374,0.691573,0.748861
0.455341,0.621130,0.699883
0.469629,0.576787,0.714729
0.292294,0.619627,0.703839
0.331567,0.596642,0.566948
0.427494,0.684317,0.718912
0.339357,0.807529,0.606025
0.402682,0.709341,0.784509
0.371404,0.718121,0.658133
0.417307,0.659471,0.742077
0.423663,0.844527,0.596245
0.429639,0.760951,0.621097
0.447041,0.598274,0.814525
0.453269,0.642421,0.715500
0.462280,0.695480,0.705406
0.350394,0.642468,0.574048
0.374892,0.681406,0.773839
0.369285,0.730542,0.664824
0.225126,0.709198,0.741685
0.484956,0.695234,0.849040
0.427789,0.693668,0.646785
0.440553,0.766338,0.653028
