alpha,phi,h
0.111168,0.413450,0.379155
0.121087,0.447047,0.357136
0.138876,0.429394,0.355879
0.123442,0.396367,0.318961
0.120584,0.342534,0.321495
0.225219,0.465510,0.342367
0.189247,0.424347,0.317449
0.156512,0.355730,0.360856
0.166292,0.385965,0.343910
0.138176,0.380923,0.326401
0.107690,0.419249,0.341087
0.203405,0.379196,0.321942
0.171911,0.385337,0.353693
0.088129,0.431131,0.384524
0.163141,0.441870,0.366182
0.137535,0.400432,0.299006
0.100630,0.409590,0.309197
0.184742,0.380592,0.367799
0.152792,0.371898,0.332674
0.140375,0.440825,0.338217
0.166136,0.411575,0.295352
0.054258,0.358885,0.381905
0.159069,0.403047,0.299604
0.099352,0.384184,0.305586
0.157608,0.379029,0.277177
0.163020,0.383097,0.314705
0.184161,0.395969,0.328554
0.155041,0.413648,0.376004
0.163735,0.443335,0.312904
0.100081,0.405256,0.323662
0.087825,0.409511,0.357230
0.135643,0.419196,0.327102
0.176250,0.358328,0.372262
0.099967,0.386035,0.351065
0.114171,0.403044,0.345729
0.186115,0.395751,0.304959
0.143929,0.387656,0.344861
0.174650,0.385799,0.308515
0.117545,0.388946,0.256543
0.157308,0.376664,0.351026
0.141470,0.407350,0.334680
0.116532,0.412080,0.325701
0.124356,0.344356,0.308351
0.150353,0.422911,0.285948
0.171218,0.358750,0.369096
0.186267,0.375621,0.316736
0.117299,0.429015,0.368936
0.097075,0.387371,0.297562
0.120839,0.381236,0.318576
0.162886,0.370337,0.340235
0.116809,0.375138,0.367880
0.172341,0.402314,0.348715
0.133757,0.429891,0.385015
0.174693,0.392248,0.338423
0.148992,0.404546,0.349305
0.082501,0.372685,0.352481
0.164229,0.433925,0.365934
0.135472,0.457065,0.374074
0.129105,0.394025,0.340701
0.146455,0.370246,0.376107
0.215824,0.408802,0.397372
0.113160,0.432439,0.385627
0.150201,0.348837,0.249952
0.111087,0.362684,0.353834
0.091520,0.391148,0.339746
0.127454,0.384977,0.360935
0.154678,0.375150,0.313821
0.150185,0.412331,0.351725
0.134174,0.414529,0.336148
0.152421,0.381841,0.338500
0.163424,0.372323,0.329378
0.211375,0.414209,0.361772
0.217347,0.430778,0.357062
0.173322,0.441205,0.327008
0.154946,0.380917,0.385424
0.129287,0.389571,0.251226
0.155639,0.416453,0.356441
0.133821,0.370954,0.324971
0.096709,0.402372,0.342531
0.150424,0.447413,0.361145
0.141854,0.364821,0.344043
0.138291,0.428066,0.339395
0.146585,0.434271,0.346131
0.187784,0.431212,0.289189
0.104138,0.384934,0.338260
0.072259,0.453541,0.323056
0.097856,0.356948,0.375024
0.204295,0.438783,0.315443
0.174714,0.352914,0.346448
0.109980,0.351293,0.356923
0.171013,0.367582,0.355475
0.083064,0.413493,0.299991
0.158237,0.418376,0.385591
0.155961,0.439504,0.339969
0.126448,0.397260,0.336303
0.131130,0.450150,0.299732
0.161392,0.385427,0.342609
0.138034,0.384363,0.342931
0.130375,0.405812,0.372883
0.184438,0.420643,0.338768
