alpha,phi,h
0.565375,0.435542,0.529157
0.484720,0.484291,0.542763
0.504217,0.456099,0.529551
0.511258,0.517974,0.538995
0.498329,0.441751,0.519872
0.473859,0.453434,0.528470
0.482855,0.525751,0.547567
0.538326,0.533704,0.564577
0.497927,0.564290,0.487108
0.490832,0.500375,0.542874
0.523805,0.443249,0.524873
0.503452,0.485617,0.476686
0.532881,0.506296,0.505475
0.440748,0.438328,0.537188
0.509484,0.553186,0.514666
0.529847,0.417667,0.492895
0.482940,0.429085,0.520651
0.521577,0.431359,0.493566
0.496162,0.457349,0.536331
0.456518,0.452347,0.548781
0.474342,0.487810,0.522406
0.473941,0.516747,0.533511
0.482970,0.474384,0.481123
0.524136,0.445984,0.491126
0.470732,0.570919,0.483558
0.495428,0.475877,0.557545
0.521838,0.437401,0.534934
0.453122,0.403171,0.495003
0.449463,0.500339,0.472474
0.461007,0.468054,0.535316
0.505884,0.487615,0.550197
0.483916,0.452916,0.533044
0.513249,0.456262,0.520728
0.525325,0.480822,0.487888
0.489248,0.456347,0.479584
0.557258,0.479254,0.502782
0.479463,0.417946,0.512642
0.533671,0.467745,0.430649
0.466824,0.468180,0.503710
0.522019,0.421035,0.521314
0.442995,0.415600,0.453247
0.494040,0.513080,0.505021
0.481642,0.488457,0.498543
0.528521,0.455589,0.539867
0.464767,0.515039,0.537535
0.510409,0.477203,0.511272
0.513445,0.459511,0.501507
0.465595,0.493466,0.508986
0.445367,0.527955,0.506067
0.506032,0.511159,0.478162
0.463193,0.447724,0.511199
0.486566,0.453591,0.561017
0.479309,0.472719,0.493581
0.535728,0.442799,0.552455
0.501688,0.480811,0.475162
0.460182,0.434610,0.493049
0.501376,0.481338,0.515604
0.486579,0.395286,0.477111
0.512455,0.404793,0.512852
0.474860,0.465601,0.491073
0.469875,0.439046,0.462328
0.527553,0.500684,0.488028
0.534910,0.411825,0.467695
0.561758,0.451212,0.575435
0.464899,0.450729,0.511585
0.450710,0.484753,0.528458
0.540906,0.433412,0.529329
0.475823,0.461464,0.487746
0.482251,0.407475,0.502804
0.474188,0.469205,0.477788
0.500027,0.487269,0.513858
0.484462,0.500464,0.469395
0.518894,0.438069,0.495295
0.520705,0.497133,0.559823
0.485917,0.514301,0.499967
0.475992,0.496893,0.546662
0.507029,0.460342,0.491005
0.466497,0.470772,0.518821
0.492622,0.487268,0.521819
0.529806,0.402023,0.553543
0.442249,0.470119,0.449057
0.472175,0.545172,0.545309
0.547910,0.420866,0.508527
0.470121,0.430270,0.517406
0.517877,0.481434,0.514002
0.499532,0.489839,0.545453
0.475198,0.499604,0.565990
0.514718,0.481425,0.513807
0.563375,0.522180,0.532175
0.461376,0.476932,0.507828
0.518391,0.464820,0.528289
0.513229,0.521562,0.499306
0.520674,0.478479,0.545989
0.502543,0.470563,0.525783
0.453737,0.506022,0.592179
0.486632,0.492848,0.505319
0.492005,0.487836,0.599931
0.486001,0.518565,0.502870
0.431870,0.490743,0.469510
0.488502,0.495868,0.497292
