alpha,phi,h
0.560821,0.432411,0.527237
0.481448,0.484669,0.540984
0.504465,0.456058,0.526101
0.510118,0.516520,0.537783
0.499424,0.442743,0.522328
0.471963,0.451973,0.532421
0.485337,0.525464,0.546435
0.537412,0.534989,0.565572
0.493293,0.568740,0.485325
0.486037,0.500037,0.539352
0.529528,0.437535,0.526865
0.503998,0.485130,0.476557
0.531319,0.507052,0.506641
0.438761,0.435819,0.536673
0.502725,0.541917,0.512482
0.529707,0.417011,0.490876
0.485817,0.429591,0.521672
0.501953,0.467737,0.473570
0.496390,0.456536,0.537674
0.456354,0.450559,0.550855
0.473919,0.487089,0.521571
0.474747,0.514663,0.532627
0.478729,0.473425,0.481581
0.536417,0.449903,0.526006
0.469530,0.570832,0.482926
0.494144,0.466854,0.549524
0.521143,0.439790,0.534126
0.453047,0.404505,0.493111
0.448439,0.506223,0.470357
0.460449,0.467748,0.538111
0.502574,0.484282,0.543157
0.482707,0.450666,0.532109
0.432977,0.430313,0.505625
0.523717,0.477920,0.490126
0.488537,0.456238,0.479642
0.562778,0.481342,0.500959
0.476102,0.421791,0.506774
0.536232,0.464249,0.430436
0.467997,0.471239,0.502563
0.519662,0.421557,0.520365
0.440296,0.412751,0.451634
0.493653,0.512443,0.507022
0.482385,0.487515,0.499901
0.529632,0.456986,0.541776
0.465477,0.512979,0.531852
0.510930,0.478542,0.511935
0.514850,0.459580,0.499566
0.466258,0.493415,0.509273
0.446596,0.528461,0.505974
0.506119,0.509407,0.478797
0.459028,0.447904,0.511145
0.487897,0.452884,0.560980
0.478961,0.471336,0.492990
0.518315,0.457961,0.543604
0.502526,0.479190,0.476174
0.461989,0.435380,0.494030
0.500581,0.483583,0.516896
0.487705,0.396624,0.479701
0.517017,0.414172,0.518026
0.472810,0.467105,0.490999
0.469306,0.437710,0.464922
0.523290,0.499741,0.484025
0.537454,0.421117,0.481582
0.559564,0.449472,0.576052
0.466084,0.451408,0.512781
0.451636,0.483924,0.527250
0.539412,0.434704,0.528359
0.476222,0.460414,0.487829
0.482551,0.408593,0.505370
0.475101,0.469412,0.478110
0.500416,0.480861,0.518525
0.546155,0.595984,0.415033
0.517614,0.441087,0.495212
0.522407,0.498340,0.558984
0.480466,0.541159,0.479744
0.476215,0.494574,0.545692
0.507001,0.458492,0.491699
0.468522,0.469300,0.520035
0.494572,0.488353,0.522890
0.529981,0.400476,0.550946
0.445143,0.474053,0.452537
0.471931,0.545587,0.545789
0.544781,0.421464,0.505744
0.472139,0.429883,0.518139
0.516294,0.481306,0.514796
0.498065,0.488496,0.546629
0.469364,0.472703,0.546618
0.513332,0.481325,0.513475
0.561664,0.522794,0.532027
0.458337,0.477708,0.507243
0.515823,0.465841,0.529279
0.520370,0.480501,0.535158
0.516923,0.474606,0.541599
0.502932,0.468942,0.527616
0.467841,0.477002,0.497275
0.487149,0.491847,0.506127
0.489166,0.489043,0.598907
0.483257,0.519157,0.504279
0.428025,0.489923,0.470405
0.436132,0.694088,0.451499
