alpha,phi,h
0.352142,0.515791,0.406870
0.314969,0.488378,0.497475
0.352355,0.543344,0.509332
0.367374,0.603413,0.452299
0.503711,0.727071,0.565182
0.402996,0.571469,0.423285
0.385063,0.385899,0.780638
0.544815,0.598533,0.570744
0.415680,0.644557,0.504372
0.471918,0.536545,0.588034
0.247285,0.709612,0.435283
0.447882,0.545986,0.491421
0.291072,0.686994,0.578294
0.586739,0.639219,0.574131
0.264486,0.680462,0.641463
0.415445,0.667794,0.416736
0.508303,0.697141,0.441437
0.368008,0.629853,0.402219
0.496103,0.564132,0.592078
0.485577,0.612453,0.649936
0.403860,0.730839,0.384806
0.497079,0.583428,0.403702
0.454244,0.598620,0.504160
0.382098,0.620090,0.469815
0.572447,0.618788,0.570344
0.452519,0.694343,0.352221
0.443638,0.621331,0.408146
0.194635,0.623975,0.545523
0.281018,0.436765,0.365364
0.468877,0.480094,0.543966
0.400205,0.561892,0.466296
0.569934,0.489609,0.568646
0.276410,0.595138,0.442858
0.645921,0.364952,0.309246
0.372167,0.584505,0.545374
0.155899,0.641682,0.436845
0.357093,0.659494,0.495302
0.451744,0.646517,0.385886
0.623730,0.321531,0.478196
0.282340,0.603617,0.384746
0.534202,0.699975,0.561499
0.471132,1.117941,0.551669
0.342080,0.486660,0.532050
0.260545,0.364711,0.417196
0.640545,0.558041,0.379526
0.404095,0.589786,0.504188
0.365572,0.707842,0.568257
0.533068,0.673718,0.500453
0.404329,0.567917,0.649196
0.379069,0.419810,0.596993
0.440894,0.592109,0.505485
0.421590,0.633516,0.622895
0.470250,0.365514,0.468155
0.440645,0.592921,0.356078
0.479923,0.679907,0.462543
0.625386,0.621171,0.366601
0.486591,0.630212,0.421407
0.496144,0.749816,0.499832
0.424027,0.702003,0.248373
0.417940,0.632899,0.375092
0.365676,0.652423,0.623518
0.484899,0.666634,0.656977
0.439332,0.539834,0.530051
0.440335,0.612282,0.467844
0.352476,0.711069,0.419740
0.313072,0.585313,0.527915
0.290560,0.694300,0.476955
0.455598,-0.099835,0.631089
0.467764,0.581429,0.479705
0.455394,0.525969,0.541899
0.768665,0.142472,0.334254
0.238101,0.671447,0.558050
0.420333,0.608406,0.470500
0.359984,0.696902,0.469523
0.410969,0.786644,0.380970
0.509110,0.772052,0.526448
0.416728,0.670295,0.483920
0.165576,0.508503,0.578412
0.474504,0.479468,0.355723
0.231503,0.667963,0.668561
0.603097,0.673348,0.414235
-0.080888,0.444301,1.148049
0.452206,0.638434,0.439589
0.353915,0.626301,0.359815
0.491242,0.555109,0.619361
0.412038,0.561036,0.456387
0.533245,0.566209,0.447574
0.549838,0.621952,0.636768
0.536309,0.651109,0.356708
0.411755,0.733829,0.527558
0.349005,0.767883,0.471698
0.502236,0.526366,0.601470
0.473331,0.485000,0.399441
0.554222,0.468834,0.710213
0.287803,0.777843,0.347237
0.334183,0.625261,0.386778
0.838202,-0.002534,0.397920
0.282324,0.731252,0.503331
0.353734,0.544075,0.577297
0.622282,0.625912,0.460871
