alpha,phi,h
0.352397,0.514908,0.411682
0.316881,0.491657,0.497873
0.347931,0.548462,0.501273
0.372551,0.600820,0.455812
0.504049,0.725860,0.567690
0.401655,0.574825,0.420323
0.389976,0.397258,0.768177
0.548653,0.618118,0.558386
0.419709,0.643572,0.498829
0.494293,0.521434,0.588183
0.250475,0.704593,0.437097
0.473144,0.513713,0.500088
0.258851,0.713581,0.520236
0.591230,0.632977,0.575792
0.272286,0.672455,0.517335
0.412308,0.664674,0.426111
0.513658,0.696226,0.435674
0.371475,0.624244,0.405262
0.506478,0.605497,0.569043
0.482873,0.614710,0.652980
0.405055,0.730733,0.382893
0.494430,0.589800,0.399511
0.469347,0.587030,0.501353
0.385221,0.618662,0.471379
0.528105,0.574074,0.597071
0.457793,0.689480,0.353721
0.446157,0.616144,0.406755
0.195793,0.622452,0.545036
0.287088,0.428787,0.364407
0.467734,0.482150,0.542700
0.397140,0.560512,0.464753
0.580869,0.474983,0.566442
0.281526,0.589957,0.444243
1.238369,0.212629,-0.125730
0.380122,0.615174,0.548046
0.154521,0.647185,0.433787
0.356879,0.664152,0.493859
0.448869,0.644547,0.385609
0.588464,0.398935,0.464179
0.277974,0.610782,0.377420
0.532608,0.703698,0.557212
0.456073,0.931336,0.486422
0.408002,0.610664,0.529444
0.317302,0.439401,0.425642
0.681127,0.526144,0.397209
0.403734,0.587008,0.501150
0.330499,0.744413,0.557745
0.533126,0.671863,0.500035
0.441129,0.547885,0.511017
0.396151,0.382540,0.611752
0.440028,0.594602,0.505283
0.438249,0.639007,0.628592
0.472673,0.454664,0.459230
0.438412,0.595322,0.355066
0.475555,0.682721,0.458800
0.615317,0.626770,0.378191
0.475629,0.606227,0.422505
0.493014,0.749931,0.501470
0.425501,0.701778,0.243033
0.435297,0.629973,0.373383
0.364633,0.652447,0.622456
0.489665,0.659332,0.662492
0.487694,0.452175,0.576015
0.434287,0.631234,0.460884
0.349265,0.714415,0.418589
0.315142,0.578031,0.529907
0.287382,0.702586,0.474683
0.492008,0.138857,0.588401
0.469695,0.578518,0.480653
0.452308,0.531071,0.538932
0.495126,0.663325,0.431492
0.235388,0.674010,0.559845
0.421875,0.607611,0.469603
0.361579,0.701265,0.464857
0.406808,0.790499,0.379322
0.526445,0.766082,0.517139
0.426403,0.662516,0.486180
0.263148,0.573560,0.553544
0.443816,0.429164,0.384344
0.208595,0.667842,0.635154
0.602843,0.673883,0.413989
0.007794,0.484231,1.041244
0.450965,0.647371,0.434212
0.355341,0.626345,0.358472
0.486908,0.557223,0.611737
0.416719,0.557480,0.457292
0.545101,0.559001,0.447254
0.488887,0.632824,0.542913
0.544416,0.659168,0.355549
0.426497,0.716410,0.543222
0.348904,0.759613,0.472038
0.492699,0.539317,0.583578
0.470289,0.482361,0.396569
0.514653,0.560605,0.666317
0.288923,0.777160,0.342254
0.335051,0.623786,0.388915
0.831736,0.006613,0.396034
0.277863,0.735746,0.498552
0.356425,0.535199,0.580820
0.654283,0.583733,0.479793
