alpha,phi,h
0.320692,0.511380,0.483392
0.316008,0.491461,0.494758
0.345137,0.549987,0.503824
0.366435,0.601334,0.455210
0.523624,0.689709,0.609699
0.395287,0.581868,0.419410
0.410678,0.410802,0.737598
0.544877,0.656125,0.536341
0.403510,0.648134,0.505929
0.486534,0.527705,0.585687
0.242479,0.714805,0.432830
0.442170,0.553100,0.492759
0.286995,0.698236,0.590887
0.570019,0.645208,0.570541
0.257682,0.681902,0.634809
0.413770,0.675756,0.398948
0.503540,0.696867,0.437099
0.368930,0.629570,0.402276
0.492855,0.653593,0.535805
0.479269,0.619202,0.648017
0.414309,0.642019,0.394137
0.490529,0.590539,0.403691
0.452532,0.610587,0.501626
0.376761,0.623336,0.471712
0.596974,0.696913,0.542543
0.443615,0.699625,0.348471
0.438893,0.627788,0.398600
0.193399,0.623657,0.545390
0.279422,0.442999,0.367087
0.445413,0.517068,0.531745
0.392452,0.562153,0.461771
0.574568,0.487373,0.563947
0.274448,0.596410,0.443921
0.709945,0.388233,0.233294
0.378202,0.455727,0.526325
0.292296,0.530288,0.346841
0.370889,0.701779,0.477688
0.449940,0.651316,0.385942
0.604144,0.368651,0.468713
0.319314,0.566937,0.418901
0.529955,0.706595,0.558782
0.481218,1.219895,0.578933
0.360432,0.532833,0.525904
0.245287,0.358448,0.409633
0.652939,0.551505,0.383597
0.390207,0.598469,0.507967
0.391748,0.684884,0.578115
0.524270,0.680161,0.497379
0.402890,0.568957,0.640018
0.366028,0.451344,0.580651
0.436451,0.591996,0.506217
0.476654,0.619872,0.662440
0.450556,0.362679,0.518254
0.439454,0.595846,0.353637
0.473032,0.683831,0.456635
0.615867,0.626521,0.382520
0.493133,0.597643,0.423651
0.494005,0.754595,0.500014
0.413340,0.709780,0.242183
0.413389,0.642930,0.375501
0.363539,0.660052,0.621835
0.497898,0.643629,0.687326
0.440226,0.533375,0.534198
0.427173,0.631553,0.459640
0.340185,0.726597,0.414429
0.307536,0.591983,0.522828
0.170658,0.487852,0.386676
0.415131,-0.232140,0.651600
0.468041,0.580962,0.480889
0.450997,0.532616,0.537273
0.833934,-0.270790,-0.065824
0.232610,0.679259,0.558335
0.416850,0.610747,0.466697
0.354635,0.705549,0.463141
0.408900,0.789475,0.378129
0.503083,0.781250,0.520673
0.411219,0.676551,0.476010
0.099231,0.473102,0.585928
0.484083,0.508294,0.344737
0.295658,0.697688,0.732027
0.601857,0.673785,0.414024
0.055530,0.662279,1.052809
0.445520,0.647985,0.432279
0.348061,0.634987,0.353696
0.484427,0.559162,0.614071
0.409732,0.562735,0.453645
0.523381,0.573171,0.449070
0.507462,0.635540,0.530586
0.415435,0.635365,0.342738
0.405413,0.743704,0.522179
0.341980,0.767851,0.476748
0.513597,0.518599,0.629800
0.458725,0.492774,0.396153
0.480690,0.616999,0.633996
0.284003,0.784195,0.343794
0.336791,0.625256,0.389770
0.750477,0.123721,0.395244
0.271375,0.743725,0.495968
0.354149,0.539268,0.579256
0.619528,0.628262,0.462457
