alpha,phi,h
0.262500,0.483094,0.340938
0.504762,0.497633,0.295500
0.409524,0.978250,0.140467
0.442857,0.767867,0.216567
0.425714,0.961720,0.113240
0.325715,0.911330,0.314820
0.216326,0.590786,0.063271
0.214286,0.505650,0.016900
0.335715,0.840225,0.161350
0.285714,0.743521,0.247657
0.600000,0.971875,0.222250
0.694286,0.409890,0.253080
0.164286,0.742975,0.439000
0.335715,0.863000,0.395600
0.485714,0.428417,0.157167
0.075000,0.812825,0.225625
0.680953,0.421300,0.174367
0.528571,0.933717,0.243850
0.209524,0.599417,0.079800
0.328572,0.894036,0.282657
0.711905,0.516825,0.123833
0.571429,0.663525,0.101850
0.412500,0.888706,0.181613
0.597143,0.937540,0.224980
0.817857,0.808437,0.070350
0.414286,0.406075,0.071650
0.282143,0.660425,0.361825
0.504762,0.941383,0.130533
0.517857,0.691688,0.411000
0.621428,0.870533,0.244133
0.342857,0.694367,0.311033
0.495238,0.165983,0.077567
0.244643,0.655906,0.134713
0.585714,0.971500,0.193000
0.333334,0.266967,0.168100
0.525000,0.683612,0.181500
0.167857,0.823925,0.032550
0.105714,0.676960,0.114700
0.148571,0.714520,0.369560
0.835714,0.903975,0.355900
0.314286,0.814450,0.360700
0.257143,0.760538,0.263475
0.237143,0.527030,0.452800
0.045714,0.806690,0.138980
0.245238,0.812858,0.118983
0.585714,0.800200,0.235900
0.090476,0.656283,0.072483
0.417857,0.115700,0.050500
0.247619,0.758108,0.265933
0.238095,0.472183,0.228433
0.557143,0.928267,0.109067
0.450000,0.859575,0.042450
0.073810,0.826167,0.148067
0.125000,0.657888,0.492175
0.152381,0.638117,0.132567
0.530952,0.598883,0.160333
0.354762,0.899842,0.374117
0.451020,0.643971,0.055886
0.350000,0.204450,0.197600
0.254286,0.589800,0.451340
0.095714,0.498465,0.405300
0.180952,0.800400,0.290633
0.302381,0.618625,0.411683
0.582857,0.913135,0.206680
0.067857,0.667412,0.051325
0.359524,0.563533,0.194200
0.166071,0.516700,0.211800
0.671428,0.849050,0.227020
0.506123,0.622679,0.181571
0.471428,0.819017,0.163700
0.259524,0.631967,0.103917
0.389286,0.832350,0.155300
0.846939,0.494514,0.266043
0.388095,0.154158,0.055900
0.114286,0.777850,0.642200
0.619047,0.778367,0.239967
0.365714,0.894970,0.255180
0.353572,0.275563,0.168875
0.302857,0.940400,0.299320
0.325714,0.872840,0.344900
0.585714,0.806388,0.129975
0.382143,0.860550,0.214838
0.657143,0.555500,0.041967
0.604762,0.589350,0.291300
0.197959,0.676679,0.366600
0.450000,0.526094,0.038862
0.458929,0.945512,0.080138
0.602041,0.426064,0.178443
0.407143,0.942250,0.292100
0.650000,0.837775,0.230100
0.023810,0.822550,0.233933
0.420408,0.409243,0.444743
0.594286,0.833970,0.280720
0.589286,0.776725,0.249600
0.235714,0.615975,0.098400
0.585714,0.631460,0.106580
0.295238,0.298417,0.242300
0.457143,0.937150,0.073100
0.537143,0.949520,0.141420
0.242857,0.633167,0.417567
