alpha,phi,h
0.262500,0.483094,0.340938
0.335715,0.532200,0.039200
0.409524,0.978250,0.140467
0.246428,0.682163,0.064675
0.425714,0.961720,0.113240
0.437143,0.913940,0.099360
0.216326,0.590786,0.063271
0.271429,0.916900,0.342300
0.264286,0.885400,0.347100
0.342857,0.843300,0.357233
0.335715,0.379012,0.363850
0.407142,0.952125,0.168075
0.164286,0.742975,0.439000
0.160000,0.899110,0.129580
0.300000,0.863500,0.290380
0.302857,0.886160,0.339400
0.350000,0.286438,0.321200
0.351429,0.237020,0.229440
0.338776,0.929771,0.363814
0.328572,0.894036,0.282657
0.139286,0.727288,0.248375
0.264286,0.641300,0.403950
0.412500,0.888706,0.181613
0.057143,0.440200,0.607100
0.180952,0.112558,0.158633
0.414286,0.406075,0.071650
0.282143,0.660425,0.361825
0.138095,0.870717,0.337600
0.517857,0.691688,0.411000
0.014286,0.638450,0.082200
0.490476,0.761192,0.362783
0.035714,0.649537,0.065200
0.244643,0.655906,0.134713
0.585714,0.971500,0.193000
0.340000,0.858430,0.389680
0.525000,0.683612,0.181500
0.167857,0.823925,0.032550
0.364286,0.872962,0.368050
0.148571,0.714520,0.369560
0.245714,0.458750,0.316840
0.314286,0.814450,0.360700
0.100000,0.578350,0.384167
0.237143,0.527030,0.452800
0.223809,0.852167,0.027000
0.245238,0.812858,0.118983
0.461905,0.743625,0.413717
0.090476,0.656283,0.072483
0.334286,0.358960,0.337720
0.247619,0.758108,0.265933
0.475000,0.578500,0.063150
0.340816,0.813664,0.192714
0.623809,0.902367,0.238300
0.073810,0.826167,0.148067
0.125000,0.657888,0.492175
0.152381,0.638117,0.132567
0.185714,0.636033,0.074933
0.354762,0.899842,0.374117
0.375000,0.969975,0.110775
0.321429,0.168975,0.225300
0.254286,0.589800,0.451340
0.354286,0.860180,0.201680
0.180952,0.800400,0.290633
0.302381,0.618625,0.411683
0.371429,0.822412,0.413100
0.459524,0.956500,0.268283
0.359524,0.563533,0.194200
0.166071,0.516700,0.211800
0.282143,0.450875,0.338425
0.506123,0.622679,0.181571
0.471428,0.819017,0.163700
0.096429,0.668913,0.115825
0.276190,0.673617,0.154200
0.173469,0.847179,0.038200
0.388095,0.154158,0.055900
0.405714,0.483880,0.088880
0.325714,0.913210,0.311920
0.365714,0.894970,0.255180
0.157143,0.742167,0.039933
0.367858,0.863888,0.441750
0.325714,0.872840,0.344900
0.416667,0.811567,0.410833
0.382143,0.860550,0.214838
0.304762,0.923867,0.371667
0.065714,0.648560,0.081160
0.197959,0.676679,0.366600
0.040476,0.698883,0.368533
0.088571,0.375980,0.181720
0.060714,0.764694,0.370413
0.407143,0.942250,0.292100
0.228571,0.924588,0.163875
0.023810,0.822550,0.233933
0.146428,0.656250,0.422700
0.192857,0.715000,0.355100
0.338095,0.904167,0.232350
0.235714,0.615975,0.098400
0.442857,0.798660,0.433380
0.342858,0.900338,0.367937
0.217143,0.860180,0.371300
0.082143,0.879225,0.110825
0.235714,0.734900,0.240025
