alpha,phi,h
0.262500,0.483094,0.340938
0.378571,0.307737,0.405975
0.409524,0.978250,0.140467
0.300000,0.815213,0.368050
0.368572,0.947950,0.316520
0.652381,0.818817,0.179233
0.080000,0.717020,0.043400
0.271429,0.916900,0.342300
0.569388,0.754193,0.148271
0.369643,0.454512,0.185850
0.750000,0.710213,0.300000
0.388571,0.750220,0.401720
0.246429,0.789975,0.571900
0.326531,0.918443,0.326857
0.485714,0.428417,0.157167
0.308929,0.736281,0.279312
0.575510,0.505264,0.387543
0.625714,0.606300,0.103820
0.428572,0.525100,0.161860
0.328572,0.894036,0.282657
0.542857,0.888162,0.131650
0.542857,0.882488,0.212925
0.451429,0.579060,0.084300
0.597143,0.937540,0.224980
0.817857,0.808437,0.070350
0.414286,0.406075,0.071650
0.282143,0.660425,0.361825
0.504762,0.941383,0.130533
0.107143,0.785462,0.090825
0.621428,0.870533,0.244133
0.342857,0.694367,0.311033
0.495238,0.165983,0.077567
0.244643,0.655906,0.134713
0.521428,0.019075,0.081850
0.333334,0.266967,0.168100
0.525000,0.683612,0.181500
0.167857,0.823925,0.032550
0.485714,0.890300,0.129333
0.148571,0.714520,0.369560
0.482857,0.912400,0.032400
0.314286,0.814450,0.360700
0.575000,0.561575,0.216200
0.237143,0.527030,0.452800
0.045714,0.806690,0.138980
0.245238,0.812858,0.118983
0.585714,0.800200,0.235900
0.368571,0.344910,0.326480
0.417857,0.115700,0.050500
0.247619,0.758108,0.265933
0.448980,0.470693,0.063657
0.391837,0.425436,0.097971
0.450000,0.859575,0.042450
0.161905,0.859200,0.033033
0.300000,0.535667,0.031767
0.178571,0.910175,0.067800
0.185714,0.636033,0.074933
0.362500,0.942775,0.154913
0.451020,0.643971,0.055886
0.921429,0.248875,0.112450
0.071429,0.216583,0.196167
0.400000,0.930242,0.267033
0.085714,0.505600,0.311300
0.071429,0.125792,0.418533
0.582857,0.913135,0.206680
0.517143,0.734300,0.034880
0.359524,0.563533,0.194200
0.166071,0.516700,0.211800
0.361905,0.577433,0.492400
0.506123,0.622679,0.181571
0.471428,0.819017,0.163700
0.246429,0.173400,0.556975
0.025000,0.697412,0.486275
0.371429,0.440667,0.466767
0.388095,0.154158,0.055900
0.375000,0.867363,0.418162
0.619047,0.778367,0.239967
0.365714,0.894970,0.255180
0.460000,0.965010,0.189880
0.302857,0.940400,0.299320
0.325714,0.872840,0.344900
0.707143,0.531900,0.435300
0.382143,0.860550,0.214838
0.914286,0.215317,0.204300
0.065714,0.648560,0.081160
0.197959,0.676679,0.366600
0.514286,0.784033,0.226233
0.458929,0.945512,0.080138
0.400000,0.506550,0.020800
0.450000,0.836863,0.048425
0.128571,0.622400,0.203800
0.371429,0.935192,0.230150
0.420408,0.409243,0.444743
0.071429,0.711760,0.105540
0.128571,0.884150,0.270300
0.271429,0.707850,0.597600
0.138095,0.904200,0.064467
0.342858,0.900338,0.367937
0.457143,0.937150,0.073100
0.342857,0.852960,0.320540
0.457143,0.485200,0.047500
