alpha,phi,h
0.262500,0.483094,0.340938
0.289796,0.117021,0.151871
0.060000,0.171520,0.365360
0.246428,0.682163,0.064675
0.425714,0.961720,0.113240
0.514285,0.739958,0.400917
0.216326,0.590786,0.063271
0.271429,0.916900,0.342300
0.597143,0.067260,0.434880
0.914286,0.930950,0.103340
0.750000,0.710213,0.300000
0.694286,0.409890,0.253080
0.164286,0.742975,0.439000
0.521429,0.965325,0.191200
0.338095,0.287633,0.422167
0.075000,0.812825,0.225625
0.925000,0.474075,0.119525
0.528571,0.933717,0.243850
0.428572,0.525100,0.161860
0.580000,0.800250,0.298820
0.519047,0.614217,0.048567
0.453572,0.477125,0.044100
0.412500,0.888706,0.181613
0.597143,0.937540,0.224980
0.657143,0.800850,0.179300
0.414286,0.406075,0.071650
0.282143,0.660425,0.361825
0.504762,0.941383,0.130533
0.364286,0.824812,0.248750
0.621428,0.870533,0.244133
0.342857,0.694367,0.311033
0.714286,0.224900,0.773200
0.225974,0.694632,0.379345
0.585714,0.971500,0.193000
0.333334,0.266967,0.168100
0.525000,0.683612,0.181500
0.167857,0.823925,0.032550
0.485714,0.890300,0.129333
0.685714,0.163038,0.171775
0.511429,0.760330,0.277140
0.314286,0.814450,0.360700
0.575000,0.561575,0.216200
0.237143,0.527030,0.452800
0.045714,0.806690,0.138980
0.245238,0.812858,0.118983
0.714285,0.479000,0.397350
0.368571,0.344910,0.326480
0.417857,0.115700,0.050500
0.528571,0.970000,0.076000
0.442857,0.109900,0.073425
0.391837,0.425436,0.097971
0.623809,0.902367,0.238300
0.073810,0.826167,0.148067
0.125000,0.657888,0.492175
0.152381,0.638117,0.132567
0.530952,0.598883,0.160333
0.362500,0.942775,0.154913
0.451020,0.643971,0.055886
0.350000,0.204450,0.197600
0.674286,0.690490,0.301640
0.319048,0.884117,0.408167
0.094286,0.690600,0.097460
0.071429,0.125792,0.418533
0.867857,0.256613,0.066763
0.623809,0.787833,0.229900
0.359524,0.563533,0.194200
0.166071,0.516700,0.211800
0.604762,0.572308,0.121650
0.506123,0.622679,0.181571
0.471428,0.819017,0.163700
0.337143,0.907960,0.361980
0.389286,0.832350,0.155300
0.371429,0.440667,0.466767
0.388095,0.154158,0.055900
0.375000,0.867363,0.418162
0.633333,0.964317,0.256800
0.365714,0.894970,0.255180
0.157143,0.742167,0.039933
0.367858,0.863888,0.441750
0.325714,0.872840,0.344900
0.707143,0.531900,0.435300
0.382143,0.860550,0.214838
0.459184,0.876557,0.089457
0.604762,0.589350,0.291300
0.197959,0.676679,0.366600
0.514286,0.784033,0.226233
0.458929,0.945512,0.080138
0.602041,0.426064,0.178443
0.592857,0.467975,0.498675
0.633334,0.496083,0.307300
0.371429,0.935192,0.230150
0.420408,0.409243,0.444743
0.071429,0.711760,0.105540
0.535715,0.965712,0.263075
0.380952,0.868933,0.388183
0.814286,0.440950,0.235767
0.342858,0.900338,0.367937
0.354762,0.732967,0.279450
0.476190,0.721000,0.300500
0.457143,0.485200,0.047500
