alpha,phi,h
0.262500,0.483094,0.340938
0.378571,0.307737,0.405975
0.409524,0.978250,0.140467
0.442857,0.767867,0.216567
0.296429,0.413238,0.171875
0.437143,0.913940,0.099360
0.457143,0.654175,0.411900
0.566666,0.746050,0.179967
0.569388,0.754193,0.148271
0.342857,0.843300,0.357233
0.600000,0.971875,0.222250
0.448214,0.418813,0.134162
0.071429,0.835838,0.309625
0.609523,0.766106,0.367278
0.483929,0.163944,0.126337
0.302857,0.886160,0.339400
0.314286,0.762450,0.239700
0.351429,0.237020,0.229440
0.338776,0.929771,0.363814
0.580000,0.800250,0.298820
0.557143,0.651933,0.192733
0.571429,0.663525,0.101850
0.412500,0.888706,0.181613
0.687755,0.359221,0.415900
0.817857,0.808437,0.070350
0.485714,0.584450,0.422550
0.428571,0.779200,0.400700
0.504762,0.941383,0.130533
0.528571,0.637750,0.068100
0.621428,0.870533,0.244133
0.323810,0.945800,0.298133
0.826786,0.895281,0.095775
0.832143,0.861525,0.058700
0.585714,0.971500,0.193000
0.333334,0.266967,0.168100
0.525000,0.683612,0.181500
0.167857,0.823925,0.032550
0.485714,0.890300,0.129333
0.148571,0.714520,0.369560
0.511429,0.760330,0.277140
0.528572,0.924560,0.112380
0.575000,0.561575,0.216200
0.237143,0.527030,0.452800
0.395238,0.431900,0.294967
0.614286,0.488550,0.391988
0.585714,0.800200,0.235900
0.368571,0.344910,0.326480
0.417857,0.115700,0.050500
0.247619,0.758108,0.265933
0.475000,0.578500,0.063150
0.557143,0.928267,0.109067
0.430000,0.957550,0.204850
0.406122,0.959307,0.130657
0.125000,0.657888,0.492175
0.440000,0.927150,0.150180
0.914286,0.418200,0.103280
0.482857,0.913600,0.035680
0.375000,0.969975,0.110775
0.838095,0.843342,0.056500
0.191429,0.902370,0.062180
0.095714,0.498465,0.405300
0.060000,0.725340,0.403180
0.494286,0.435580,0.216820
0.450000,0.349125,0.078675
0.352381,0.930900,0.319000
0.291429,0.556470,0.098660
0.166071,0.516700,0.211800
0.716071,0.054712,0.044988
0.506123,0.622679,0.181571
0.500000,0.977857,0.131971
0.514286,0.690267,0.366100
0.276190,0.673617,0.154200
0.846939,0.494514,0.266043
0.457143,0.654175,0.411900
0.597143,0.655950,0.248620
0.654286,0.381380,0.238200
0.365714,0.894970,0.255180
0.460000,0.965010,0.189880
0.553571,0.742825,0.352525
0.325714,0.872840,0.344900
0.610714,0.915419,0.075837
0.382143,0.860550,0.214838
0.571428,0.258670,0.190280
0.542857,0.632988,0.070325
0.285714,0.749650,0.305300
0.714286,0.452150,0.369000
0.458929,0.945512,0.080138
0.602041,0.426064,0.178443
0.126191,0.744067,0.074983
0.633334,0.496083,0.307300
0.542857,0.678362,0.110050
0.573810,0.210150,0.237300
0.714286,0.131317,0.712767
0.589286,0.776725,0.249600
0.271429,0.707850,0.597600
0.895238,0.342917,0.288967
0.064286,0.681325,0.096125
0.457143,0.937150,0.073100
0.857143,0.414617,0.172867
0.716667,0.460783,0.188033
