alpha,phi,h
0.494203,0.708258,0.327710
0.397440,0.544752,0.417900
0.540374,0.690086,0.472920
0.541409,0.632652,0.577476
0.489472,0.595165,0.498698
0.440349,0.449387,0.368197
0.547693,0.459845,0.542483
0.578481,0.565556,0.487125
0.527497,0.476675,0.509454
0.515937,0.472506,0.441643
0.465615,0.499047,0.486647
0.498958,0.623083,0.606776
0.526347,0.458316,0.409479
0.458731,0.441832,0.509907
0.572556,0.584174,0.439560
0.538706,0.505148,0.539213
0.532403,0.494931,0.512572
0.518480,0.610916,0.404478
0.459392,0.625578,0.480175
0.507702,0.515840,0.476330
0.546088,0.412909,0.447732
0.442947,0.701963,0.513258
0.553065,0.534733,0.319830
0.441718,0.458256,0.572177
0.511097,0.423330,0.515241
0.521567,0.534555,0.473606
0.459639,0.437782,0.372617
0.582799,0.560907,0.585626
0.518736,0.585195,0.473887
0.557838,0.490021,0.435074
0.424577,0.705115,0.456764
0.528584,0.498343,0.463815
0.498257,0.554326,0.576831
0.480158,0.642852,0.534563
0.576655,0.564410,0.462005
0.536260,0.514246,0.569629
0.639499,0.534203,0.400400
0.622310,0.554736,0.543464
0.484772,0.475319,0.556258
0.601653,0.649105,0.637914
0.334684,0.583785,0.465821
0.660321,0.582339,0.583148
0.506587,0.542054,0.431604
0.499611,0.516398,0.584771
0.579267,0.421955,0.508383
0.439576,0.466601,0.548919
0.599555,0.542487,0.380856
0.441483,0.503807,0.474418
0.468694,0.683281,0.598764
0.540132,0.492721,0.459389
0.607792,0.481372,0.455330
0.449359,0.631512,0.554303
0.543730,0.526317,0.539977
0.543540,0.641505,0.491372
0.527647,0.680286,0.461018
0.629649,0.603405,0.544858
0.504798,0.543173,0.430930
0.570157,0.458368,0.457031
0.529981,0.620878,0.492380
0.591716,0.683691,0.507358
0.446397,0.540699,0.318611
0.613095,0.493865,0.615795
0.354334,0.623179,0.610219
0.520800,0.568146,0.570277
0.492789,0.573502,0.435799
0.437355,0.778042,0.366599
0.523278,0.442214,0.497266
0.582496,0.408800,0.508190
0.452558,0.375555,0.489396
0.544643,0.589044,0.503844
0.596347,0.546154,0.504070
0.465738,0.667412,0.707443
0.438911,0.394953,0.508413
0.611285,0.462473,0.521647
0.461158,0.558178,0.479731
0.436054,0.568011,0.510712
0.647905,0.528688,0.588838
0.567562,0.407591,0.539887
0.621324,0.483753,0.463727
0.601078,0.639655,0.521550
0.491618,0.496609,0.526040
0.513963,0.626577,0.379778
0.522395,0.616406,0.577849
0.472675,0.565406,0.553160
0.605795,0.730487,0.483438
0.499068,0.457436,0.489697
0.446252,0.569740,0.375338
0.491179,0.394190,0.604492
0.311755,0.537140,0.490889
0.587665,0.475517,0.525058
0.381443,0.429762,0.545429
0.548764,0.492451,0.340679
0.599425,0.482211,0.444919
0.453132,0.495353,0.463207
0.380873,0.632579,0.444000
0.445946,0.667175,0.535522
0.486024,0.530235,0.397002
0.689344,0.537873,0.575608
0.492794,0.476828,0.527053
0.606536,0.495767,0.384947
