alpha,phi,h
0.691513,0.341011,0.652513
0.477498,0.402143,0.520171
0.478479,0.415517,0.397507
0.389737,0.393696,0.530599
0.589547,0.511924,0.453455
0.558919,0.339066,0.454701
0.428800,0.425000,0.530986
0.572276,0.637350,0.491016
0.552828,0.351988,0.498301
0.585742,0.415038,0.432374
0.444417,0.580965,0.676153
0.556661,0.575675,0.341533
0.507001,0.395555,0.452895
0.615691,0.522478,0.598413
0.543727,0.548217,0.576015
0.500950,0.464436,0.404351
0.394628,0.425384,0.466470
0.429557,0.543538,0.440836
0.461303,0.657727,0.596106
0.592099,0.526614,0.423283
0.474061,0.575826,0.577419
0.539340,0.449594,0.412659
0.405265,0.591297,0.636411
0.455908,0.508801,0.440389
0.425595,0.537489,0.517141
0.396464,0.461459,0.515478
0.407588,0.522096,0.499799
0.610142,0.448323,0.448051
0.448490,0.630385,0.596314
0.572486,0.581607,0.565336
0.461875,0.562619,0.470958
0.391003,0.515613,0.580889
0.565590,0.415446,0.441769
0.501795,0.497999,0.530593
0.446708,0.565375,0.515903
0.442267,0.400479,0.404211
0.419407,0.377920,0.488615
0.483751,0.431356,0.477709
0.426974,0.599603,0.346970
0.551516,0.584014,0.461584
0.438299,0.406102,0.419442
0.444981,0.677688,0.508548
0.462687,0.444456,0.523835
0.406142,0.462146,0.502361
0.442587,0.478808,0.568190
0.607565,0.639362,0.388241
0.451131,0.439573,0.519852
0.504842,0.392031,0.639459
0.488906,0.441645,0.563278
0.548570,0.536272,0.509940
0.604479,0.764968,0.463306
0.408807,0.562127,0.557990
0.631239,0.453892,0.554960
0.370193,0.615574,0.614214
0.569261,0.519622,0.610193
0.385760,0.332234,0.571711
0.463873,0.544860,0.447326
0.504776,0.526173,0.448870
0.504983,0.490617,0.444557
0.458576,0.591916,0.457120
0.521019,0.503290,0.494264
0.435451,0.434297,0.468594
0.533148,0.452734,0.554685
0.490224,0.453771,0.527108
0.444633,0.446852,0.340396
0.390365,0.421151,0.397106
0.446240,0.470595,0.509719
0.543327,0.543854,0.621242
0.462196,0.512897,0.531056
0.438157,0.374402,0.554526
0.659003,0.405777,0.560508
0.544248,0.566426,0.547678
0.570653,0.463944,0.505249
0.359456,0.574605,0.479351
0.526562,0.494141,0.463557
0.611701,0.412450,0.406134
0.547973,0.618892,0.518261
0.514746,0.495433,0.404166
0.467519,0.393209,0.562737
0.450890,0.296877,0.507979
0.504664,0.587255,0.657240
0.618207,0.467404,0.483393
0.638487,0.554991,0.530347
0.386944,0.465319,0.361729
0.572844,0.457855,0.624352
0.495208,0.495417,0.450200
0.427747,0.479604,0.509500
0.448783,0.540143,0.496430
0.564219,0.349938,0.470494
0.548665,0.438240,0.435647
0.376659,0.620358,0.495326
0.541123,0.452616,0.484232
0.415543,0.382916,0.615859
0.394317,0.463699,0.458630
0.399916,0.494557,0.542401
0.542482,0.595420,0.491377
0.416336,0.614234,0.426001
0.523077,0.562064,0.490614
0.658955,0.397626,0.476214
0.526869,0.489724,0.546169
