alpha,phi,h
-0.036313,0.720352,0.323823
0.003500,0.676896,0.365459
0.010066,0.727638,0.329330
-0.022041,0.753469,0.377944
0.041692,0.685951,0.351823
0.036314,0.715325,0.347796
-0.008798,0.734363,0.328156
-0.040077,0.762382,0.376862
-0.031858,0.712797,0.328507
-0.037495,0.726887,0.280799
0.052103,0.734744,0.317929
0.026395,0.727717,0.359561
-0.031928,0.675071,0.332077
0.029647,0.675321,0.295243
-0.041140,0.678361,0.328156
-0.023499,0.687485,0.319629
0.009222,0.713962,0.392180
-0.011811,0.688378,0.282576
0.029387,0.704816,0.392574
0.051451,0.658352,0.377133
-0.036499,0.742916,0.378744
-0.005235,0.777602,0.341682
-0.012140,0.699245,0.305426
-0.043484,0.739241,0.335135
0.024465,0.682911,0.333459
0.081914,0.721365,0.261936
-0.038644,0.772581,0.379861
-0.029835,0.726609,0.327698
0.010726,0.720130,0.391704
0.061656,0.715235,0.332078
0.006879,0.712691,0.402816
0.059837,0.709832,0.348289
-0.068494,0.745247,0.395517
-0.006711,0.684636,0.348155
-0.004418,0.713656,0.381877
0.083304,0.677194,0.372682
-0.024142,0.718562,0.346674
0.004542,0.709447,0.356613
-0.043205,0.729104,0.304731
0.006747,0.694444,0.284871
-0.094480,0.697765,0.359363
-0.023365,0.741702,0.353316
-0.014057,0.679847,0.329680
-0.013986,0.718438,0.284261
0.002964,0.740049,0.289557
-0.017116,0.764737,0.362120
-0.041681,0.706425,0.296441
-0.037905,0.696242,0.341446
0.038712,0.703761,0.372939
0.013301,0.713461,0.314031
0.024404,0.712910,0.343230
0.046095,0.711062,0.361755
-0.001731,0.739330,0.372596
-0.001197,0.715847,0.356768
-0.023516,0.711543,0.356941
-0.029735,0.723084,0.352745
0.020378,0.711294,0.299997
-0.002431,0.705359,0.315743
0.054293,0.718396,0.311769
-0.019257,0.715768,0.350161
0.002217,0.706263,0.388058
0.020742,0.765785,0.370331
-0.085878,0.748181,0.399386
0.041282,0.695127,0.316770
0.043159,0.746521,0.333560
-0.056076,0.734910,0.392299
-0.007541,0.709629,0.400825
0.002655,0.726899,0.384687
0.007772,0.716405,0.336532
-0.008395,0.752116,0.326306
-0.072959,0.735693,0.356697
0.004748,0.716636,0.344733
-0.042936,0.760521,0.344451
0.022491,0.717155,0.384793
0.004517,0.731666,0.327561
-0.051078,0.766721,0.394658
0.020042,0.680238,0.394981
0.016889,0.706391,0.289716
0.000274,0.718757,0.328624
-0.066842,0.721436,0.379707
-0.021100,0.752186,0.405410
-0.005479,0.738667,0.404716
-0.011368,0.736540,0.367998
-0.030568,0.699391,0.362988
-0.043339,0.747928,0.306136
-0.027406,0.744585,0.370237
-0.052869,0.707698,0.325056
-0.071323,0.717037,0.354437
0.006236,0.683404,0.315457
0.079980,0.710515,0.365497
0.027140,0.735273,0.346150
0.028119,0.677019,0.334456
-0.013121,0.752869,0.389200
0.007978,0.719374,0.384647
-0.014080,0.663144,0.339395
-0.038972,0.728026,0.379037
-0.054500,0.735741,0.355658
0.051938,0.703893,0.371830
0.000221,0.799938,0.311881
-0.022655,0.778817,0.397803
