alpha,phi,h
0.055693,0.704920,0.379351
0.086603,0.662386,0.403594
0.108199,0.666881,0.375560
0.059787,0.712269,0.400348
0.103740,0.646349,0.395322
0.119379,0.704401,0.408349
0.081682,0.675289,0.387858
0.057696,0.731958,0.429067
0.053339,0.686139,0.384406
0.066824,0.670830,0.346224
0.138103,0.686836,0.384907
0.105999,0.662062,0.403908
0.068388,0.659309,0.367619
0.112796,0.656463,0.347347
0.060826,0.670613,0.383760
0.069910,0.655325,0.373060
0.097629,0.651023,0.448138
0.093342,0.655598,0.325515
0.112351,0.688390,0.431025
0.139644,0.598872,0.412854
0.028778,0.703794,0.413045
0.090450,0.737727,0.387813
0.080396,0.672483,0.345301
0.043231,0.727188,0.372536
0.120970,0.624006,0.374931
0.147984,0.679587,0.328750
0.037912,0.741422,0.417003
0.065216,0.681108,0.382730
0.114754,0.694143,0.439397
0.115036,0.686119,0.367226
0.093946,0.685637,0.451014
0.115526,0.684737,0.387320
0.022087,0.710960,0.440915
0.075968,0.676778,0.401034
0.083676,0.688230,0.415921
0.152330,0.646295,0.422892
0.062623,0.670872,0.398919
0.111145,0.684169,0.404120
0.048647,0.678220,0.361175
0.110536,0.657022,0.336634
0.024303,0.663276,0.424244
0.056195,0.714244,0.418520
0.066195,0.658865,0.367488
0.073763,0.681671,0.344609
0.108040,0.701449,0.341188
0.078415,0.726766,0.399491
0.043247,0.636027,0.342675
0.029048,0.677062,0.393811
0.125887,0.655206,0.419085
0.097780,0.652355,0.367861
0.116903,0.672951,0.397598
0.122632,0.666782,0.406132
0.088060,0.703637,0.413356
0.088587,0.663768,0.404585
0.071402,0.660241,0.394524
0.064119,0.670281,0.407106
0.101759,0.682364,0.374474
0.074835,0.681284,0.372513
0.120184,0.669500,0.374582
0.082559,0.688102,0.384788
0.070699,0.640616,0.431389
0.095284,0.713669,0.401456
-0.000326,0.719460,0.441285
0.126881,0.634520,0.376751
0.137056,0.702408,0.386884
0.032364,0.706799,0.431158
0.080816,0.673665,0.435792
0.075405,0.714936,0.422793
0.090658,0.673152,0.364843
0.069153,0.724645,0.383136
0.024258,0.692597,0.404625
0.106291,0.680373,0.373474
0.043941,0.725285,0.377794
0.093960,0.691874,0.425322
0.087304,0.672934,0.360272
0.060045,0.733148,0.415173
0.117195,0.609143,0.442811
0.113597,0.647105,0.339713
0.089356,0.662446,0.384394
0.012117,0.684513,0.426711
0.060307,0.711683,0.435908
0.085513,0.705945,0.446275
0.081411,0.696174,0.411701
0.060369,0.654210,0.403758
0.051805,0.724229,0.367438
0.057786,0.692352,0.425231
0.055453,0.663258,0.387743
0.060267,0.668176,0.386785
0.108139,0.629183,0.336406
0.162397,0.676313,0.387227
0.101775,0.698210,0.386310
0.112158,0.628896,0.373448
0.079335,0.722863,0.417792
0.085971,0.672268,0.411469
0.086452,0.625922,0.389427
0.078087,0.712703,0.401787
0.060041,0.698496,0.388894
0.116357,0.685762,0.407754
0.063252,0.742622,0.372992
0.050352,0.744130,0.434745
