alpha,phi,h
-0.065284,0.562518,0.351550
-0.036463,0.540477,0.392418
0.057225,0.846573,0.453518
-0.041748,0.619816,0.411934
0.006946,0.528165,0.375445
-0.012967,0.593033,0.363298
-0.052060,0.569905,0.367545
-0.053092,0.595143,0.408556
-0.054878,0.569461,0.367582
-0.056534,0.565774,0.326179
0.005940,0.571567,0.356261
-0.046228,0.599477,0.345678
-0.053165,0.558460,0.362881
-0.000014,0.503165,0.336216
-0.061411,0.525470,0.371551
-0.058120,0.522171,0.363407
-0.037399,0.533319,0.427711
-0.041075,0.520373,0.328367
-0.023015,0.572343,0.437910
0.014319,0.492359,0.408774
-0.067690,0.607599,0.434616
-0.041800,0.647415,0.380104
-0.033736,0.577653,0.360561
-0.071348,0.591945,0.365086
-0.003852,0.502257,0.373633
0.056092,0.571179,0.302513
-0.061651,0.620069,0.424057
-0.056578,0.575464,0.367479
-0.038713,0.566761,0.418337
0.037070,0.565202,0.371565
-0.036618,0.584255,0.425905
0.026182,0.556184,0.368144
-0.086526,0.594186,0.448188
-0.039281,0.529969,0.383261
-0.035776,0.563567,0.412556
0.038367,0.513681,0.406618
-0.031010,0.562243,0.387199
-0.031344,0.536433,0.381723
-0.065331,0.560685,0.339557
-0.024406,0.533944,0.337471
-0.134416,0.592802,0.388796
-0.055348,0.604971,0.385917
-0.029953,0.505128,0.371847
-0.037114,0.571034,0.330065
-0.040256,0.589628,0.335301
-0.060326,0.610507,0.389576
-0.077016,0.461201,0.299515
-0.074349,0.578891,0.377639
0.023306,0.527306,0.411600
-0.023244,0.537040,0.360385
-0.008468,0.541347,0.398803
0.008929,0.541099,0.399118
-0.034717,0.598302,0.427824
-0.038216,0.552083,0.407101
-0.052411,0.550685,0.397905
-0.040150,0.551271,0.402914
-0.019189,0.571211,0.348263
-0.031789,0.550973,0.359994
0.017479,0.526183,0.352295
-0.119894,0.550769,0.397379
-0.033221,0.527677,0.433608
-0.012084,0.611403,0.406830
-0.108710,0.608611,0.444932
0.003790,0.513659,0.352336
-0.005585,0.575704,0.348963
-0.162489,0.575865,0.421901
-0.031674,0.545903,0.430338
-0.017196,0.579452,0.407349
-0.017544,0.565620,0.377971
-0.030895,0.639075,0.362446
-0.096876,0.584481,0.405918
-0.025390,0.548079,0.371683
-0.067896,0.647877,0.370638
-0.017002,0.564053,0.423735
-0.021556,0.567896,0.364735
-0.080909,0.641897,0.452269
-0.007781,0.507999,0.417132
-0.019973,0.543244,0.340688
-0.030815,0.529247,0.373621
-0.080603,0.587069,0.420382
-0.064990,0.602577,0.419183
-0.053087,0.598731,0.443638
-0.056391,0.585266,0.400246
-0.055376,0.521546,0.389798
-0.066518,0.629349,0.338951
-0.054108,0.592122,0.404111
-0.095184,0.542946,0.337557
-0.086414,0.589952,0.376704
-0.011890,0.509553,0.354123
0.008867,0.512802,0.357013
-0.010997,0.585601,0.382997
-0.013030,0.501311,0.379186
-0.051638,0.605391,0.410556
-0.019515,0.550640,0.412310
-0.030138,0.503933,0.383414
-0.061710,0.596129,0.402347
-0.082108,0.596924,0.387637
0.018497,0.576951,0.392772
-0.013075,0.643633,0.348648
-0.056978,0.630805,0.404201
