alpha,phi,h
0.050956,0.732064,0.372296
0.081251,0.705346,0.414351
0.093397,0.726482,0.383236
0.052714,0.758120,0.411129
0.112061,0.691898,0.396385
0.113520,0.737113,0.402637
0.075197,0.739576,0.384899
0.047474,0.776700,0.419811
0.050796,0.727279,0.382380
0.057201,0.748804,0.343066
0.132862,0.735759,0.380579
0.101595,0.716353,0.413288
0.059126,0.691762,0.384537
0.109390,0.704289,0.351857
0.053055,0.706860,0.391347
0.062468,0.700105,0.358358
0.102459,0.720222,0.450593
0.083607,0.711630,0.324345
0.110257,0.719979,0.438434
0.136084,0.661233,0.409040
0.018435,0.757216,0.423873
0.083029,0.774790,0.387476
0.075646,0.714507,0.353866
0.038201,0.764618,0.373803
0.105211,0.709962,0.380378
0.146600,0.726724,0.321620
0.036936,0.778634,0.416241
0.065879,0.735424,0.385462
0.110697,0.732693,0.442258
0.113121,0.716623,0.369990
0.096057,0.730113,0.450481
0.117440,0.726539,0.383029
0.022627,0.762072,0.438595
0.083252,0.711982,0.392881
0.078778,0.727008,0.414452
0.154063,0.694142,0.423059
0.059609,0.726243,0.403444
0.102115,0.722611,0.400688
0.055569,0.726454,0.369538
0.099021,0.718908,0.346300
0.014999,0.707669,0.437648
0.057449,0.754592,0.406162
0.059393,0.706128,0.363347
0.078354,0.725540,0.342724
0.103118,0.739038,0.344424
0.077424,0.780744,0.411564
0.037233,0.708729,0.336483
0.031700,0.716641,0.394462
0.126607,0.712803,0.422421
0.089703,0.721146,0.371710
0.115702,0.735808,0.388097
0.116950,0.732369,0.424276
0.087032,0.737011,0.423732
0.099815,0.724486,0.401649
0.072035,0.734064,0.407924
0.060002,0.736306,0.415615
0.098774,0.721586,0.368787
0.073083,0.724977,0.375779
0.117816,0.730120,0.386237
0.082565,0.720861,0.389660
0.067418,0.716169,0.438032
0.097336,0.764356,0.410524
-0.009539,0.750014,0.446785
0.132150,0.706268,0.361963
0.143749,0.761120,0.373391
0.029488,0.756333,0.429404
0.083632,0.705880,0.434104
0.082592,0.751960,0.425863
0.081272,0.718902,0.389382
0.068548,0.762127,0.402130
0.010145,0.747099,0.426181
0.092813,0.746311,0.392841
0.040470,0.752302,0.380812
0.089382,0.729416,0.435299
0.073489,0.737468,0.356656
0.048086,0.773350,0.430339
0.111020,0.687533,0.449743
0.108183,0.722742,0.338288
0.067160,0.725681,0.390773
0.014323,0.730669,0.440490
0.068855,0.751883,0.451266
0.084493,0.741117,0.449091
0.089333,0.746664,0.402437
0.055421,0.719675,0.414464
0.047646,0.764368,0.371285
0.053159,0.738052,0.426786
0.066000,0.713967,0.376155
0.036925,0.725453,0.404752
0.098150,0.687847,0.359852
0.156500,0.722897,0.402296
0.100824,0.732038,0.390389
0.103447,0.692532,0.373995
0.074763,0.762697,0.421505
0.079695,0.725211,0.426182
0.078021,0.686158,0.392889
0.067761,0.741546,0.423445
0.041136,0.746762,0.395267
0.117906,0.718230,0.403768
0.066981,0.777865,0.363516
0.049030,0.781332,0.434287
