alpha,phi,h
-0.011359,0.746175,0.505360
0.026045,0.712513,0.547794
0.036845,0.758128,0.519125
0.006206,0.776406,0.538551
0.063624,0.701178,0.512581
0.067402,0.759640,0.534109
-0.003740,0.758187,0.520334
-0.018216,0.782334,0.560826
0.002690,0.743861,0.509268
-0.010173,0.766969,0.468254
0.085415,0.761905,0.508141
0.053722,0.753233,0.549666
-0.004865,0.698407,0.510984
0.056357,0.713641,0.477167
-0.018262,0.710786,0.520432
0.000054,0.718466,0.499110
0.039453,0.729778,0.576110
0.022608,0.716943,0.460375
0.052780,0.734172,0.579555
0.082324,0.699073,0.563308
-0.032041,0.775633,0.563261
0.016420,0.804954,0.538587
-0.001099,0.727167,0.497507
-0.009570,0.767416,0.499988
0.048036,0.716104,0.521284
0.101079,0.746153,0.450129
-0.023868,0.799235,0.571828
-0.017018,0.757409,0.530740
0.045782,0.746469,0.571375
0.076978,0.745161,0.511585
0.029831,0.732625,0.591032
0.071755,0.737717,0.529684
-0.035876,0.771201,0.572811
0.006692,0.713954,0.529422
0.017215,0.747274,0.565516
0.099380,0.693020,0.541938
-0.001049,0.739927,0.521601
0.038420,0.736820,0.531119
-0.016997,0.748348,0.489867
0.026428,0.722042,0.484125
-0.101084,0.742012,0.491877
-0.012476,0.767544,0.539017
0.003176,0.711374,0.494902
0.016065,0.744936,0.459569
0.030163,0.762881,0.479426
0.014867,0.785847,0.546723
-0.020463,0.742291,0.477063
-0.014935,0.730508,0.516598
0.073036,0.732578,0.560494
0.031782,0.739252,0.506114
0.043133,0.731241,0.530738
0.055548,0.743233,0.561867
0.040129,0.757624,0.556370
0.016848,0.734456,0.559128
0.005358,0.742221,0.529439
-0.001305,0.747440,0.542685
0.045962,0.740517,0.501145
0.031144,0.736223,0.494468
0.066493,0.742777,0.510415
0.014459,0.748593,0.531549
0.024051,0.740668,0.586841
0.042369,0.786475,0.545403
-0.060462,0.773190,0.581202
0.059524,0.707077,0.490617
0.076410,0.762354,0.499017
-0.034855,0.762116,0.561085
0.022104,0.728620,0.585470
0.032877,0.761645,0.569740
0.025275,0.742421,0.518501
0.016835,0.774376,0.511053
-0.059465,0.755745,0.544049
0.031203,0.740770,0.513081
-0.017894,0.784583,0.529291
0.038361,0.735080,0.564893
0.033364,0.756034,0.505945
-0.028220,0.799016,0.573544
0.046161,0.705605,0.563087
0.039130,0.734099,0.477902
0.010238,0.737061,0.519070
-0.042690,0.742060,0.564009
0.005398,0.768120,0.577394
0.023148,0.766530,0.581359
0.026298,0.763668,0.544706
-0.007404,0.725295,0.541116
-0.013650,0.780755,0.495840
-0.006786,0.769021,0.563656
-0.042960,0.726930,0.468281
-0.041750,0.739615,0.529305
0.043841,0.695594,0.498945
0.111190,0.736316,0.547762
0.042696,0.761104,0.535543
0.051879,0.705507,0.517220
0.017170,0.779805,0.575170
0.036295,0.739056,0.558529
0.012622,0.685311,0.525945
0.005611,0.763426,0.546922
-0.027864,0.762824,0.540386
0.073715,0.727350,0.549968
0.024057,0.823131,0.495508
0.001297,0.800458,0.559552
