alpha,phi,h
-0.042804,0.747283,0.336617
-0.005544,0.701310,0.381952
-0.013857,0.788605,0.376599
-0.030637,0.775850,0.407486
0.036199,0.703123,0.355756
0.035255,0.748841,0.354644
-0.029478,0.757567,0.352851
-0.041073,0.784969,0.383599
-0.039675,0.749322,0.352865
-0.047082,0.761513,0.282799
0.045488,0.757728,0.331609
0.022874,0.758529,0.383611
-0.046360,0.692122,0.353247
0.020487,0.692980,0.314703
-0.056235,0.704095,0.345412
-0.029225,0.709656,0.338654
0.001712,0.741500,0.414914
-0.022525,0.715070,0.294672
0.013553,0.735126,0.426478
0.050277,0.690650,0.379555
-0.046995,0.772351,0.398657
-0.013307,0.802979,0.360583
-0.032561,0.724892,0.330684
-0.050332,0.763430,0.349364
0.016443,0.710559,0.353569
0.084696,0.753618,0.274760
-0.052459,0.793867,0.405138
-0.054041,0.754152,0.350329
0.002021,0.745401,0.414816
0.053994,0.738903,0.346028
-0.003331,0.735675,0.425034
0.054572,0.736374,0.361217
-0.076186,0.776003,0.430298
-0.022014,0.712648,0.364570
-0.013336,0.743965,0.394081
0.079302,0.692539,0.376464
-0.034078,0.750409,0.369161
-0.007109,0.728043,0.369985
-0.048907,0.746096,0.312709
-0.011353,0.719630,0.317281
-0.158567,0.736594,0.368948
-0.030700,0.757919,0.373485
-0.018883,0.712625,0.345517
-0.027352,0.738084,0.296867
-0.017173,0.770686,0.320917
-0.024205,0.789945,0.376913
-0.050807,0.742203,0.312348
-0.042646,0.721850,0.351531
0.038798,0.734436,0.385305
0.002504,0.739107,0.336152
0.017457,0.732084,0.357475
0.033670,0.742197,0.376455
-0.011074,0.761557,0.399543
-0.013474,0.738341,0.383921
-0.040959,0.739277,0.381530
-0.033180,0.744828,0.374093
0.007430,0.734546,0.326036
-0.003524,0.736363,0.338694
0.042429,0.737619,0.343684
-0.026333,0.738600,0.364493
-0.002817,0.733824,0.429337
0.004566,0.785400,0.396828
-0.105919,0.774929,0.419080
0.024990,0.705099,0.334966
0.037006,0.773614,0.342600
-0.066122,0.763002,0.411801
-0.017479,0.733967,0.427031
-0.001019,0.754335,0.403935
0.000976,0.745898,0.348786
-0.017115,0.773939,0.342329
-0.090645,0.762833,0.379439
-0.010298,0.736458,0.361644
-0.057811,0.786698,0.364632
0.017828,0.738959,0.401469
0.001703,0.768645,0.350998
-0.062344,0.783230,0.413877
0.017810,0.705288,0.396261
0.000972,0.724377,0.307315
-0.012126,0.748793,0.362286
-0.075206,0.748824,0.402533
-0.024471,0.777026,0.419079
-0.024911,0.775792,0.431305
-0.019954,0.766442,0.384065
-0.041693,0.725824,0.376467
-0.051820,0.775376,0.326222
-0.033540,0.774869,0.392318
-0.079960,0.733351,0.324940
-0.079238,0.736071,0.367597
0.000014,0.701513,0.334908
0.077697,0.727870,0.384633
0.010239,0.756022,0.369730
0.016242,0.706980,0.371125
-0.021780,0.772385,0.403323
-0.003950,0.743672,0.405485
-0.015177,0.688473,0.363659
-0.044099,0.756325,0.388070
-0.065471,0.755745,0.360872
0.045253,0.730875,0.390343
-0.000539,0.822063,0.324740
-0.029141,0.808231,0.392141
