alpha,phi,h
0.500561,0.554261,0.518533
0.471565,0.478238,0.489721
0.488335,0.545207,0.490341
0.522335,0.408738,0.514398
0.477677,0.512988,0.558145
0.530165,0.468727,0.507987
0.474204,0.455186,0.524637
0.509934,0.478838,0.560566
0.433356,0.502980,0.501783
0.552698,0.469808,0.518582
0.509032,0.391584,0.542355
0.538030,0.459644,0.511910
0.442524,0.443219,0.532350
0.510454,0.420426,0.501068
0.490729,0.469924,0.504256
0.497488,0.443023,0.482590
0.519945,0.512845,0.442408
0.491246,0.466051,0.490601
0.494134,0.449073,0.520409
0.484010,0.501338,0.526229
0.500366,0.455671,0.525948
0.528956,0.514309,0.542599
0.533267,0.559950,0.535462
0.547313,0.541251,0.547740
0.486559,0.465858,0.473638
0.485305,0.485862,0.491787
0.530162,0.399828,0.479963
0.449838,0.546912,0.531607
0.519707,0.442242,0.506959
0.503519,0.511012,0.479485
0.498409,0.477718,0.513633
0.493804,0.451770,0.517483
0.498589,0.472935,0.531567
0.510740,0.404040,0.501835
0.514798,0.482563,0.534028
0.440560,0.479811,0.563652
0.476482,0.477179,0.559875
0.517817,0.460744,0.524158
0.515390,0.443544,0.505559
0.484300,0.453990,0.498272
0.490010,0.460741,0.492419
0.523961,0.475355,0.598382
0.496222,0.468370,0.579958
0.529171,0.496052,0.544208
0.529449,0.491311,0.494995
0.531276,0.569039,0.481643
0.519532,0.467150,0.502724
0.456447,0.471762,0.567449
0.507820,0.518052,0.520256
0.501248,0.485390,0.514675
0.527513,0.486918,0.529519
0.456327,0.472941,0.470650
0.553633,0.528135,0.511472
0.462612,0.489531,0.528846
0.518910,0.455264,0.526477
0.528860,0.431106,0.507665
0.482610,0.498735,0.584046
0.538725,0.528034,0.573312
0.485731,0.594960,0.585246
0.502348,0.441615,0.500595
0.392906,0.463477,0.514653
0.489965,0.511127,0.544369
0.530803,0.513069,0.502155
0.502953,0.470922,0.501865
0.561190,0.497928,0.470959
0.529726,0.520204,0.506237
0.480869,0.460796,0.510846
0.480042,0.452401,0.499153
0.513929,0.434422,0.528218
0.484455,0.401350,0.512839
0.505867,0.461892,0.538007
0.479145,0.514263,0.506233
0.502684,0.496315,0.484741
0.466856,0.467733,0.479576
0.479178,0.427005,0.456813
0.479469,0.573060,0.604179
0.534038,0.512548,0.484861
0.518424,0.485175,0.537428
0.482231,0.467344,0.488782
0.499170,0.456586,0.461708
0.542901,0.482452,0.527209
0.475381,0.460515,0.528794
0.506580,0.518246,0.475321
0.491381,0.509052,0.511838
0.511356,0.452237,0.506014
0.485231,0.525106,0.506494
0.374584,0.480335,0.505698
0.444646,0.451590,0.482852
0.459741,0.456729,0.484769
0.550397,0.472099,0.550021
0.613515,0.564738,0.595880
0.443111,0.489127,0.487220
0.509941,0.419707,0.505057
0.506822,0.440742,0.486083
0.483951,0.507302,0.545892
0.466125,0.490058,0.549224
0.522044,0.416425,0.489210
0.493456,0.463187,0.519671
0.445571,0.537751,0.465333
0.510945,0.554472,0.514148
