alpha,phi,h
0.034286,0.786970,0.045820
0.064285,0.264050,0.166000
0.037143,0.491410,0.062100
0.274286,0.777830,0.128320
0.077143,0.606440,0.235560
0.252381,0.661400,0.501733
0.161905,0.685233,0.071233
0.057143,0.876175,0.050050
0.114286,0.656400,0.127200
0.207143,0.649525,0.190600
0.125000,0.443975,0.412300
0.171428,0.692167,0.109733
0.265306,0.118443,0.432214
0.048571,0.285840,0.225840
0.050000,0.428488,0.191325
0.041071,0.505463,0.237150
0.092857,0.882542,0.245700
0.100000,0.916892,0.017667
0.364285,0.333500,0.227075
0.145714,0.584300,0.475840
0.077143,0.132880,0.480580
0.300000,0.838300,0.168000
0.140476,0.751917,0.151167
0.014286,0.541300,0.200700
0.080953,0.739083,0.039700
0.383674,0.405636,0.431243
0.083333,0.188925,0.264900
0.208572,0.250890,0.109660
0.038095,0.774392,0.022467
0.082143,0.660313,0.191225
0.071428,0.051400,0.506567
0.114286,0.582375,0.059550
0.023809,0.406617,0.059800
0.123809,0.630417,0.206567
0.139286,0.271631,0.480488
0.033929,0.466469,0.200575
0.114286,0.411000,0.129400
0.075000,0.200250,0.245000
0.075000,0.157213,0.253925
0.154286,0.659770,0.132500
0.185714,0.830150,0.038800
0.047619,0.439925,0.522600
0.036735,0.560500,0.097943
0.110204,0.846650,0.228486
0.090477,0.707775,0.050800
0.100000,0.580750,0.086200
0.144898,0.702721,0.033286
0.048571,0.364500,0.030600
0.108572,0.265350,0.301280
0.011429,0.700260,0.124120
0.142857,0.656510,0.255020
0.076190,0.777867,0.192767
0.059524,0.494775,0.564383
0.094285,0.305690,0.149800
0.071429,0.581167,0.326367
0.275000,0.439975,0.450600
0.200000,0.259069,0.643512
0.160000,0.753485,0.115470
0.021429,0.452508,0.429833
0.053572,0.643875,0.184200
0.076191,0.906050,0.237567
0.037143,0.361700,0.202620
0.023810,0.621883,0.130067
0.252381,0.555033,0.470433
0.315873,0.387511,0.236744
0.028571,0.670500,0.081600
0.100000,0.291228,0.415000
0.189286,0.581438,0.182450
0.164286,0.418017,0.125017
0.053572,0.413450,0.165775
0.028571,0.492500,0.066425
0.119643,0.663894,0.213838
0.048980,0.692671,0.208071
0.204762,0.762717,0.070233
0.054286,0.463610,0.265020
0.114286,0.742625,0.045300
0.042857,0.885157,0.014943
0.089285,0.937250,0.364725
0.075000,0.735550,0.167475
0.314286,0.556450,0.080500
0.028571,0.528500,0.063140
0.100000,0.765737,0.111125
0.024490,0.884700,0.228329
0.057143,0.446383,0.286200
0.095238,0.550483,0.099283
0.105714,0.784670,0.208500
0.068571,0.266820,0.117980
0.142857,0.314880,0.452960
0.042857,0.589100,0.231475
0.103571,0.856925,0.069575
0.089611,0.399495,0.150636
0.357143,0.372625,0.136600
0.197619,0.658792,0.118817
0.183334,0.616775,0.131417
0.225714,0.441540,0.494480
0.114286,0.463112,0.077475
0.076191,0.712017,0.040600
0.090476,0.790025,0.348800
0.047619,0.417100,0.120750
0.109524,0.499333,0.231000
