alpha,phi,h
0.262857,0.326210,0.391080
0.202381,0.509775,0.111367
0.054286,0.594930,0.448480
0.152381,0.710983,0.054533
0.090476,0.861600,0.167958
0.142857,0.388787,0.361500
0.294286,0.748370,0.166340
0.210714,0.781813,0.202800
0.057142,0.873775,0.202600
0.144898,0.858029,0.192971
0.244898,0.743407,0.053971
0.080952,0.800358,0.136250
0.092857,0.920888,0.406225
0.057143,0.936685,0.309900
0.042857,0.587910,0.259540
0.128572,0.304725,0.011400
0.271429,0.964800,0.389900
0.055102,0.683479,0.374829
0.065714,0.907600,0.068520
0.119048,0.778392,0.268350
0.083333,0.756025,0.192417
0.245714,0.843320,0.079900
0.000000,0.798750,0.545900
0.130613,0.885900,0.281829
0.283929,0.669212,0.324950
0.169643,0.937462,0.311725
0.014286,0.751717,0.548350
0.034286,0.971470,0.126860
0.000000,0.782250,0.079700
0.071429,0.847579,0.045586
0.254286,0.805260,0.181400
0.291429,0.367230,0.167560
0.114286,0.949200,0.095900
0.100000,0.640463,0.335025
0.352381,0.306917,0.129067
0.057143,0.844400,0.094550
0.053572,0.911375,0.237900
0.428571,0.740000,0.118700
0.091837,0.304379,0.392386
0.187755,0.748036,0.038657
0.142857,0.193150,0.239800
0.042858,0.664525,0.099900
0.278571,0.578450,0.431100
0.302381,0.757533,0.402683
0.090476,0.723942,0.199850
0.314286,0.848608,0.514167
0.192857,0.574075,0.224825
0.166666,0.772233,0.073033
0.124490,0.882764,0.212714
0.195238,0.862183,0.359833
0.042857,0.916375,0.463300
0.151428,0.817500,0.058080
0.065714,0.939790,0.282320
0.257143,0.860100,0.586200
0.048980,0.940907,0.269743
0.180953,0.924750,0.449817
0.145238,0.854633,0.362633
0.247619,0.607750,0.329567
0.075000,0.489000,0.664725
0.014286,0.877900,0.374600
0.041429,0.828720,0.147450
0.028571,0.727300,0.234100
0.131429,0.650550,0.206540
0.142857,0.812883,0.534167
0.428571,0.554450,0.322700
0.201786,0.869900,0.389050
0.065714,0.914810,0.273360
0.045714,0.901140,0.332320
0.064286,0.689675,0.256817
0.207143,0.930925,0.310775
0.309524,0.482533,0.323650
0.114286,0.736375,0.244200
0.152381,0.828592,0.077667
0.051020,0.297107,0.268900
0.368572,0.678700,0.086800
0.036735,0.806543,0.483743
0.071429,0.680440,0.173600
0.071429,0.728690,0.182020
0.057143,0.718788,0.177300
0.060000,0.369000,0.274380
0.140476,0.769067,0.297900
0.077143,0.952060,0.063940
0.024490,0.884700,0.228329
0.051428,0.541610,0.283320
0.324490,0.511243,0.252843
0.085714,0.696450,0.138200
0.108571,0.824720,0.124200
0.176190,0.223317,0.399517
0.082143,0.828075,0.088475
0.271429,0.529436,0.162071
0.139286,0.739663,0.344225
0.085714,0.925275,0.178250
0.021429,0.656425,0.362225
0.147619,0.996233,0.084133
0.362857,0.869870,0.011960
0.222222,0.882489,0.431811
0.091837,0.290414,0.412857
0.157143,0.770710,0.316020
0.116666,0.382800,0.357283
0.042857,0.297590,0.091420
