alpha,phi,h
0.262857,0.326210,0.391080
0.252381,0.514583,0.178467
0.014286,0.668050,0.138500
0.152381,0.710983,0.054533
0.049206,0.326861,0.083589
0.046429,0.573362,0.215875
0.171429,0.781187,0.335100
0.030357,0.811675,0.117025
0.239683,0.805156,0.443533
0.150000,0.439550,0.389700
0.157143,0.576650,0.759700
0.120408,0.762493,0.051071
0.119047,0.554125,0.101667
0.122857,0.647950,0.273560
0.400000,0.549100,0.425600
0.126191,0.398367,0.404900
0.376191,0.874600,0.264067
0.078572,0.899350,0.301700
0.371429,0.737600,0.010100
0.145714,0.584300,0.475840
0.102857,0.840190,0.290280
0.314286,0.387050,0.062400
0.244898,0.416607,0.264429
0.217143,0.530750,0.184400
0.080952,0.755683,0.277867
0.083674,0.959600,0.252514
0.053572,0.537162,0.345475
0.085714,0.483900,0.562767
0.119048,0.599750,0.269700
0.189796,0.350550,0.515171
0.214286,0.350087,0.534675
0.480000,0.637040,0.363680
0.042857,0.343300,0.218867
0.137143,0.982590,0.013840
0.171429,0.445360,0.315980
0.057143,0.844400,0.094550
0.014286,0.491250,0.530100
0.457143,0.301600,0.585950
0.357143,0.616150,0.555767
0.285714,0.355120,0.419900
0.000000,0.924150,0.400600
0.392857,0.191825,0.077900
0.269047,0.620783,0.291633
0.302381,0.757533,0.402683
0.047619,0.794817,0.331978
0.271429,0.340100,0.024400
0.192857,0.574075,0.224825
0.180000,0.820600,0.231400
0.171429,0.648325,0.178550
0.248572,0.706730,0.107400
0.122857,0.822040,0.146660
0.271429,0.606586,0.536457
0.107143,0.452725,0.356150
0.028572,0.488807,0.507071
0.230953,0.743017,0.704233
0.312698,0.622761,0.228867
0.230612,0.814064,0.227629
0.234286,0.629270,0.434400
0.064286,0.738158,0.344600
0.114286,0.838638,0.334250
0.171429,0.684090,0.209510
0.214286,0.691100,0.367967
0.314285,0.933125,0.135550
0.085714,0.955283,0.342067
0.428571,0.554450,0.322700
0.152381,0.876292,0.413200
0.321429,0.392600,0.155200
0.107143,0.261425,0.274450
0.247619,0.640033,0.369300
0.133334,0.405033,0.648833
0.309524,0.482533,0.323650
0.326530,0.445107,0.291557
0.283333,0.662742,0.382633
0.051020,0.297107,0.268900
0.103572,0.795488,0.087225
0.038775,0.700043,0.248643
0.192857,0.651725,0.518567
0.366667,0.339883,0.330800
0.391837,0.677743,0.029671
0.282143,0.517025,0.319925
0.122857,0.724960,0.404400
0.446939,0.582007,0.207657
0.189286,0.871825,0.493050
0.236735,0.596471,0.137529
0.228571,0.622820,0.445160
0.102857,0.820090,0.082980
0.338096,0.869017,0.275033
0.257143,0.447725,0.100900
0.214286,0.827575,0.401175
0.038095,0.325117,0.193833
0.139286,0.739663,0.344225
0.028572,0.773400,0.082900
0.171429,0.511950,0.405325
0.385714,0.281600,0.140800
0.057143,0.896850,0.448900
0.033929,0.868088,0.119050
0.091837,0.290414,0.412857
0.060000,0.749470,0.359960
0.176191,0.503833,0.484633
0.196429,0.288238,0.293725
