alpha,phi,h
0.214286,0.286550,0.819100
0.085714,0.856200,0.669900
0.028571,0.593750,0.950300
0.060714,0.733413,0.628700
0.103571,0.700844,0.414650
0.151428,0.154530,0.673880
0.352381,0.968500,0.611200
0.110714,0.941500,0.863200
0.353571,0.823137,0.550450
0.282857,0.923860,0.373540
0.085714,0.777310,0.636940
0.042857,0.542350,0.638500
0.085714,0.669262,0.096050
0.057142,0.495850,0.488600
0.276191,0.528417,0.700233
0.238095,0.828917,0.580267
0.120000,0.907840,0.602480
0.048980,0.512107,0.735000
0.052381,0.817000,0.767200
0.052381,0.508817,0.619333
0.250000,0.953900,0.030150
0.128571,0.799290,0.141840
0.060000,0.624410,0.738020
0.169048,0.176542,0.845817
0.089286,0.721100,0.502000
0.078571,0.806100,0.546000
0.266667,0.562233,0.956717
0.025000,0.946713,0.590650
0.037143,0.511980,0.653420
0.083673,0.768143,0.624200
0.128572,0.512450,0.743067
0.062500,0.892981,0.463812
0.042857,0.626387,0.723100
0.028571,0.119300,0.489600
0.075000,0.695825,0.626825
0.100000,0.925250,0.466833
0.014286,0.491250,0.530100
0.357143,0.382980,0.602860
0.235714,0.819050,0.609375
0.074286,0.747190,0.754520
0.064285,0.784725,0.643850
0.062857,0.764840,0.601480
0.221429,0.814333,0.557400
0.080000,0.698310,0.780680
0.153061,0.341079,0.865314
0.102857,0.889720,0.867100
0.154286,0.620150,0.750360
0.301587,0.398533,0.508622
0.079592,0.853750,0.429357
0.071429,0.799000,0.288500
0.125714,0.791700,0.720820
0.238775,0.850357,0.382629
0.328571,0.393575,0.567750
0.154285,0.920370,0.635820
0.247619,0.760333,0.747433
0.196429,0.680831,0.638862
0.060714,0.488100,0.674575
0.528571,0.823100,0.509200
0.171428,0.915229,0.449257
0.028571,0.890917,0.612583
0.142857,0.819075,0.743750
0.420408,0.472443,0.111000
0.144643,0.633275,0.633013
0.081632,0.619950,0.445729
0.057143,0.929117,0.619533
0.242857,0.630462,0.795900
0.057143,0.534350,0.573883
0.228572,0.763125,0.739050
0.214286,0.779300,0.294850
0.200000,0.727350,0.515300
0.385714,0.052400,0.674600
0.042857,0.615387,0.629325
0.087301,0.688639,0.532867
0.114285,0.598650,0.717350
0.038095,0.559783,0.620633
0.055555,0.868267,0.760044
0.147619,0.661383,0.641583
0.074286,0.964040,0.157040
0.142857,0.525950,0.678000
0.314286,0.343640,0.568220
0.060714,0.543150,0.672125
0.050000,0.956700,0.918800
0.240476,0.950500,0.635917
0.085714,0.883819,0.649275
0.151429,0.288410,0.713440
0.054762,0.568183,0.873583
0.265714,0.560210,0.589380
0.103571,0.188362,0.738225
0.292857,0.666067,0.840133
0.023810,0.623833,0.679033
0.190476,0.795483,0.513800
0.162857,0.954520,0.791620
0.142857,0.685020,0.469540
0.085714,0.793513,0.499300
0.037143,0.907980,0.486960
0.061905,0.607400,0.626967
0.211429,0.892220,0.403700
0.069048,0.865733,0.449817
0.076190,0.853050,0.852150
0.082857,0.927530,0.882320
