alpha,phi,h
0.659184,0.028764,0.298586
0.219048,0.127417,0.343400
0.389286,0.378138,0.299275
0.557143,0.290312,0.252175
0.357143,0.393036,0.241729
0.450000,0.087138,0.084900
0.597959,0.115614,0.023186
0.240476,0.120242,0.553767
0.528571,0.023613,0.365175
0.100000,0.380950,0.340433
0.473810,0.346583,0.019350
0.337143,0.032960,0.217700
0.259184,0.069950,0.101186
0.474603,0.120856,0.296778
0.475000,0.144563,0.502850
0.352381,0.427300,0.046767
0.340816,0.236129,0.096857
0.588571,0.063200,0.085320
0.592857,0.044925,0.690350
0.594286,0.099550,0.263720
0.325000,0.086550,0.036500
0.623809,0.745267,0.270483
0.306122,0.331250,0.377657
0.238095,0.052483,0.611733
0.185714,0.159292,0.119150
0.411905,0.287042,0.177167
0.628572,0.076050,0.141800
0.500000,0.035606,0.154425
0.457143,0.044675,0.630383
0.582143,0.088887,0.152925
0.271429,0.039250,0.445000
0.128571,0.202667,0.178433
0.476191,0.186475,0.213083
0.538096,0.137650,0.202700
0.559524,0.288042,0.055667
0.165715,0.253610,0.241480
0.214286,0.468350,0.016433
0.328572,0.258575,0.340475
0.635714,0.126167,0.145433
0.642857,0.029340,0.055780
0.519047,0.179100,0.450133
0.435714,0.276358,0.284917
0.328571,0.107925,0.110650
0.257143,0.230190,0.244520
0.609524,0.402833,0.069100
0.642857,0.147833,0.074467
0.373809,0.285650,0.168033
0.321429,0.058163,0.395075
0.385714,0.440438,0.308525
0.681633,0.096921,0.073471
0.268571,0.218260,0.492080
0.389796,0.210536,0.476271
0.442857,0.314060,0.250100
0.276190,0.248750,0.161867
0.250000,0.093650,0.404033
0.285714,0.259210,0.295020
0.345238,0.415717,0.347000
0.412245,0.344336,0.293086
0.507143,0.133500,0.408250
0.378572,0.340775,0.208650
0.657143,0.132788,0.038100
0.714286,0.200867,0.033000
0.242857,0.031950,0.317633
0.114286,0.137838,0.391925
0.446429,0.404550,0.389525
0.414286,0.224150,0.377600
0.307143,0.147250,0.086700
0.440000,0.385580,0.149840
0.385715,0.229150,0.309500
0.628571,0.127817,0.478700
0.582143,0.094325,0.238925
0.491429,0.196030,0.306440
0.400000,0.120075,0.083750
0.426190,0.278817,0.199150
0.323809,0.631650,0.195600
0.449351,0.090895,0.451527
0.714286,0.039400,0.316400
0.435714,0.528937,0.174375
0.511904,0.127325,0.350033
0.720000,0.160450,0.051220
0.468572,0.304260,0.305840
0.591428,0.024220,0.376000
0.396428,0.233506,0.281775
0.568572,0.080180,0.013980
0.208571,0.366020,0.224040
0.219048,0.076067,0.235333
0.292857,0.343800,0.402025
0.290476,0.601767,0.107533
0.451020,0.294964,0.287914
0.183333,0.285967,0.086583
0.580952,0.158408,0.253800
0.461905,0.058033,0.178967
0.631428,0.170280,0.142220
0.538095,0.073592,0.239633
0.271428,0.139525,0.015800
0.573016,0.190739,0.099600
0.160714,0.041938,0.094875
0.642857,0.048517,0.033633
0.628572,0.106250,0.055850
0.447619,0.139858,0.366467
