alpha,phi,h
0.214286,0.697500,0.038650
0.054762,0.068075,0.518800
0.164286,0.343150,0.635550
0.209524,0.541908,0.142500
0.360714,0.420450,0.054800
0.114286,0.690829,0.303014
0.100000,0.313850,0.649700
0.132653,0.385193,0.608814
0.365714,0.584760,0.380540
0.314286,0.784525,0.305267
0.294286,0.792290,0.449900
0.219643,0.698313,0.183800
0.053061,0.773050,0.523386
0.054286,0.714830,0.344000
0.394643,0.425594,0.061163
0.248571,0.842810,0.147440
0.585714,0.897850,0.437900
0.039286,0.833387,0.480325
0.167857,0.499837,0.318475
0.102041,0.074457,0.430971
0.040816,0.289950,0.395243
0.059524,0.777808,0.434133
0.310714,0.511850,0.337725
0.178571,0.423775,0.235700
0.182857,0.672030,0.211480
0.580953,0.309050,0.229967
0.235714,0.074300,0.186725
0.125715,0.587800,0.370120
0.228571,0.784383,0.253967
0.139286,0.566575,0.454475
0.081633,0.502936,0.582343
0.274603,0.628233,0.088056
0.468571,0.833510,0.164800
0.045715,0.773240,0.244010
0.057142,0.708525,0.388600
0.300000,0.837000,0.243933
0.021428,0.730962,0.550250
0.545238,0.781558,0.068867
0.100000,0.338417,0.222500
0.105714,0.284930,0.554200
0.314286,0.358242,0.260650
0.155102,0.382086,0.298300
0.023809,0.819400,0.468517
0.133333,0.916400,0.456267
0.293651,0.506761,0.184389
0.157143,0.654725,0.225950
0.285714,0.789850,0.519633
0.180000,0.502730,0.331100
0.309524,0.797500,0.440867
0.260000,0.864020,0.439180
0.114286,0.456010,0.484560
0.276190,0.935200,0.464922
0.122857,0.528450,0.331900
0.067857,0.147837,0.398150
0.038095,0.467858,0.558300
0.078572,0.804269,0.175063
0.071428,0.500533,0.621100
0.275000,0.635112,0.450675
0.168572,0.712420,0.325460
0.147619,0.629775,0.500700
0.033333,0.777108,0.457850
0.131428,0.791150,0.289760
0.053571,0.508288,0.393838
0.242858,0.663700,0.261150
0.162500,0.846244,0.572438
0.073469,0.778107,0.495829
0.200000,0.240267,0.311667
0.180952,0.378400,0.516183
0.064285,0.451725,0.565450
0.092857,0.758750,0.199075
0.085714,0.430307,0.374243
0.045714,0.707940,0.337640
0.104762,0.475383,0.677600
0.097619,0.800667,0.159733
0.125714,0.511990,0.114420
0.066667,0.775017,0.526633
0.131428,0.818540,0.272100
0.116072,0.358656,0.475838
0.076191,0.952500,0.121167
0.110714,0.756612,0.216625
0.314286,0.876750,0.376000
0.071429,0.622425,0.092250
0.042857,0.727717,0.340283
0.242857,0.708638,0.052850
0.228572,0.729700,0.701460
0.190476,0.748600,0.107233
0.050000,0.929950,0.530275
0.124490,0.689557,0.148086
0.214286,0.490157,0.463800
0.157142,0.008500,0.164050
0.114286,0.130958,0.530517
0.171429,0.713720,0.231700
0.176190,0.495250,0.343533
0.407143,0.932000,0.176350
0.294286,0.468200,0.084200
0.050000,0.658300,0.328750
0.080000,0.842630,0.481740
0.083333,0.501800,0.328783
0.288572,0.781520,0.265600
0.271429,0.394500,0.565700
