alpha,phi,h
0.216666,0.698767,0.405683
0.182143,0.086438,0.070975
0.023810,0.278800,0.359000
0.200000,0.347310,0.152960
0.105714,0.097310,0.370120
0.295238,0.686422,0.059122
0.223810,0.728633,0.336433
0.069388,0.523086,0.093886
0.365714,0.584760,0.380540
0.171428,0.277438,0.379450
0.103572,0.653188,0.302375
0.242857,0.266700,0.868600
0.171429,0.518533,0.288900
0.100000,0.910650,0.128200
0.380000,0.649500,0.184440
0.074286,0.161010,0.326520
0.180953,0.668267,0.159300
0.205714,0.772170,0.359300
0.144286,0.903965,0.064960
0.042857,0.378740,0.529380
0.296428,0.178212,0.776125
0.161905,0.064300,0.269800
0.200000,0.947360,0.517360
0.071429,0.495587,0.062925
0.045714,0.361660,0.098620
0.000000,0.641700,0.356500
0.023809,0.044717,0.349100
0.125715,0.587800,0.370120
0.171428,0.654175,0.243400
0.054286,0.621690,0.084000
0.071428,0.555150,0.212867
0.228572,0.653317,0.277033
0.052381,0.252267,0.130733
0.050000,0.100600,0.310750
0.111905,0.528617,0.102000
0.185714,0.800167,0.071500
0.077551,0.630821,0.329457
0.048980,0.659664,0.073600
0.033333,0.349750,0.156867
0.485714,0.460150,0.374700
0.500000,0.803400,0.155000
0.428571,0.709300,0.070200
0.085714,0.382733,0.013700
0.114286,0.033400,0.252150
0.092857,0.648288,0.421300
0.042857,0.621325,0.147700
0.060000,0.174990,0.185580
0.108571,0.655760,0.047580
0.062857,0.334700,0.432420
0.260000,0.864020,0.439180
0.169047,0.438808,0.238450
0.035714,0.514925,0.116150
0.050649,0.245318,0.538627
0.067857,0.147837,0.398150
0.035715,0.202550,0.389300
0.207143,0.665000,0.318375
0.053968,0.550300,0.181567
0.139286,0.438012,0.195100
0.300000,0.570600,0.299100
0.061905,0.315711,0.211989
0.178572,0.732375,0.273267
0.078572,0.174400,0.253750
0.088572,0.646340,0.074800
0.242858,0.663700,0.261150
0.116327,0.558543,0.315243
0.185715,0.474305,0.315109
0.200000,0.240267,0.311667
0.214285,0.283867,0.138300
0.053572,0.642500,0.155800
0.028571,0.441100,0.006500
0.218367,0.617493,0.103443
0.114286,0.359940,0.260460
0.102041,0.151736,0.231471
0.061225,0.579993,0.066929
0.195238,0.513233,0.190033
0.034285,0.480540,0.070420
0.153571,0.079012,0.198075
0.022857,0.780080,0.436720
0.160000,0.776770,0.303180
0.157143,0.608133,0.119083
0.135715,0.382500,0.428650
0.107143,0.261862,0.608462
0.125000,0.207050,0.151475
0.257143,0.722550,0.236400
0.027381,0.366262,0.206667
0.208571,0.050370,0.122060
0.052381,0.473217,0.074033
0.214286,0.111950,0.272900
0.171428,0.720400,0.324150
0.257143,0.989250,0.435300
0.092857,0.508775,0.146650
0.171429,0.713720,0.231700
0.114286,0.935583,0.089600
0.214286,0.685950,0.283000
0.294286,0.468200,0.084200
0.215873,0.497800,0.341133
0.068572,0.459970,0.402320
0.039286,0.479387,0.584725
0.042858,0.653100,0.073450
0.092857,0.154800,0.212450
