alpha,phi,h
0.171429,0.415300,0.376550
0.307143,0.891833,0.119250
0.142857,0.878425,0.126550
0.474285,0.919920,0.116700
0.200000,0.537583,0.475233
0.374286,0.604740,0.197020
0.419481,0.639791,0.176891
0.344643,0.745850,0.262775
0.260000,0.543000,0.357900
0.314286,0.784525,0.305267
0.294286,0.792290,0.449900
0.242857,0.847400,0.756900
0.464286,0.566475,0.334975
0.314286,0.584367,0.204167
0.332143,0.781487,0.106750
0.317857,0.104313,0.393125
0.585714,0.897850,0.437900
0.408572,0.644870,0.288400
0.528571,0.550920,0.282020
0.334286,0.804300,0.287320
0.348571,0.690770,0.322240
0.270000,0.759610,0.377170
0.278571,0.772250,0.438550
0.310714,0.956900,0.335575
0.207143,0.845150,0.468583
0.360317,0.528650,0.216367
0.361905,0.596775,0.310950
0.397143,0.868900,0.047120
0.100000,0.349283,0.727333
0.403571,0.614537,0.206437
0.081633,0.502936,0.582343
0.469048,0.870858,0.279733
0.468571,0.833510,0.164800
0.225714,0.705740,0.047080
0.419048,0.528250,0.136644
0.196428,0.825213,0.450275
0.432143,0.293100,0.389425
0.250000,0.590633,0.091600
0.442857,0.764242,0.092733
0.402381,0.577600,0.495550
0.314286,0.358242,0.260650
0.076190,0.785400,0.196900
0.188095,0.701975,0.143700
0.567857,0.683650,0.079675
0.425000,0.776263,0.136400
0.328571,0.697100,0.365780
0.430612,0.229250,0.774914
0.125714,0.471240,0.290900
0.309524,0.797500,0.440867
0.410714,0.800538,0.092750
0.466667,0.500683,0.191367
0.151429,0.301830,0.607040
0.290476,0.908325,0.118433
0.354545,0.932295,0.246618
0.393878,0.605914,0.607057
0.317857,0.743812,0.391400
0.214285,0.830825,0.634300
0.275000,0.635112,0.450675
0.332143,0.927325,0.316725
0.400000,0.692650,0.572700
0.450000,0.264025,0.401717
0.364286,0.736069,0.333900
0.214286,0.761888,0.034550
0.371428,0.223483,0.299933
0.332143,0.508938,0.473925
0.414286,0.837387,0.442625
0.454286,0.632760,0.197100
0.180952,0.378400,0.516183
0.400000,0.246500,0.086000
0.414286,0.847438,0.157000
0.338095,0.953783,0.246033
0.507143,0.160625,0.233350
0.485714,0.577475,0.108850
0.419048,0.475267,0.156367
0.222449,0.922543,0.402171
0.245714,0.776580,0.298540
0.302857,0.874000,0.447060
0.585714,0.232650,0.205867
0.621428,0.725925,0.147100
0.271429,0.563630,0.426620
0.540000,0.800990,0.195180
0.310204,0.643300,0.382014
0.214285,0.239900,0.591550
0.385715,0.655775,0.542800
0.228572,0.729700,0.701460
0.496428,0.950937,0.136475
0.354286,0.051810,0.570420
0.266667,0.950917,0.427000
0.255102,0.463950,0.106014
0.332143,0.114838,0.509225
0.419048,0.561125,0.064917
0.416667,0.352217,0.285367
0.335714,0.900500,0.302800
0.276191,0.922483,0.332200
0.092857,0.882575,0.449200
0.391428,0.281590,0.584180
0.414286,0.691970,0.147820
0.260000,0.625490,0.457500
0.271429,0.656500,0.309600
0.401587,0.616800,0.311389
