alpha,phi,h
0.121429,0.842995,0.588330
0.345714,0.805230,0.773400
0.379592,0.716071,0.557914
0.046428,0.796737,0.627850
0.271429,0.880600,0.565525
0.042857,0.849287,0.663863
0.314286,0.890667,0.481333
0.033333,0.785567,0.456967
0.385714,0.967900,0.740300
0.357143,0.797600,0.985200
0.142857,0.972967,0.697567
0.095238,0.655517,0.712567
0.107142,0.637487,0.508250
0.428571,0.778583,0.466333
0.121428,0.910850,0.270825
0.411904,0.929467,0.468517
0.261905,0.896258,0.919517
0.197143,0.931190,0.696400
0.292857,0.678650,0.370575
0.042857,0.899750,0.461800
0.396428,0.964862,0.758200
0.135715,0.898900,0.605675
0.339286,0.764494,0.639787
0.245238,0.849675,0.430167
0.342857,0.619400,0.610733
0.021428,0.664625,0.742925
0.326531,0.686464,0.633786
0.335714,0.859963,0.739775
0.071429,0.834717,0.735833
0.166667,0.306667,0.808333
0.282857,0.708750,0.658920
0.247619,0.864117,0.703133
0.185714,0.803000,0.467729
0.066071,0.694362,0.536538
0.171428,0.290542,0.590517
0.365306,0.693471,0.555586
0.020408,0.784329,0.453314
0.189796,0.847914,0.965957
0.276190,0.774033,0.323467
0.142857,0.463783,0.588000
0.228572,0.833642,0.603033
0.374286,0.532340,0.745740
0.025714,0.708570,0.520960
0.169388,0.660500,0.753271
0.092857,0.648288,0.421300
0.175000,0.348637,0.702500
0.371429,0.535000,0.811100
0.325397,0.686928,0.594644
0.604762,0.767167,0.433133
0.490476,0.914483,0.473267
0.220635,0.761700,0.737711
0.314286,0.627600,0.701167
0.069047,0.661425,0.597517
0.157143,0.580700,0.552900
0.103572,0.270763,0.625925
0.257143,0.920367,0.948533
0.200000,0.709440,0.776740
0.276191,0.875050,0.581667
0.220000,0.654430,0.834080
0.471429,0.617575,0.517000
0.200000,0.887450,0.419200
0.061905,0.831975,0.471850
0.342857,0.911000,0.677620
0.362857,0.679310,0.531100
0.114286,0.941433,0.212867
0.115584,0.707877,0.635536
0.275000,0.902325,0.264875
0.100000,0.950850,0.807650
0.285714,0.647225,0.197950
0.218571,0.852520,0.493340
0.375000,0.826925,0.896375
0.233334,0.684800,0.812767
0.446429,0.885075,0.659800
0.354762,0.897742,0.962100
0.317857,0.911425,0.459363
0.100000,0.885250,0.351500
0.128572,0.838417,0.618967
0.178572,0.857150,0.811750
0.071428,0.626250,0.657560
0.282143,0.829675,0.618800
0.178571,0.788025,0.224550
0.390476,0.950167,0.656267
0.157143,0.614450,0.964400
0.147619,0.863175,0.505200
0.228572,0.729700,0.701460
0.128571,0.920810,0.664660
0.177143,0.320070,0.651480
0.196825,0.899700,0.926222
0.276191,0.864533,0.878467
0.628571,0.688250,0.338520
0.280953,0.602383,0.873083
0.122857,0.627010,0.749540
0.264286,0.932000,0.881400
0.214286,0.726900,0.502900
0.014286,0.599650,0.659900
0.247619,0.879750,0.488050
0.237143,0.669020,0.835320
0.328572,0.555850,0.678880
0.371429,0.820683,0.843367
0.194286,0.765380,0.263580
