alpha,phi,h
0.121429,0.842995,0.588330
0.096429,0.937750,0.674950
0.192857,0.296183,0.769100
0.350000,0.660450,0.604700
0.014286,0.758450,0.934800
0.042857,0.849287,0.663863
0.057142,0.494825,0.785050
0.464286,0.650692,0.631783
0.140476,0.382117,0.781533
0.057142,0.562286,0.779257
0.142857,0.972967,0.697567
0.095238,0.655517,0.712567
0.095238,0.542867,0.626900
0.157143,0.873000,0.632950
0.135715,0.539550,0.704950
0.051020,0.603636,0.711486
0.261905,0.896258,0.919517
0.142857,0.345200,0.665400
0.042857,0.792850,0.473000
0.150000,0.665292,0.824600
0.077778,0.881439,0.559678
0.395238,0.820433,0.873233
0.092857,0.948750,0.868100
0.245238,0.849675,0.430167
0.132143,0.448950,0.590625
0.021428,0.664625,0.742925
0.060714,0.897837,0.532913
0.050000,0.778267,0.484850
0.028571,0.619475,0.704650
0.077143,0.494750,0.589080
0.095238,0.979967,0.794900
0.060000,0.868470,0.534260
0.289286,0.715325,0.638050
0.066071,0.694362,0.536538
0.171428,0.290542,0.590517
0.025000,0.772250,0.465875
0.020408,0.784329,0.453314
0.189796,0.847914,0.965957
0.085714,0.561100,0.755400
0.142857,0.463783,0.588000
0.131428,0.667600,0.627800
0.128571,0.818900,0.610700
0.039286,0.795963,0.689200
0.169388,0.660500,0.753271
0.034921,0.631922,0.794922
0.063265,0.627121,0.845900
0.028571,0.484988,0.841975
0.100000,0.853142,0.611817
0.223810,0.835567,0.466933
0.090476,0.542850,0.524933
0.026786,0.648506,0.846825
0.097619,0.502908,0.877183
0.069047,0.661425,0.597517
0.060000,0.832280,0.668580
0.103572,0.270763,0.625925
0.257143,0.920367,0.948533
0.257143,0.658720,0.836060
0.042857,0.828483,0.469267
0.220000,0.654430,0.834080
0.264286,0.883450,0.510450
0.042857,0.637800,0.650600
0.061905,0.831975,0.471850
0.058929,0.889456,0.681700
0.362857,0.679310,0.531100
0.309524,0.617683,0.202900
0.137143,0.879980,0.500300
0.057143,0.762525,0.908700
0.057143,0.467317,0.848267
0.260000,0.869730,0.261880
0.092857,0.921817,0.877583
0.375000,0.826925,0.896375
0.066666,0.640300,0.694633
0.091429,0.824740,0.503500
0.208571,0.972720,0.717740
0.014286,0.688150,0.589800
0.057143,0.678890,0.599840
0.128572,0.838417,0.618967
0.178572,0.857150,0.811750
0.171429,0.343550,0.855767
0.450000,0.963325,0.654400
0.128571,0.936900,0.691900
0.100000,0.577830,0.735860
0.047619,0.592017,0.695567
0.054762,0.346433,0.815583
0.262500,0.799281,0.819613
0.091071,0.493962,0.608100
0.185715,0.675037,0.746000
0.196825,0.899700,0.926222
0.100000,0.576850,0.550700
0.025000,0.816987,0.456100
0.071429,0.885475,0.591650
0.328572,0.939925,0.921150
0.134286,0.906300,0.692620
0.231429,0.911790,0.947360
0.014286,0.599650,0.659900
0.104082,0.863221,0.609871
0.066667,0.676000,0.717933
0.071429,0.851264,0.648729
0.078571,0.644700,0.626967
0.182143,0.472888,0.425250
