alpha,phi,h
0.302381,0.852192,0.652150
0.368571,0.893230,0.963800
0.566666,0.900983,0.453867
0.219047,0.882983,0.452400
0.382143,0.976600,0.490462
0.075000,0.652250,0.563225
0.357143,0.952500,0.450250
0.464286,0.697800,0.619950
0.153061,0.442371,0.863700
0.178571,0.961250,0.827150
0.235715,0.877525,0.561075
0.091428,0.613180,0.752440
0.302857,0.947810,0.514940
0.055357,0.623494,0.627125
0.240000,0.872310,0.456300
0.052381,0.785975,0.619583
0.090476,0.956758,0.819633
0.282143,0.824637,0.889725
0.314286,0.774800,0.161400
0.300000,0.913350,0.572400
0.171429,0.697830,0.493500
0.320408,0.858957,0.584043
0.433333,0.641425,0.631050
0.364286,0.884550,0.831725
0.407143,0.644213,0.610775
0.291429,0.889110,0.937880
0.366667,0.781906,0.728811
0.469048,0.917408,0.647767
0.360714,0.853000,0.671275
0.218571,0.808750,0.477520
0.068571,0.921490,0.711620
0.100000,0.900500,0.442600
0.032143,0.794975,0.538175
0.354285,0.896000,0.456680
0.182143,0.789150,0.632675
0.373469,0.963421,0.718714
0.246939,0.886321,0.495557
0.528571,0.907250,0.485800
0.183929,0.803781,0.638313
0.209524,0.933867,0.668367
0.217143,0.848390,0.552820
0.075000,0.868675,0.516325
0.242857,0.664679,0.692700
0.176191,0.764717,0.493733
0.518367,0.659000,0.635600
0.211429,0.729490,0.793060
0.057143,0.565920,0.727160
0.057143,0.780983,0.607600
0.200000,0.728025,0.529075
0.334286,0.683400,0.660180
0.357143,0.868550,0.531400
0.200000,0.835920,0.605680
0.450000,0.712642,0.901533
0.364286,0.969292,0.472283
0.200000,0.808236,0.567643
0.200000,0.403750,0.642500
0.428571,0.863425,0.707925
0.128572,0.759875,0.487950
0.291072,0.852781,0.862750
0.323810,0.850700,0.632033
0.253572,0.873875,0.480100
0.038095,0.887600,0.704767
0.245238,0.920492,0.719533
0.359524,0.921358,0.453950
0.285714,0.833694,0.591550
0.471428,0.979600,0.834133
0.241071,0.875444,0.499850
0.219047,0.960758,0.662400
0.314285,0.982200,0.744050
0.320000,0.606020,0.643140
0.165714,0.822350,0.425600
0.204762,0.862833,0.816333
0.432143,0.343769,0.524300
0.181632,0.975293,0.701400
0.354286,0.825480,0.662140
0.071429,0.570300,0.516233
0.497143,0.771030,0.844640
0.100000,0.789288,0.510600
0.294286,0.924105,0.485530
0.061905,0.918967,0.700733
0.403571,0.817238,0.865675
0.074286,0.729660,0.680080
0.357143,0.611740,0.562640
0.036735,0.618779,0.630629
0.057143,0.500220,0.895540
0.282857,0.850615,0.500110
0.385715,0.633192,0.604650
0.125000,0.826738,0.464225
0.400000,0.925000,0.896400
0.154762,0.913783,0.665067
0.064286,0.864363,0.641125
0.348571,0.703930,0.555680
0.114286,0.151000,0.966200
0.257143,0.882367,0.807611
0.285714,0.934087,0.547625
0.188571,0.760810,0.528040
0.642857,0.901450,0.630100
0.122857,0.526210,0.816040
0.241072,0.823512,0.551737
0.360000,0.371010,0.540420
