alpha,phi,h
0.100000,0.714125,0.631800
0.157143,0.877675,0.678750
0.073470,0.872129,0.544271
0.150000,0.924175,0.661300
0.125000,0.929900,0.415600
0.396825,0.849167,0.066111
0.152381,0.343883,0.658967
0.325000,0.881700,0.612825
0.534286,0.703070,0.289140
0.400000,0.728167,0.564500
0.495238,0.599017,0.564567
0.228572,0.905700,0.304900
0.416666,0.637425,0.219050
0.700000,0.942625,0.239100
0.240000,0.872310,0.456300
0.509524,0.910867,0.479533
0.478572,0.886925,0.501600
0.185714,0.888412,0.890400
0.100000,0.880720,0.633400
0.614286,0.693425,0.683050
0.142857,0.536883,0.557733
0.369388,0.950986,0.681643
0.342857,0.927200,0.666300
0.352381,0.814183,0.453867
0.028572,0.655233,0.587267
0.288095,0.877675,0.234117
0.471428,0.879183,0.155567
0.251429,0.896720,0.628980
0.222857,0.577370,0.841860
0.314286,0.774800,0.161400
0.326191,0.662883,0.646967
0.228571,0.844433,0.833200
0.032143,0.794975,0.538175
0.103572,0.891375,0.580500
0.083334,0.810167,0.501217
0.414286,0.956613,0.823950
0.390476,0.419650,0.576700
0.037500,0.793881,0.490150
0.145238,0.789375,0.541650
0.183333,0.840650,0.596367
0.266666,0.863033,0.483600
0.328571,0.752400,0.482350
0.242857,0.664679,0.692700
0.446428,0.954175,0.473775
0.245238,0.823808,0.340417
0.061905,0.725825,0.453633
0.606122,0.752179,0.259914
0.417857,0.940663,0.571975
0.257143,0.885067,0.542400
0.371429,0.837867,0.637100
0.357143,0.868550,0.531400
0.378572,0.683206,0.417612
0.254286,0.831170,0.518240
0.350000,0.656400,0.559700
0.795238,0.177117,0.778667
0.380000,0.633660,0.491060
0.510714,0.463825,0.395350
0.208572,0.735700,0.756700
0.588571,0.188310,0.429700
0.340000,0.919600,0.721200
0.339286,0.866088,0.273575
0.435065,0.918323,0.897573
0.396428,0.670713,0.663425
0.182857,0.858390,0.616060
0.090476,0.951225,0.874417
0.248980,0.831814,0.755914
0.842857,0.734050,0.344050
0.307143,0.831950,0.156400
0.369048,0.814883,0.750700
0.320000,0.606020,0.643140
0.675000,0.953675,0.349525
0.504762,0.930950,0.888850
0.164286,0.893987,0.789250
0.119048,0.956833,0.827200
0.035714,0.683900,0.572075
0.069388,0.736536,0.805700
0.510204,0.670964,0.721929
0.417143,0.899260,0.870700
0.069841,0.596417,0.683278
0.404762,0.698808,0.603467
0.307143,0.860950,0.037750
0.528572,0.474417,0.538600
0.020000,0.593210,0.598700
0.100000,0.871583,0.571233
0.057143,0.500220,0.895540
0.488095,0.881883,0.476400
0.122449,0.934521,0.829571
0.287755,0.858657,0.507786
0.020000,0.768150,0.429100
0.609524,0.952800,0.114150
0.479592,0.932086,0.471757
0.269048,0.870875,0.578167
0.069048,0.871908,0.532033
0.542857,0.708125,0.249200
0.252381,0.674042,0.788833
0.017857,0.671850,0.836800
0.630952,0.957175,0.116983
0.231429,0.849050,0.583260
0.122857,0.866960,0.589940
0.046428,0.848869,0.519388
