alpha,phi,h
0.347301,0.876792,0.513813
0.320148,0.918722,0.445442
0.293725,0.916894,0.436944
0.349624,0.887703,0.514074
0.302274,0.900630,0.453613
0.352275,0.898515,0.483352
0.322648,0.923643,0.459497
0.328220,0.920225,0.438694
0.330041,0.900767,0.497210
0.307061,0.921902,0.498983
0.288341,0.901488,0.474439
0.271326,0.923699,0.494007
0.263706,0.944170,0.454974
0.260271,0.934648,0.510611
0.302374,0.925062,0.501532
0.305797,0.900532,0.500307
0.328044,0.920812,0.506147
0.288536,0.921876,0.496420
0.275120,0.905176,0.479629
0.327492,0.931456,0.451723
0.282753,0.891292,0.447596
0.329158,0.951830,0.448547
0.233116,0.926153,0.479020
0.284620,0.907773,0.527079
0.368444,0.933814,0.511481
0.293428,0.919171,0.456535
0.240515,0.887080,0.427345
0.348811,0.934976,0.533212
0.306822,0.880731,0.408849
0.319348,0.921892,0.511264
0.286593,0.902915,0.431124
0.300594,0.895846,0.448305
0.274784,0.897854,0.468509
0.305864,0.913748,0.480141
0.280175,0.933023,0.486884
0.278657,0.903331,0.451150
0.292972,0.917981,0.529986
0.270828,0.942589,0.482133
0.290236,0.915988,0.484208
0.270909,0.873276,0.471047
0.352572,0.903894,0.509137
0.360074,0.931511,0.504059
0.266629,0.892365,0.494470
0.290935,0.898642,0.510126
0.283551,0.910059,0.481117
0.315080,0.919207,0.429651
0.270361,0.898955,0.468411
0.255211,0.929727,0.476772
0.304229,0.902755,0.454684
0.281830,0.918406,0.479822
0.334413,0.906892,0.475786
0.264024,0.903637,0.458062
0.303998,0.912015,0.471604
0.292953,0.933583,0.448119
0.368968,0.909125,0.485836
0.331235,0.899190,0.452137
0.335036,0.919153,0.505492
0.276264,0.928300,0.501755
0.279542,0.877909,0.409527
0.301598,0.958845,0.475833
0.244779,0.912837,0.459987
0.318202,0.940692,0.488314
0.252203,0.893577,0.453567
0.298201,0.948905,0.502330
0.292925,0.906663,0.489680
0.324847,0.940047,0.492184
0.272489,0.919283,0.484143
0.279035,0.927552,0.464498
0.265573,0.918088,0.515148
0.292622,0.906119,0.433018
0.403214,0.899999,0.467903
0.236642,0.931782,0.533134
0.296296,0.899733,0.449213
0.308106,0.950497,0.515790
0.286566,0.928163,0.499010
0.311767,0.914989,0.546281
0.259906,0.884197,0.498298
0.342714,0.884846,0.475745
0.253857,0.916906,0.562002
0.235224,0.925068,0.514520
0.293858,0.891712,0.505899
0.284716,0.953565,0.468407
0.341354,0.949440,0.500707
0.272359,0.895999,0.529966
0.342836,0.907263,0.493136
0.296135,0.918637,0.481011
0.321907,0.915759,0.458101
0.295024,0.913997,0.488665
0.285872,0.947748,0.510489
0.271748,0.901046,0.471938
0.337083,0.912077,0.529255
0.319163,0.914892,0.454527
0.319548,0.897062,0.439897
0.357567,0.917426,0.460371
0.251401,0.923139,0.481761
0.296564,0.918519,0.465576
0.274434,0.936410,0.478243
0.366447,0.942342,0.503053
0.319712,0.887384,0.521446
0.294476,0.939932,0.523797
