alpha,phi,h
0.430951,0.872038,0.649060
0.395084,0.916114,0.564071
0.362758,0.907808,0.566345
0.427467,0.881066,0.639795
0.380806,0.892137,0.571482
0.421866,0.900846,0.616860
0.405337,0.921154,0.575856
0.419067,0.914708,0.565274
0.399099,0.892727,0.613733
0.375646,0.923247,0.600510
0.345784,0.904100,0.584532
0.332824,0.927764,0.611801
0.347381,0.931692,0.569396
0.335917,0.921630,0.642923
0.380654,0.918883,0.616307
0.373358,0.893333,0.626420
0.410763,0.910519,0.624585
0.386097,0.904410,0.634640
0.339665,0.901684,0.607933
0.405248,0.934541,0.585411
0.355639,0.890882,0.558144
0.421863,0.944444,0.584111
0.299645,0.929149,0.599243
0.357509,0.909531,0.679302
0.437580,0.933521,0.625917
0.377241,0.906179,0.584972
0.308823,0.885042,0.556491
0.404209,0.944260,0.646505
0.384906,0.892595,0.529968
0.386698,0.914910,0.620751
0.367812,0.897769,0.553033
0.394880,0.886830,0.587051
0.341428,0.889879,0.589616
0.389820,0.911021,0.581584
0.334206,0.927517,0.597644
0.350535,0.904401,0.578144
0.379976,0.907241,0.682560
0.337493,0.929153,0.606102
0.386117,0.920197,0.613060
0.344165,0.869059,0.590783
0.414884,0.896572,0.627340
0.455167,0.930251,0.615845
0.335129,0.892601,0.615505
0.351340,0.888581,0.631139
0.366507,0.900092,0.604742
0.393816,0.918243,0.536146
0.381625,0.890220,0.597824
0.332144,0.936811,0.606604
0.408774,0.899305,0.590324
0.345248,0.918106,0.590161
0.437242,0.901688,0.610972
0.331775,0.897425,0.586692
0.376761,0.914022,0.602032
0.364449,0.930324,0.538662
0.437047,0.905596,0.607315
0.407240,0.898194,0.579128
0.410402,0.904295,0.631008
0.347734,0.920062,0.614390
0.370798,0.874707,0.557261
0.368858,0.953322,0.603421
0.333642,0.909783,0.593188
0.410156,0.940302,0.624084
0.346437,0.888469,0.582060
0.371311,0.946470,0.626111
0.374453,0.906579,0.602597
0.411336,0.927371,0.622236
0.341610,0.916282,0.614443
0.349633,0.933203,0.563196
0.352324,0.908670,0.627267
0.369338,0.898755,0.548882
0.460707,0.898061,0.587244
0.306665,0.918451,0.652317
0.357104,0.896419,0.581078
0.394087,0.934759,0.633216
0.347314,0.933627,0.612621
0.400539,0.912253,0.664327
0.342362,0.875466,0.629322
0.412691,0.893333,0.600190
0.305979,0.898362,0.718272
0.322031,0.924314,0.657952
0.386534,0.878937,0.658536
0.375390,0.941550,0.590060
0.435127,0.928026,0.616941
0.367196,0.882095,0.674743
0.399456,0.906837,0.632703
0.396145,0.909109,0.617160
0.408605,0.908554,0.590608
0.340096,0.912503,0.596844
0.361353,0.944951,0.629155
0.356378,0.895803,0.593576
0.394681,0.911911,0.670314
0.399924,0.909085,0.577266
0.384371,0.898640,0.574758
0.438034,0.913331,0.602519
0.346631,0.927281,0.592459
0.368049,0.915307,0.589614
0.352590,0.940516,0.575025
0.443076,0.941461,0.618120
0.402118,0.872712,0.640041
0.386602,0.941190,0.659873
