alpha,phi,h
0.635242,0.832136,0.639493
0.632697,0.865401,0.542057
0.598202,0.869541,0.541500
0.633767,0.848809,0.609659
0.608282,0.836232,0.550206
0.634497,0.822134,0.591689
0.642465,0.857451,0.580853
0.633488,0.834387,0.556654
0.628611,0.819620,0.608329
0.590081,0.867151,0.593056
0.570033,0.849741,0.563815
0.572326,0.853559,0.585037
0.585682,0.831795,0.574355
0.617884,0.855028,0.648548
0.601393,0.837984,0.604549
0.586391,0.839836,0.618632
0.631106,0.861554,0.620472
0.595252,0.826500,0.612613
0.574578,0.812030,0.603187
0.630946,0.854670,0.562140
0.565873,0.829401,0.549594
0.643645,0.848479,0.592380
0.535690,0.851225,0.575617
0.586210,0.856143,0.650258
0.659909,0.892382,0.588648
0.618261,0.815681,0.586611
0.558769,0.796598,0.561308
0.625023,0.904637,0.645223
0.602360,0.816211,0.519122
0.615742,0.873295,0.593561
0.587245,0.820758,0.546674
0.620989,0.793111,0.580068
0.583258,0.831398,0.590113
0.618332,0.819615,0.579485
0.592477,0.841715,0.608132
0.604139,0.859170,0.570836
0.596466,0.846606,0.650308
0.572279,0.853569,0.605216
0.614259,0.816568,0.614084
0.548624,0.810691,0.598337
0.625061,0.850742,0.601360
0.655244,0.882434,0.610267
0.566795,0.837576,0.593815
0.579613,0.834746,0.634404
0.605595,0.818788,0.606799
0.620454,0.846539,0.541464
0.601771,0.815227,0.576828
0.554343,0.887359,0.572999
0.624961,0.825569,0.598512
0.571723,0.837854,0.603845
0.637287,0.804722,0.586017
0.576272,0.839767,0.578270
0.601061,0.864003,0.604561
0.582798,0.859878,0.547352
0.647994,0.859625,0.609398
0.634914,0.837426,0.551230
0.635981,0.855766,0.632055
0.598985,0.831164,0.601618
0.601162,0.756548,0.564300
0.604708,0.899145,0.578284
0.566680,0.824432,0.592083
0.631744,0.871915,0.627585
0.562325,0.826735,0.552616
0.567872,0.896895,0.604820
0.592524,0.820582,0.603174
0.602840,0.856640,0.586636
0.589694,0.876136,0.595344
0.583330,0.853852,0.557018
0.601992,0.845771,0.636647
0.596368,0.836385,0.549951
0.677543,0.829002,0.566714
0.533884,0.829550,0.661307
0.563926,0.846334,0.547863
0.617648,0.845162,0.619681
0.599108,0.885348,0.619633
0.621308,0.854616,0.640367
0.571310,0.830543,0.598914
0.629034,0.846148,0.569329
0.549359,0.840443,0.677348
0.554948,0.857890,0.632831
0.593606,0.820009,0.644020
0.596808,0.862358,0.571573
0.647024,0.860006,0.609826
0.584807,0.787297,0.663613
0.613033,0.863512,0.606607
0.611356,0.804547,0.610253
0.651499,0.808227,0.607267
0.575096,0.864607,0.571002
0.584088,0.908713,0.613805
0.586816,0.832771,0.597151
0.614233,0.858615,0.624974
0.601255,0.875747,0.565430
0.605110,0.793424,0.577743
0.648814,0.863436,0.598574
0.559555,0.858953,0.584136
0.571326,0.870973,0.573909
0.554667,0.883197,0.569854
0.667434,0.857898,0.619365
0.605688,0.798812,0.633085
0.601366,0.889585,0.654669
