alpha,phi,h
0.462857,0.256980,0.173380
0.144643,0.097031,0.591438
0.404762,0.181333,0.095467
0.322449,0.526521,0.202429
0.257143,0.114180,0.124520
0.103571,0.418950,0.204025
0.304762,0.043533,0.551267
0.069841,0.076406,0.307000
0.353061,0.406907,0.208129
0.257143,0.094525,0.066300
0.325000,0.397150,0.368425
0.302381,0.285017,0.175350
0.062857,0.152560,0.221440
0.333333,0.457483,0.238967
0.160000,0.318240,0.533520
0.367347,0.033629,0.583757
0.814286,0.314500,0.279700
0.371429,0.151608,0.497433
0.247619,0.450478,0.163622
0.321429,0.602325,0.061775
0.404762,0.576083,0.102867
0.465714,0.194400,0.076140
0.276786,0.276894,0.063650
0.323810,0.145350,0.226767
0.485714,0.617000,0.599250
0.096428,0.036625,0.585375
0.302857,0.126460,0.238300
0.371429,0.041630,0.649700
0.585714,0.121850,0.422300
0.195238,0.105183,0.275500
0.240000,0.244570,0.150700
0.165079,0.227850,0.260978
0.067857,0.072038,0.418650
0.345238,0.277842,0.022183
0.128571,0.021300,0.507700
0.242857,0.172250,0.179700
0.304762,0.337633,0.104833
0.217143,0.445800,0.238320
0.020000,0.011310,0.176720
0.050000,0.430750,0.077600
0.597619,0.323083,0.080050
0.176190,0.114783,0.424533
0.162857,0.191710,0.736280
0.404762,0.138667,0.067633
0.160000,0.159990,0.564760
0.048572,0.152260,0.353940
0.142857,0.073150,0.349200
0.339286,0.417400,0.320650
0.126191,0.368033,0.382333
0.689285,0.143475,0.060450
0.085714,0.124107,0.378886
0.323810,0.011408,0.548900
0.538095,0.506392,0.083100
0.157142,0.126475,0.222700
0.237143,0.182300,0.523860
0.180952,0.240592,0.447833
0.642857,0.171538,0.168725
0.431429,0.260090,0.135240
0.567857,0.167887,0.176300
0.120000,0.274950,0.395120
0.325000,0.298475,0.280400
0.635714,0.354908,0.108283
0.282143,0.445163,0.231900
0.365714,0.478760,0.304340
0.142857,0.451450,0.398200
0.323809,0.414600,0.413950
0.360714,0.138862,0.035975
0.141071,0.100731,0.412587
0.340000,0.019790,0.532160
0.185714,0.157200,0.279600
0.319047,0.444717,0.375933
0.217143,0.076010,0.221540
0.691429,0.137210,0.296820
0.035714,0.239975,0.323050
0.310715,0.448987,0.368850
0.509524,0.229150,0.245633
0.448214,0.516787,0.278950
0.100000,0.111150,0.199200
0.371429,0.175450,0.679950
0.411905,0.290283,0.133033
0.126786,0.251362,0.149012
0.035714,0.185713,0.072950
0.475000,0.055900,0.171075
0.226531,0.297300,0.499886
0.320000,0.451500,0.377660
0.120000,0.436680,0.676360
0.542857,0.495540,0.378300
0.028571,0.043833,0.468083
0.484286,0.088625,0.406560
0.133333,0.100333,0.399667
0.014286,0.022075,0.098275
0.471429,0.118400,0.023400
0.203174,0.071017,0.206200
0.321429,0.696444,0.116863
0.288571,0.300810,0.456440
0.477143,0.500850,0.447860
0.357143,0.098375,0.144600
0.238095,0.292183,0.331733
0.302041,0.615786,0.163800
0.195919,0.116779,0.103200
