alpha,phi,h
0.261225,0.657500,0.161157
0.167533,0.315345,0.551791
0.228571,0.338275,0.446575
0.145714,0.074950,0.604160
0.157143,0.384058,0.453800
0.035714,0.624300,0.219525
0.108572,0.343070,0.319520
0.142857,0.297250,0.403350
0.042857,0.170610,0.837440
0.159184,0.182300,0.581543
0.300000,0.274058,0.881600
0.121428,0.272619,0.461087
0.128571,0.396250,0.386386
0.192857,0.099687,0.612875
0.347619,0.056783,0.623167
0.011905,0.263500,0.486533
0.092857,0.157850,0.352350
0.185714,0.187550,0.061400
0.067857,0.096337,0.717900
0.123810,0.535450,0.470267
0.323810,0.175200,0.362667
0.097959,0.244307,0.646329
0.296428,0.037513,0.389250
0.304762,0.559300,0.204300
0.022857,0.189980,0.492000
0.016667,0.080125,0.459650
0.092857,0.222188,0.493125
0.278571,0.269633,0.044833
0.090476,0.372550,0.472300
0.083333,0.209242,0.635183
0.092857,0.490425,0.207550
0.104762,0.140933,0.788067
0.030612,0.136843,0.853957
0.246939,0.181314,0.345771
0.030953,0.083625,0.478917
0.257143,0.214933,0.367711
0.117857,0.667837,0.070550
0.147619,0.449425,0.333283
0.102857,0.437180,0.261300
0.146429,0.262075,0.268150
0.300000,0.276793,0.447643
0.142857,0.486980,0.415740
0.171428,0.449663,0.385075
0.195238,0.127792,0.571083
0.057143,0.074900,0.028600
0.061429,0.475200,0.515680
0.161905,0.087350,0.642083
0.180000,0.372050,0.509460
0.350000,0.118583,0.466517
0.125000,0.199275,0.564512
0.100000,0.393100,0.307500
0.047619,0.118192,0.253150
0.085714,0.128386,0.288114
0.057143,0.399725,0.663725
0.237143,0.182300,0.523860
0.322857,0.035160,0.504460
0.314286,0.391140,0.270820
0.126531,0.495493,0.127414
0.042857,0.411700,0.666467
0.214286,0.214706,0.458550
0.242857,0.238700,0.666500
0.091428,0.258160,0.494640
0.280952,0.364400,0.094867
0.207143,0.047750,0.118137
0.163265,0.449607,0.701243
0.231428,0.231450,0.647880
0.257143,0.468867,0.045600
0.207143,0.202000,0.105150
0.075000,0.393338,0.656750
0.028571,0.086038,0.423325
0.050000,0.444325,0.317925
0.361224,0.286850,0.152514
0.104762,0.091975,0.345750
0.253571,0.433125,0.542525
0.214286,0.156275,0.361250
0.191429,0.352200,0.369720
0.264286,0.097037,0.524050
0.119048,0.746367,0.674433
0.100000,0.129250,0.165300
0.157143,0.156037,0.277750
0.146428,0.516262,0.489250
0.085714,0.050233,0.606367
0.192857,0.056950,0.279250
0.200000,0.339125,0.023367
0.092857,0.447987,0.242825
0.280952,0.280517,0.507867
0.073469,0.327700,0.643071
0.366071,0.468388,0.503525
0.157143,0.251050,0.246600
0.207143,0.318158,0.562233
0.125000,0.038012,0.156200
0.109524,0.094475,0.412550
0.122857,0.334970,0.586680
0.030612,0.034821,0.452643
0.039286,0.056450,0.504900
0.105357,0.309588,0.383100
0.078571,0.113300,0.816200
0.314285,0.384100,0.117000
0.150000,0.531850,0.432025
0.036735,0.064036,0.478086
