alpha,phi,h
0.530612,0.147507,0.329386
0.328572,0.046160,0.189440
0.189796,0.031843,0.154929
0.185715,0.088250,0.094350
0.192857,0.216075,0.173017
0.391429,0.576890,0.038620
0.317857,0.561713,0.201925
0.423810,0.181342,0.289200
0.665714,0.036470,0.044020
0.428571,0.276029,0.213429
0.509524,0.099392,0.063217
0.453571,0.097837,0.352888
0.266667,0.275217,0.336600
0.371429,0.349560,0.320580
0.071429,0.059433,0.312033
0.176191,0.092017,0.176267
0.478571,0.184558,0.341750
0.247619,0.322633,0.024350
0.168571,0.034150,0.243120
0.387143,0.069945,0.038920
0.424490,0.076157,0.380986
0.693877,0.122471,0.057557
0.502857,0.168490,0.087400
0.489796,0.088436,0.036471
0.162857,0.098680,0.099860
0.628571,0.581150,0.258900
0.387302,0.281794,0.433878
0.495238,0.071800,0.320333
0.016667,0.061117,0.102300
0.328571,0.269081,0.028112
0.077778,0.250200,0.181178
0.192857,0.198508,0.334383
0.257143,0.172433,0.527833
0.471428,0.554936,0.248943
0.319048,0.375467,0.192533
0.354286,0.138400,0.125060
0.171429,0.175914,0.155671
0.541071,0.269062,0.416838
0.128571,0.097060,0.060140
0.157143,0.028875,0.227700
0.303571,0.104362,0.078575
0.042857,0.005267,0.123067
0.428572,0.108000,0.259700
0.316327,0.133129,0.079800
0.214286,0.159050,0.282629
0.476191,0.161800,0.095800
0.402041,0.103671,0.061286
0.135715,0.112938,0.089575
0.355102,0.247507,0.097986
0.336735,0.184829,0.095471
0.542857,0.049050,0.022500
0.194286,0.124250,0.284380
0.419048,0.378908,0.373042
0.332143,0.139613,0.135500
0.528571,0.081450,0.110100
0.359524,0.162483,0.412600
0.057143,0.063180,0.045920
0.237143,0.057460,0.462340
0.289796,0.248571,0.428100
0.280952,0.193600,0.128433
0.325714,0.054250,0.061820
0.348214,0.140788,0.129850
0.657143,0.085050,0.241500
0.342857,0.185333,0.161317
0.328571,0.108200,0.182100
0.314286,0.452900,0.005000
0.300000,0.362250,0.362400
0.428571,0.520250,0.238400
0.194286,0.194280,0.423900
0.064286,0.125175,0.440950
0.471429,0.086840,0.542680
0.269048,0.045308,0.150483
0.221429,0.100175,0.120700
0.165714,0.114550,0.311960
0.283333,0.444375,0.066900
0.328571,0.267817,0.229433
0.342857,0.368300,0.433900
0.064286,0.055125,0.452550
0.547619,0.160567,0.338333
0.357143,0.120069,0.073163
0.535714,0.152113,0.346400
0.447619,0.050250,0.208000
0.357143,0.126617,0.060867
0.447619,0.521733,0.138067
0.337143,0.150260,0.053860
0.485714,0.085460,0.239940
0.035714,0.065206,0.050950
0.033333,0.072867,0.269417
0.403571,0.305725,0.174400
0.311429,0.129640,0.285120
0.357143,0.265300,0.219160
0.506123,0.075464,0.311414
0.490476,0.051942,0.325850
0.352381,0.128100,0.086850
0.294285,0.208270,0.250940
0.259524,0.255708,0.071783
0.328571,0.282900,0.234000
0.147619,0.012017,0.162333
0.358929,0.192356,0.320062
0.152381,0.064217,0.091700
