alpha,phi,h
0.628572,0.318530,0.412000
0.416327,0.095943,0.301514
0.928571,0.116194,0.104578
0.407143,0.557275,0.049950
0.542857,0.980150,0.140500
0.564286,0.645875,0.087200
0.877143,0.289520,0.093640
0.726190,0.428733,0.249817
0.538095,0.212867,0.113200
0.771429,0.531225,0.209950
0.661905,0.191292,0.718950
0.578572,0.496575,0.268900
0.460000,0.493190,0.033860
0.330952,0.176700,0.167267
0.633928,0.779269,0.229625
0.938096,0.458450,0.117567
0.719048,0.082167,0.465200
0.557143,0.532025,0.312800
0.428572,0.525100,0.161860
0.457143,0.539117,0.811389
0.485714,0.322540,0.556960
0.453572,0.477125,0.044100
0.580953,0.244600,0.331700
0.250000,0.267000,0.214150
0.657143,0.800850,0.179300
0.577143,0.090645,0.395750
0.532143,0.708662,0.055975
0.885715,0.152963,0.412900
0.285714,0.935333,0.286033
0.337143,0.278440,0.141520
0.695238,0.471017,0.263133
0.585714,0.121850,0.422300
0.085714,0.001300,0.691400
0.917857,0.483688,0.111850
0.826190,0.378233,0.341500
0.782857,0.801580,0.208580
0.503175,0.440961,0.116700
0.525714,0.298500,0.393280
0.495238,0.058183,0.716833
0.673469,0.415521,0.426800
0.180952,0.389117,0.622800
0.150000,0.297425,0.224383
0.516667,0.476550,0.256700
0.478572,0.176575,0.109950
0.271429,0.533250,0.342200
0.560000,0.140450,0.473200
0.242857,0.855000,0.800540
0.633334,0.047150,0.837200
0.314286,0.907650,0.318075
0.505715,0.079770,0.476980
0.504762,0.522308,0.052150
0.477143,0.175390,0.101060
0.603572,0.156250,0.552975
0.487755,0.448764,0.127143
0.557143,0.420083,0.497700
0.621428,0.442325,0.445100
0.134286,0.271580,0.462600
0.622857,0.217400,0.531900
0.597143,0.570850,0.068860
0.418571,0.167210,0.180420
0.482143,0.223388,0.209500
0.905714,0.034700,0.317800
0.552381,0.014417,0.084900
0.557143,0.136200,0.467050
0.882857,0.681380,0.061300
0.796428,0.409913,0.375350
0.546429,0.102263,0.331625
0.595238,0.282483,0.179300
0.614286,0.438130,0.199120
0.666667,0.159200,0.915400
0.100000,0.348650,0.325467
0.545238,0.132842,0.569350
0.705715,0.207950,0.761800
0.450000,0.406900,0.065500
0.238095,0.687217,0.416400
0.654286,0.381380,0.238200
0.725000,0.261275,0.289600
0.407143,0.225800,0.095600
0.698214,0.105606,0.152400
0.118367,0.829493,0.062786
0.557143,0.129350,0.344760
0.385714,0.751800,0.125800
0.571428,0.258670,0.190280
0.434286,0.186650,0.148500
0.044286,0.720220,0.418630
0.450000,0.526094,0.038862
0.609524,0.261617,0.839833
0.602041,0.426064,0.178443
0.238776,0.106043,0.406086
0.521429,0.550950,0.202675
0.715873,0.377567,0.452578
0.573810,0.210150,0.237300
0.357143,0.372817,0.489983
0.278571,0.321600,0.170025
0.353571,0.223900,0.234325
0.971429,0.161850,0.516500
0.457143,0.661500,0.288450
0.946429,0.543762,0.088200
0.476190,0.721000,0.300500
0.448571,0.056760,0.567620
