alpha,phi,h
0.934286,0.654530,0.884440
0.797143,0.737000,0.567900
0.720408,0.217864,0.735771
0.752381,0.397033,0.810100
0.738095,0.900000,0.486167
0.668572,0.734890,0.881780
0.709524,0.929817,0.462933
0.746429,0.254775,0.633575
0.565714,0.681340,0.584880
0.957143,0.762550,0.557400
0.933333,0.329400,0.768467
0.782143,0.368912,0.573075
0.971429,0.304625,0.628750
0.846938,0.472971,0.741514
0.788095,0.460042,0.937133
0.580000,0.245980,0.752500
0.947619,0.586950,0.606367
0.771429,0.397500,0.635583
0.532653,0.645229,0.893657
0.671429,0.629830,0.955800
0.928572,0.443662,0.446800
0.383333,0.609950,0.643100
0.328571,0.582250,0.736600
0.492858,0.792575,0.798750
0.692857,0.359700,0.749200
0.892857,0.802925,0.555200
0.603571,0.620463,0.835325
0.585714,0.573375,0.444850
0.617143,0.285560,0.861800
0.734286,0.282200,0.735120
0.611429,0.754560,0.512060
0.871428,0.192920,0.798780
0.628571,0.567383,0.673500
0.977143,0.603630,0.867100
0.930357,0.384088,0.465350
0.387301,0.611833,0.820122
0.957143,0.652450,0.746825
0.682857,0.703650,0.921320
0.485714,0.658500,0.667700
0.946428,0.900537,0.898225
0.945714,0.047320,0.906780
0.438095,0.596367,0.586467
0.492857,0.871294,0.865675
0.671429,0.324933,0.934767
0.908333,0.219133,0.848658
0.782857,0.134010,0.807420
0.785715,0.186375,0.729300
0.650000,0.162183,0.753650
0.485714,0.205320,0.871040
0.962857,0.412900,0.659520
0.685714,0.720600,0.393000
0.778572,0.572113,0.597425
0.842857,0.969400,0.679400
0.357143,0.929233,0.927633
0.714286,0.462200,0.636400
0.625714,0.794490,0.940440
0.714286,0.442312,0.526875
0.378572,0.136756,0.758738
0.654286,0.547050,0.566280
0.704762,0.714817,0.562583
0.585714,0.914187,0.178300
0.980952,0.577667,0.919533
0.717143,0.741910,0.840360
0.861905,0.415817,0.397150
0.651021,0.375786,0.742429
0.628571,0.556880,0.662260
0.903175,0.537061,0.641756
0.660714,0.042350,0.895075
0.650000,0.685292,0.477167
0.731428,0.878090,0.866200
0.841071,0.233538,0.591175
0.857143,0.660820,0.585680
0.792857,0.445933,0.931933
0.742857,0.555940,0.693420
0.587755,0.668621,0.742257
0.480953,0.698108,0.887783
0.950000,0.974975,0.393450
0.973214,0.873769,0.577538
0.657143,0.775810,0.510000
0.900000,0.421275,0.384400
0.665714,0.365600,0.906200
0.742857,0.624383,0.662667
0.692857,0.584892,0.648567
0.933334,0.644183,0.544767
0.725000,0.644837,0.595075
0.800000,0.898350,0.416800
0.761224,0.690193,0.515286
0.991428,0.901570,0.627500
0.746429,0.383513,0.793075
0.685714,0.960050,0.875400
0.896428,0.580013,0.504300
0.940816,0.250093,0.792514
0.785714,0.106540,0.645920
0.901587,0.952811,0.960667
0.471429,0.872200,0.421600
0.671429,0.140150,0.716200
0.920000,0.902050,0.701940
0.892857,0.261650,0.827800
0.480952,0.715733,0.840233
0.873809,0.331833,0.586150
