alpha,phi,h
0.757143,0.540000,0.804800
0.740476,0.255908,0.731317
0.671429,0.370750,0.952467
0.719048,0.435467,0.664033
0.852381,0.685317,0.863933
0.947619,0.526042,0.771250
0.958730,0.581772,0.836867
0.664285,0.874713,0.317125
0.514286,0.904575,0.320600
0.691429,0.524110,0.950080
0.693877,0.695379,0.581229
0.795238,0.833400,0.937733
0.692858,0.230425,0.948200
0.838095,0.418683,0.379600
0.760000,0.548850,0.655360
0.578571,0.895525,0.502450
0.947619,0.586950,0.606367
0.948571,0.425910,0.700620
0.257143,0.961800,0.483400
0.914286,0.906690,0.965400
0.928572,0.443662,0.446800
0.632653,0.609429,0.502329
0.846031,0.373956,0.800733
0.952381,0.988033,0.583100
0.692857,0.359700,0.749200
0.733334,0.443167,0.859383
0.967857,0.621638,0.706775
0.797143,0.597070,0.639880
0.950000,0.426238,0.609950
0.682857,0.579660,0.877840
0.447619,0.511067,0.567333
0.773470,0.327757,0.594257
0.975510,0.811107,0.536829
0.711429,0.921260,0.748240
0.551429,0.231820,0.734860
0.971429,0.520200,0.847000
0.557143,0.800050,0.896929
0.682857,0.703650,0.921320
0.878572,0.398075,0.916850
0.946428,0.900537,0.898225
0.945714,0.047320,0.906780
0.438095,0.596367,0.586467
0.714286,0.628433,0.802583
0.757143,0.806100,0.852925
0.694286,0.609180,0.845940
0.702041,0.022436,0.791143
0.785715,0.186375,0.729300
0.650000,0.162183,0.753650
0.485714,0.205320,0.871040
0.933333,0.785850,0.875233
0.800000,0.769800,0.592300
0.778572,0.572113,0.597425
0.569047,0.422525,0.806450
0.723810,0.269617,0.954800
0.738095,0.744483,0.920733
0.528571,0.377900,0.649700
0.600000,0.240492,0.739717
0.728572,0.636250,0.963933
0.942857,0.337462,0.630225
0.704762,0.714817,0.562583
0.742857,0.814600,0.847000
0.592857,0.364675,0.902050
0.857143,0.252683,0.763500
0.592857,0.725000,0.702300
0.678571,0.446912,0.578800
0.833333,0.771983,0.664267
0.607143,0.239650,0.939900
0.946428,0.310438,0.733125
0.650000,0.685292,0.477167
0.624490,0.561314,0.795857
0.853061,0.892393,0.849871
0.857143,0.660820,0.585680
0.579592,0.870314,0.490814
0.696429,0.568575,0.881900
0.871429,0.654071,0.882686
0.807143,0.976450,0.717100
0.950000,0.974975,0.393450
0.751428,0.979930,0.492100
0.902857,0.638830,0.625260
0.580952,0.032175,0.944600
0.676190,0.066317,0.790733
0.832143,0.380288,0.699400
0.730952,0.817092,0.840050
0.789286,0.825800,0.901125
0.860000,0.074900,0.646980
0.842857,0.477625,0.528950
0.889796,0.430950,0.381086
0.991428,0.901570,0.627500
0.721428,0.739192,0.683283
0.657143,0.971200,0.707700
0.702857,0.630170,0.580740
0.940816,0.250093,0.792514
0.892857,0.175025,0.701200
0.720408,0.965564,0.936886
0.471429,0.872200,0.421600
0.695238,0.115433,0.887533
0.920000,0.902050,0.701940
0.952381,0.002083,0.827633
0.954285,0.576440,0.732480
0.873809,0.331833,0.586150
