alpha,phi,h
0.256596,0.680732,0.505016
0.277100,0.854509,0.445579
0.203803,0.644106,0.547709
0.260826,0.626298,0.371279
0.252073,0.588678,0.448770
0.115219,0.685193,0.406589
0.268527,0.575567,0.591277
0.302592,0.672809,0.491478
0.251910,0.725505,0.407411
0.156683,0.747600,0.341739
0.161670,0.660650,0.535498
0.210807,0.554836,0.484503
0.281523,0.687853,0.463177
0.249701,0.744592,0.520860
0.203221,0.656404,0.503113
0.221158,0.671995,0.519425
0.233721,0.739329,0.469133
0.294706,0.701934,0.497930
0.257899,0.736624,0.497394
0.371627,0.728055,0.455267
0.289931,0.680049,0.397457
0.231739,0.679068,0.535658
0.135147,0.792960,0.357708
0.260868,0.750018,0.493126
0.307830,0.709788,0.464755
0.247564,0.657748,0.414008
0.271142,0.653558,0.503871
0.302135,0.753270,0.462714
0.295599,0.638934,0.457629
0.231472,0.643359,0.433551
0.337291,0.713592,0.402048
0.233830,0.623774,0.423812
0.365484,0.655013,0.286572
0.330527,0.693596,0.436510
0.377707,0.798266,0.417827
0.258649,0.741954,0.483917
0.362276,0.621647,0.403100
0.242818,0.724109,0.416369
0.281823,0.792177,0.530033
0.227331,0.620843,0.574973
0.295981,0.690080,0.594008
0.172097,0.674027,0.415467
0.415640,0.674910,0.429154
0.193442,0.706659,0.461166
0.112665,0.796224,0.337187
0.312640,0.627409,0.421738
0.257869,0.735339,0.470654
0.151252,0.618682,0.441286
0.298310,0.655488,0.402739
0.113340,0.692367,0.390414
0.259275,0.614680,0.555057
0.177919,0.609304,0.375644
0.064806,0.614161,0.474103
0.208056,0.720272,0.498634
0.307307,0.707549,0.545687
0.168000,0.563982,0.413293
0.325795,0.628461,0.635070
0.349649,0.677577,0.382032
0.158922,0.633189,0.574682
0.296082,0.739856,0.517860
0.320645,0.594778,0.320055
0.262162,0.742110,0.479748
0.159495,0.792321,0.401426
0.414620,0.707696,0.414659
0.171614,0.663963,0.439898
0.396855,0.646329,0.462467
0.207424,0.527324,0.445040
0.278800,0.708887,0.565429
0.202817,0.596114,0.405026
0.321646,0.693469,0.396064
0.341711,0.601325,0.424628
0.366901,0.711991,0.518314
0.302147,0.736189,0.569769
0.299872,0.754546,0.463770
0.296746,0.765306,0.343516
0.339836,0.783185,0.552910
0.276500,0.694969,0.389623
0.327608,0.585080,0.443730
0.297303,0.632959,0.467264
0.251610,0.718372,0.435670
0.282887,0.694800,0.496150
0.225959,0.828126,0.444823
0.270369,0.765765,0.458976
0.340715,0.700060,0.427544
0.342406,0.694360,0.431198
0.205498,0.733516,0.455282
0.153551,0.645220,0.422177
0.205967,0.715264,0.516883
0.330398,0.707581,0.433699
0.176319,0.573502,0.528845
0.258933,0.672962,0.376572
0.276420,0.542550,0.353052
0.265723,0.827885,0.381983
0.202125,0.657095,0.457679
0.172752,0.753806,0.492333
0.371978,0.614108,0.395423
0.353776,0.595394,0.440247
0.299220,0.652651,0.574599
0.184929,0.540132,0.407477
0.208071,0.570147,0.501571
