alpha,phi,h
0.667011,0.702267,0.572230
0.680634,0.852767,0.504657
0.644569,0.719267,0.568928
0.613012,0.708294,0.390160
0.599595,0.627347,0.512601
0.501551,0.732201,0.462368
0.641733,0.623765,0.629360
0.676110,0.667646,0.551952
0.623856,0.733774,0.451052
0.503354,0.773070,0.440735
0.559930,0.679264,0.595966
0.624054,0.626322,0.532427
0.665383,0.713853,0.500159
0.595833,0.720174,0.584474
0.669346,0.703997,0.538120
0.702557,0.735676,0.556550
0.611077,0.810870,0.503184
0.654050,0.685746,0.554064
0.668614,0.745277,0.572628
0.755557,0.735960,0.478885
0.636835,0.641129,0.479679
0.637489,0.724477,0.549022
0.517900,0.788151,0.437402
0.643569,0.790831,0.524039
0.638241,0.692060,0.531281
0.629867,0.669494,0.476879
0.674945,0.687235,0.593586
0.687571,0.766669,0.506581
0.699007,0.667288,0.541997
0.633336,0.675881,0.496557
0.739220,0.776894,0.485357
0.702523,0.706480,0.513226
0.692555,0.673982,0.389296
0.675936,0.704875,0.443725
0.751850,0.772494,0.445319
0.628867,0.752142,0.494237
0.698264,0.668002,0.502948
0.629365,0.726778,0.489155
0.608690,0.784841,0.566284
0.618664,0.706334,0.607001
0.651287,0.727427,0.636657
0.577333,0.685751,0.477851
0.736802,0.670338,0.476014
0.635640,0.720470,0.538129
0.510856,0.825065,0.420026
0.731596,0.656136,0.461850
0.628540,0.773391,0.567326
0.580062,0.627895,0.515057
0.657829,0.685265,0.484135
0.515550,0.715125,0.440434
0.622477,0.642534,0.619776
0.605870,0.644933,0.481397
0.456277,0.654606,0.511874
0.620165,0.731713,0.524145
0.648318,0.704897,0.586708
0.584068,0.639030,0.493422
0.686559,0.678536,0.641115
0.726772,0.699195,0.455385
0.571720,0.660949,0.594548
0.699307,0.750040,0.547130
0.687520,0.633375,0.410804
0.693803,0.757145,0.557503
0.579069,0.808767,0.433018
0.788343,0.727753,0.450826
0.561800,0.700041,0.506656
0.765536,0.681901,0.483162
0.619587,0.614955,0.494851
0.656777,0.780869,0.558655
0.590988,0.634579,0.449522
0.727432,0.728661,0.491305
0.723426,0.621238,0.492037
0.733031,0.723669,0.547777
0.663507,0.747364,0.596971
0.684272,0.758904,0.516193
0.649410,0.800762,0.383218
0.732752,0.818339,0.588369
0.715024,0.737235,0.465920
0.744140,0.638615,0.488109
0.645851,0.705213,0.512533
0.677808,0.738297,0.489347
0.640837,0.723731,0.525973
0.642011,0.820692,0.456492
0.666979,0.758760,0.491884
0.691910,0.714416,0.509988
0.729981,0.692424,0.534551
0.571617,0.767618,0.496532
0.552877,0.670131,0.506000
0.623581,0.713784,0.561484
0.682025,0.696667,0.450050
0.632385,0.636453,0.576725
0.640045,0.754484,0.447809
0.673189,0.626577,0.453357
0.653869,0.754997,0.442751
0.549706,0.703653,0.533356
0.552426,0.748288,0.517568
0.750558,0.650326,0.425408
0.718944,0.596805,0.466859
0.637792,0.705729,0.604312
0.590622,0.604943,0.483957
0.630790,0.641082,0.618881
