alpha,phi,h
0.321466,0.672222,0.513230
0.357951,0.835096,0.455904
0.318338,0.646361,0.508546
0.318790,0.645608,0.376067
0.306635,0.585322,0.440906
0.205342,0.700328,0.424881
0.347205,0.578585,0.589223
0.357975,0.649122,0.486027
0.338890,0.726957,0.408694
0.206708,0.738093,0.385696
0.256797,0.655990,0.544362
0.310935,0.583290,0.496602
0.340761,0.687401,0.468309
0.321742,0.720173,0.564559
0.310517,0.654481,0.509301
0.334915,0.706869,0.532080
0.310382,0.725741,0.474236
0.407750,0.673198,0.502924
0.317335,0.726726,0.509124
0.451438,0.731058,0.468920
0.363686,0.679272,0.417080
0.306048,0.681475,0.519717
0.222364,0.779541,0.381861
0.349634,0.759293,0.531289
0.380731,0.663420,0.477143
0.314970,0.639289,0.415912
0.379933,0.633992,0.505500
0.376133,0.751290,0.462271
0.380535,0.614260,0.464140
0.309133,0.646043,0.458153
0.434606,0.731729,0.409986
0.297959,0.620899,0.450158
0.414162,0.658966,0.334235
0.398374,0.692233,0.444237
0.453937,0.790837,0.401741
0.360268,0.728296,0.444091
0.418445,0.649431,0.424115
0.302435,0.713848,0.396157
0.351037,0.789217,0.569380
0.296859,0.635810,0.564882
0.379693,0.682660,0.623524
0.273143,0.683850,0.405898
0.475988,0.694979,0.413379
0.270245,0.703820,0.453576
0.178501,0.810649,0.355372
0.377197,0.615055,0.396024
0.320429,0.736699,0.484226
0.233166,0.605943,0.437266
0.335685,0.638979,0.436734
0.183056,0.678812,0.400895
0.318824,0.600588,0.530046
0.260654,0.582101,0.401192
0.137709,0.632805,0.495033
0.312373,0.727553,0.458944
0.361282,0.697181,0.562181
0.243302,0.554420,0.435775
0.374116,0.622998,0.629440
0.427163,0.678392,0.394635
0.244842,0.621591,0.570198
0.353860,0.741937,0.552740
0.380451,0.580617,0.368101
0.358723,0.757637,0.496178
0.264414,0.776517,0.396200
0.484585,0.690277,0.443982
0.262240,0.652399,0.470878
0.438791,0.649034,0.503934
0.259025,0.534993,0.410522
0.348516,0.698279,0.569325
0.268486,0.598940,0.423846
0.415394,0.694924,0.388342
0.395849,0.572167,0.400139
0.452319,0.690549,0.505262
0.368235,0.740162,0.581204
0.368197,0.752196,0.514693
0.375634,0.767191,0.329468
0.404728,0.773118,0.583857
0.369805,0.683753,0.406710
0.390635,0.602129,0.418190
0.329371,0.650249,0.504973
0.342454,0.715283,0.443260
0.327893,0.701850,0.495123
0.312230,0.796123,0.452181
0.345432,0.742149,0.478610
0.427519,0.699837,0.415941
0.423333,0.686353,0.435141
0.284976,0.739962,0.465774
0.250859,0.643550,0.447801
0.296379,0.703360,0.523204
0.403202,0.686594,0.456323
0.277378,0.574975,0.538811
0.329209,0.669602,0.371195
0.329141,0.542830,0.384278
0.354520,0.810979,0.379164
0.248642,0.669841,0.522818
0.271185,0.732128,0.472030
0.432413,0.611765,0.379274
0.397048,0.587435,0.448664
0.332493,0.650881,0.554983
0.269753,0.547974,0.427150
0.298711,0.600889,0.518217
