alpha,phi,h
0.244591,0.775764,0.626260
0.262048,0.765833,0.729975
0.317118,0.740246,0.657494
0.356775,0.737115,0.667797
0.410046,0.844888,0.681976
0.289208,0.791765,0.666556
0.258643,0.779060,0.669224
0.375846,0.682827,0.656211
0.336484,0.720996,0.600993
0.286995,0.742487,0.634151
0.268775,0.789697,0.586589
0.305940,0.780787,0.588018
0.318010,0.757113,0.665607
0.252495,0.743705,0.727491
0.324691,0.744539,0.613386
0.365241,0.737763,0.607478
0.328025,0.779365,0.675799
0.294916,0.796516,0.588194
0.329718,0.769929,0.703945
0.252765,0.755543,0.656939
0.286595,0.738962,0.686449
0.310766,0.760962,0.652213
0.365925,0.679696,0.659043
0.294056,0.778846,0.609829
0.309614,0.756006,0.620557
0.234257,0.690394,0.643514
0.278781,0.734364,0.686451
0.296702,0.775249,0.687775
0.283658,0.752327,0.634605
0.302897,0.806195,0.560758
0.297905,0.689386,0.596301
0.293835,0.779946,0.608129
0.323093,0.731980,0.597943
0.367244,0.729830,0.602423
0.291081,0.734064,0.635835
0.316595,0.754823,0.603498
0.312043,0.746978,0.671491
0.322634,0.742536,0.673521
0.331572,0.725578,0.631799
0.295077,0.687357,0.600450
0.302534,0.740724,0.630212
0.418692,0.761355,0.636507
0.346134,0.768524,0.650961
0.284409,0.735766,0.607966
0.288514,0.798975,0.656841
0.249963,0.761549,0.592364
0.326215,0.734218,0.711502
0.317992,0.723413,0.636747
0.310116,0.792115,0.614724
0.325941,0.745475,0.659353
0.321652,0.708031,0.622024
0.372802,0.716483,0.595590
0.271864,0.751675,0.624832
0.251211,0.716290,0.610676
0.247213,0.745120,0.603686
0.330632,0.709783,0.576675
0.331224,0.724484,0.641126
0.331758,0.750711,0.647053
0.308579,0.746071,0.651400
0.287012,0.775759,0.621612
0.299882,0.760659,0.622453
0.299066,0.760562,0.674990
0.200655,0.697530,0.575310
0.298135,0.737677,0.623538
0.331899,0.751288,0.621043
0.344770,0.736536,0.600611
0.296448,0.742762,0.653200
0.326263,0.717835,0.616865
0.274440,0.759908,0.611443
0.304149,0.708106,0.612557
0.316597,0.720440,0.689603
0.290465,0.747048,0.625068
0.271208,0.757090,0.709108
0.298525,0.718568,0.667921
0.386982,0.690248,0.622940
0.254194,0.765082,0.669996
0.346393,0.717076,0.639568
0.220905,0.781876,0.602779
0.350488,0.770405,0.616784
0.277954,0.743649,0.701822
0.341524,0.744880,0.624821
0.305722,0.796296,0.660375
0.308875,0.765427,0.620273
0.353573,0.779289,0.656837
0.261514,0.734503,0.608822
0.354088,0.702295,0.625881
0.363813,0.762888,0.608467
0.296035,0.733214,0.596090
0.327178,0.733975,0.647062
0.286747,0.768914,0.622409
0.257831,0.748181,0.636193
0.346149,0.708989,0.668030
0.308007,0.752913,0.663383
0.223038,0.742879,0.573818
0.365886,0.707133,0.636270
0.361703,0.738455,0.654286
0.221855,0.660319,0.560890
0.281896,0.736361,0.643225
0.259504,0.735473,0.614173
0.309709,0.786622,0.671786
