alpha,phi,h
0.424552,0.892232,0.714819
0.460694,0.883373,0.819436
0.496973,0.849143,0.753345
0.540508,0.834632,0.768657
0.586138,0.958343,0.786446
0.467502,0.911732,0.766035
0.442420,0.892868,0.761195
0.545524,0.787152,0.763424
0.508729,0.814588,0.702025
0.460446,0.845892,0.733486
0.440645,0.894393,0.685462
0.474411,0.902025,0.682783
0.481517,0.871537,0.775733
0.434717,0.869881,0.807271
0.486368,0.853195,0.717651
0.543050,0.854635,0.711016
0.484969,0.892095,0.766540
0.474961,0.922481,0.672455
0.478477,0.891849,0.805293
0.416829,0.861400,0.755440
0.452677,0.857009,0.794653
0.476407,0.877904,0.764905
0.543742,0.785486,0.762865
0.474827,0.900101,0.709323
0.478057,0.860696,0.710198
0.399076,0.787454,0.722419
0.460880,0.852257,0.788098
0.461988,0.903377,0.776876
0.455389,0.845779,0.745360
0.474721,0.910039,0.670537
0.454873,0.814561,0.697677
0.467194,0.891138,0.683770
0.471198,0.853935,0.707365
0.556334,0.840960,0.702973
0.462801,0.837936,0.741602
0.505104,0.873078,0.691015
0.485863,0.861269,0.767985
0.499944,0.850303,0.783065
0.507375,0.846215,0.745813
0.453553,0.788413,0.699410
0.465549,0.854630,0.738231
0.598781,0.871247,0.745312
0.543162,0.872139,0.759549
0.468456,0.848796,0.703191
0.465354,0.899636,0.759855
0.405241,0.883924,0.694445
0.502244,0.840251,0.819909
0.487766,0.839976,0.742230
0.473073,0.895546,0.720393
0.522211,0.855857,0.756322
0.490917,0.824054,0.716931
0.554808,0.823451,0.703031
0.446400,0.867690,0.736772
0.411648,0.828532,0.707114
0.436645,0.853153,0.700856
0.506114,0.820047,0.690408
0.499479,0.833482,0.745914
0.512205,0.855451,0.733331
0.477492,0.862885,0.747166
0.473684,0.880503,0.736700
0.455203,0.867895,0.729043
0.488864,0.883756,0.790123
0.373823,0.818612,0.672037
0.471905,0.845777,0.726772
0.519074,0.851989,0.713183
0.526165,0.837838,0.716457
0.479798,0.851252,0.751970
0.496045,0.817681,0.694523
0.450665,0.867433,0.712476
0.477803,0.820887,0.712382
0.488768,0.836984,0.796436
0.464140,0.868266,0.721391
0.448711,0.866035,0.784454
0.476117,0.814495,0.770456
0.568942,0.793465,0.720285
0.440239,0.880207,0.765968
0.528389,0.828360,0.738870
0.395515,0.903851,0.687132
0.526433,0.875462,0.743235
0.453143,0.839531,0.795953
0.493748,0.854024,0.742872
0.481858,0.919498,0.767911
0.480252,0.869048,0.714448
0.525684,0.900213,0.752533
0.438474,0.854570,0.706555
0.531739,0.830103,0.726560
0.530023,0.867341,0.708345
0.473324,0.826319,0.700877
0.498976,0.846704,0.752347
0.470984,0.866259,0.725563
0.444426,0.857404,0.746130
0.520044,0.822553,0.768394
0.478312,0.861954,0.767609
0.389204,0.843897,0.673365
0.524159,0.823774,0.762480
0.523331,0.842121,0.747581
0.382314,0.768608,0.655144
0.457376,0.840525,0.756091
0.424082,0.854336,0.710684
0.500805,0.905246,0.736902
