alpha,phi,h
0.365857,0.884521,0.556676
0.390360,0.846620,0.658162
0.436382,0.828846,0.591568
0.464521,0.831049,0.611933
0.531525,0.932183,0.618867
0.409019,0.898921,0.612394
0.393573,0.883920,0.590511
0.504863,0.766211,0.592893
0.458043,0.798911,0.528764
0.400504,0.842962,0.586196
0.385749,0.871594,0.527963
0.418550,0.865806,0.533102
0.431621,0.833825,0.608353
0.387129,0.847169,0.632747
0.426378,0.838824,0.567353
0.473408,0.819012,0.531474
0.427736,0.865165,0.607824
0.414913,0.886433,0.518313
0.430026,0.862292,0.653204
0.375834,0.838712,0.593295
0.399908,0.829410,0.633195
0.410421,0.849820,0.601601
0.504585,0.763070,0.607485
0.396876,0.878002,0.548824
0.417084,0.830493,0.555518
0.348303,0.774043,0.577185
0.396261,0.837576,0.635418
0.417558,0.876694,0.635387
0.397548,0.841942,0.593397
0.411282,0.902195,0.504983
0.405750,0.797547,0.526354
0.407777,0.868182,0.555302
0.411998,0.828477,0.549816
0.491520,0.808937,0.548762
0.393234,0.825421,0.582109
0.436676,0.838861,0.555953
0.436981,0.840500,0.603955
0.427785,0.823925,0.623504
0.433452,0.817158,0.574000
0.397740,0.765835,0.553162
0.422804,0.823064,0.586502
0.549092,0.849228,0.585043
0.461144,0.839604,0.567753
0.414916,0.830633,0.563248
0.418713,0.887895,0.599351
0.351907,0.860988,0.551034
0.447534,0.826010,0.663366
0.426539,0.820407,0.572750
0.415726,0.878452,0.558822
0.453225,0.827740,0.595466
0.422290,0.809792,0.572846
0.493252,0.811170,0.530341
0.364037,0.855899,0.553366
0.364103,0.806091,0.535856
0.364965,0.834294,0.539643
0.463064,0.802041,0.525880
0.459032,0.811284,0.589794
0.450133,0.845448,0.562818
0.414148,0.833430,0.567289
0.406611,0.855369,0.566618
0.403229,0.853035,0.563023
0.424960,0.853637,0.617386
0.320104,0.793695,0.520823
0.401695,0.825504,0.589159
0.446542,0.830136,0.546654
0.489907,0.817902,0.550448
0.401045,0.828901,0.582015
0.436181,0.811820,0.532866
0.395488,0.850321,0.564451
0.426356,0.805557,0.556503
0.437432,0.810194,0.612300
0.403935,0.857161,0.555725
0.373973,0.842765,0.627909
0.411951,0.790519,0.625474
0.497850,0.772281,0.561351
0.365550,0.858477,0.596256
0.455873,0.805907,0.590120
0.327649,0.885657,0.543745
0.470396,0.854089,0.574991
0.403811,0.826114,0.631487
0.427877,0.838570,0.568867
0.423363,0.886464,0.610427
0.419688,0.843296,0.557573
0.456127,0.864055,0.618117
0.363049,0.848642,0.542914
0.463835,0.802689,0.567723
0.469249,0.841223,0.552470
0.408138,0.812504,0.528040
0.447398,0.834605,0.589401
0.421292,0.851934,0.557782
0.397436,0.842851,0.581070
0.453632,0.788228,0.614070
0.426502,0.838818,0.609957
0.330451,0.833442,0.516504
0.451861,0.803187,0.594060
0.473086,0.815857,0.591765
0.329136,0.738649,0.505154
0.400538,0.826502,0.586097
0.364613,0.819845,0.542320
0.439300,0.880582,0.595999
