alpha,phi,h
0.185714,0.728375,0.260475
0.197143,0.647730,0.334680
0.446429,0.053825,0.475575
0.082143,0.685963,0.094275
0.321429,0.270375,0.497850
0.248979,0.289079,0.556629
0.078572,0.190800,0.394200
0.338776,0.199000,0.161614
0.060000,0.728710,0.262220
0.308571,0.174700,0.192740
0.542857,0.741283,0.314433
0.105714,0.740140,0.086860
0.326191,0.871092,0.292017
0.175000,0.443325,0.261850
0.067347,0.678379,0.044043
0.132143,0.825963,0.073200
0.185714,0.582800,0.083700
0.100000,0.448700,0.306220
0.169047,0.812883,0.039950
0.420000,0.930210,0.237120
0.210714,0.443337,0.328500
0.118367,0.866900,0.066500
0.467857,0.673300,0.373025
0.242857,0.454200,0.333333
0.445714,0.345980,0.359100
0.321429,0.168975,0.225300
0.292857,0.924650,0.281650
0.085714,0.576400,0.117760
0.083334,0.237183,0.373033
0.128572,0.455450,0.217833
0.061905,0.401242,0.221767
0.160714,0.397450,0.271512
0.121429,0.528550,0.372083
0.067857,0.743513,0.338975
0.032143,0.815950,0.197275
0.066667,0.657544,0.091044
0.060715,0.669162,0.098050
0.128571,0.718800,0.389600
0.257143,0.376650,0.556533
0.064286,0.668692,0.086933
0.452381,0.946725,0.256933
0.419048,0.492650,0.281400
0.214286,0.527117,0.190933
0.504762,0.458133,0.059917
0.130952,0.533225,0.248067
0.083673,0.514043,0.319071
0.261905,0.682983,0.209300
0.664286,0.732200,0.116700
0.109524,0.601667,0.157833
0.433333,0.866900,0.183067
0.076191,0.866583,0.234783
0.465306,0.538157,0.234386
0.104762,0.348625,0.623517
0.332143,0.224700,0.184750
0.266667,0.428683,0.436467
0.165715,0.070160,0.133280
0.114286,0.519483,0.206200
0.577551,0.688021,0.387600
0.216667,0.236125,0.163233
0.138095,0.098683,0.141433
0.157143,0.577970,0.242140
0.276191,0.327617,0.304200
0.528571,0.134725,0.705383
0.442857,0.969162,0.221575
0.371428,0.142475,0.158533
0.335714,0.198063,0.199575
0.221429,0.506775,0.504333
0.476191,0.938342,0.098933
0.300000,0.236800,0.121600
0.210204,0.526864,0.324471
0.281632,0.698850,0.262929
0.210714,0.552563,0.037100
0.189796,0.464000,0.300214
0.192857,0.455612,0.188175
0.577551,0.707607,0.213371
0.188095,0.508450,0.507417
0.333334,0.088450,0.433667
0.057143,0.821430,0.162140
0.073469,0.779243,0.372371
0.585714,0.258433,0.091300
0.091429,0.540780,0.300680
0.071429,0.623717,0.399233
0.407143,0.435408,0.224183
0.457143,0.726550,0.429833
0.177551,0.178536,0.268886
0.279592,0.229464,0.117071
0.125715,0.506440,0.150820
0.471429,0.042700,0.369940
0.085714,0.684417,0.086500
0.285714,0.098637,0.704300
0.119048,0.355233,0.241400
0.192857,0.471750,0.227833
0.203572,0.101900,0.142225
0.151429,0.080630,0.212360
0.545238,0.682517,0.124983
0.233333,0.449333,0.069167
0.171429,0.109450,0.108100
0.200000,0.804467,0.360533
0.057143,0.130080,0.418360
0.331429,0.305240,0.307820
