alpha,phi,h
0.166667,0.103133,0.379533
0.135715,0.093375,0.276100
0.192857,0.202292,0.226033
0.369388,0.029386,0.701500
0.214286,0.505650,0.016900
0.203571,0.240150,0.216900
0.088095,0.330492,0.080283
0.357143,0.250950,0.253200
0.019048,0.103417,0.278322
0.400000,0.290550,0.400167
0.257143,0.446500,0.369200
0.171428,0.100875,0.870450
0.308571,0.277640,0.477400
0.314286,0.161850,0.538850
0.121429,0.152025,0.074600
0.400000,0.095650,0.054340
0.185714,0.274225,0.449083
0.275000,0.231256,0.370000
0.042857,0.612950,0.082300
0.261905,0.521150,0.071200
0.091837,0.116836,0.307729
0.332143,0.260025,0.351600
0.036735,0.297600,0.556629
0.071429,0.078217,0.144383
0.037143,0.081840,0.217680
0.160714,0.110350,0.584325
0.317143,0.112010,0.180760
0.094286,0.137600,0.100600
0.081633,0.466236,0.220700
0.048571,0.126920,0.351980
0.022449,0.099614,0.438871
0.240476,0.100458,0.546700
0.192857,0.062675,0.154700
0.089286,0.112150,0.305700
0.134285,0.349470,0.356520
0.271428,0.194090,0.225440
0.180952,0.395425,0.311783
0.117858,0.458075,0.663325
0.178571,0.256925,0.293050
0.078571,0.176412,0.279650
0.245714,0.184060,0.786340
0.085714,0.287950,0.622475
0.054762,0.014108,0.136000
0.144643,0.027450,0.225150
0.185714,0.643325,0.059567
0.203572,0.363687,0.063150
0.091428,0.149750,0.100120
0.167857,0.175138,0.613775
0.104081,0.164557,0.815614
0.151429,0.096380,0.542000
0.249206,0.621206,0.225322
0.497619,0.154483,0.122300
0.309524,0.338625,0.415817
0.110715,0.513387,0.316675
0.080952,0.112317,0.542250
0.247619,0.111800,0.666400
0.585714,0.035080,0.026900
0.442857,0.467087,0.548650
0.071428,0.681500,0.363250
0.408572,0.140340,0.116020
0.160714,0.165175,0.522350
0.245238,0.095200,0.179450
0.289286,0.079387,0.619300
0.311429,0.162050,0.424200
0.138095,0.103733,0.355733
0.180953,0.513583,0.448567
0.165306,0.260129,0.198443
0.048979,0.325736,0.429243
0.468571,0.071220,0.574740
0.306123,0.098243,0.096557
0.478572,0.152875,0.521100
0.192857,0.111525,0.127150
0.192858,0.072450,0.183650
0.300000,0.682670,0.287040
0.374286,0.154940,0.127060
0.100000,0.104567,0.472567
0.403571,0.046050,0.530700
0.228571,0.369600,0.367100
0.107143,0.282444,0.571600
0.255357,0.271500,0.101275
0.085714,0.216893,0.398514
0.042857,0.357817,0.455500
0.300000,0.379200,0.169350
0.154762,0.369733,0.371867
0.259524,0.628167,0.051233
0.181633,0.337600,0.035814
0.283333,0.218825,0.126233
0.035714,0.464550,0.120000
0.220000,0.222290,0.085800
0.118368,0.493300,0.106500
0.125000,0.858300,0.749400
0.133333,0.102150,0.183467
0.423214,0.300606,0.384800
0.152381,0.227683,0.114533
0.052381,0.138117,0.118050
0.257143,0.298300,0.095060
0.234285,0.709100,0.584340
0.050000,0.067992,0.366183
0.145238,0.215917,0.075133
0.053061,0.134471,0.549200
