alpha,phi,h
0.119048,0.777483,0.212800
0.242857,0.378144,0.419362
0.017857,0.481200,0.085250
0.369388,0.029386,0.701500
0.024490,0.493093,0.106414
0.459524,0.239233,0.405100
0.112245,0.348943,0.305543
0.254286,0.122240,0.291340
0.023809,0.253542,0.330200
0.135715,0.510425,0.073100
0.242857,0.681050,0.341100
0.108571,0.471490,0.377400
0.077551,0.290600,0.268714
0.057143,0.482200,0.509500
0.108571,0.280680,0.084300
0.421428,0.599100,0.462550
0.352381,0.046417,0.418433
0.100000,0.342522,0.430789
0.172857,0.221560,0.085400
0.057143,0.272150,0.446000
0.091837,0.116836,0.307729
0.132143,0.038875,0.214188
0.071428,0.304870,0.416420
0.212245,0.306779,0.510886
0.059183,0.325286,0.341186
0.189286,0.346825,0.346050
0.317143,0.112010,0.180760
0.146429,0.931700,0.171550
0.128571,0.662000,0.488450
0.071429,0.080250,0.496233
0.022449,0.099614,0.438871
0.031428,0.060570,0.320880
0.126530,0.241714,0.251200
0.089286,0.112150,0.305700
0.134285,0.349470,0.356520
0.042857,0.467130,0.247640
0.089286,0.756037,0.137075
0.185714,0.349108,0.365900
0.291429,0.432650,0.402200
0.200000,0.063843,0.069500
0.052381,0.373325,0.464633
0.080000,0.289400,0.262980
0.166667,0.325683,0.381700
0.180952,0.188708,0.281433
0.028571,0.472650,0.090160
0.140000,0.113820,0.561160
0.091428,0.149750,0.100120
0.040476,0.394908,0.425300
0.514286,0.024250,0.704000
0.342857,0.263967,0.443267
0.249206,0.621206,0.225322
0.217857,0.114538,0.132575
0.180952,0.193133,0.229200
0.110715,0.513387,0.316675
0.234286,0.239780,0.296040
0.174286,0.081380,0.126180
0.133333,0.036150,0.283267
0.257143,0.246150,0.666300
0.053572,0.549037,0.041375
0.114286,0.601917,0.082100
0.071429,0.648083,0.198167
0.097959,0.376700,0.343429
0.146429,0.171513,0.090050
0.080000,0.647030,0.142620
0.185714,0.080329,0.056271
0.407143,0.372350,0.314400
0.080953,0.613725,0.059150
0.028571,0.242450,0.243600
0.119048,0.298375,0.265517
0.168571,0.464480,0.031240
0.214286,0.244450,0.636400
0.171429,0.046780,0.092120
0.457143,0.073900,0.449800
0.185715,0.450650,0.641933
0.076191,0.450667,0.059200
0.157143,0.251038,0.423900
0.081632,0.138114,0.361357
0.104081,0.256543,0.191843
0.122857,0.091780,0.347720
0.557143,0.573750,0.290300
0.064285,0.574900,0.136750
0.042857,0.357817,0.455500
0.035714,0.105825,0.372500
0.314285,0.752550,0.296700
0.259524,0.628167,0.051233
0.302857,0.754590,0.296420
0.139286,0.756125,0.225475
0.035714,0.464550,0.120000
0.038095,0.131267,0.524867
0.026984,0.069544,0.344011
0.071428,0.351710,0.305660
0.178571,0.637275,0.210000
0.060000,0.303330,0.403860
0.097959,0.617836,0.152586
0.114286,0.309000,0.512000
0.182142,0.191150,0.359525
0.067533,0.083777,0.047000
0.152381,0.523950,0.284667
0.040476,0.330908,0.462000
0.025000,0.169400,0.385200
