alpha,phi,h
0.009524,0.520750,0.345200
0.195238,0.263150,0.146200
0.485714,0.358100,0.103500
0.111429,0.283880,0.570580
0.076190,0.010850,0.346867
0.102041,0.329407,0.071443
0.030612,0.621579,0.335029
0.000000,0.662750,0.395500
0.140817,0.480957,0.145714
0.280000,0.660890,0.062480
0.067857,0.641000,0.222100
0.176190,0.569583,0.104733
0.080000,0.563690,0.529680
0.085714,0.462640,0.069660
0.178571,0.560608,0.313433
0.071429,0.456183,0.117167
0.075510,0.519914,0.120957
0.121429,0.719542,0.368183
0.257143,0.481750,0.325925
0.228571,0.732450,0.464100
0.390476,0.559258,0.234067
0.071429,0.637683,0.024533
0.024490,0.613386,0.107114
0.092857,0.748083,0.267767
0.203572,0.819937,0.469200
0.165714,0.507100,0.096420
0.119643,0.764406,0.288875
0.053572,0.478750,0.323350
0.242857,0.673925,0.046700
0.092857,0.252850,0.492975
0.142857,0.609510,0.174600
0.250000,0.025425,0.049650
0.040000,0.053140,0.399260
0.077551,0.150979,0.580586
0.109524,0.359083,0.075633
0.071429,0.578300,0.288300
0.228572,0.453500,0.032550
0.147619,0.278908,0.225467
0.071429,0.771650,0.409000
0.076190,0.407800,0.237300
0.071428,0.154300,0.518275
0.057143,0.623230,0.221160
0.085714,0.324950,0.506700
0.411905,0.765125,0.075783
0.128571,0.025421,0.502800
0.050000,0.293400,0.658850
0.053572,0.742138,0.370850
0.231428,0.248520,0.291840
0.168254,0.610739,0.084444
0.274286,0.122510,0.536940
0.216666,0.430400,0.333667
0.110715,0.264062,0.057450
0.167857,0.265975,0.032775
0.111905,0.030308,0.250300
0.021429,0.650467,0.297767
0.065714,0.567090,0.190120
0.178571,0.066300,0.191600
0.171429,0.164950,0.228600
0.217857,0.329200,0.220950
0.212245,0.672621,0.110886
0.276190,0.365817,0.417833
0.192857,0.073450,0.261325
0.028571,0.071925,0.027400
0.046429,0.570813,0.198350
0.357143,0.195650,0.705100
0.023809,0.240650,0.607533
0.230612,0.232850,0.518929
0.064286,0.134962,0.023275
0.014286,0.261850,0.811000
0.034286,0.665520,0.216200
0.214286,0.521400,0.001500
0.344898,0.631779,0.279400
0.100000,0.491160,0.120380
0.076190,0.054242,0.129783
0.280952,0.634417,0.077933
0.107143,0.682800,0.385450
0.138095,0.569358,0.092717
0.047619,0.878367,0.067317
0.128572,0.621475,0.082100
0.131428,0.133350,0.552740
0.128571,0.438280,0.252000
0.259184,0.382736,0.382400
0.034694,0.440614,0.281571
0.100000,0.292100,0.271833
0.042857,0.912567,0.360067
0.071428,0.172767,0.374067
0.028571,0.876590,0.342900
0.038776,0.081436,0.102471
0.097143,0.533690,0.111380
0.133334,0.446283,0.390667
0.200000,0.706875,0.074350
0.198809,0.080537,0.463342
0.307143,0.312000,0.383300
0.367857,0.486050,0.160650
0.225000,0.710500,0.122275
0.057143,0.296775,0.206700
0.134286,0.450580,0.376520
0.071429,0.838183,0.326100
0.088571,0.664270,0.146960
0.239286,0.392838,0.296875
