alpha,phi,h
0.178572,0.088587,0.883650
0.242857,0.084290,0.240200
0.361905,0.112983,0.444833
0.335715,0.340600,0.144650
0.337143,0.233970,0.518540
0.073810,0.099275,0.220617
0.325000,0.116112,0.506825
0.366667,0.221217,0.085600
0.190476,0.254975,0.231550
0.500000,0.386950,0.132250
0.695238,0.065833,0.385233
0.171429,0.105311,0.433589
0.448979,0.097879,0.589271
0.392857,0.255900,0.661950
0.107143,0.071508,0.572533
0.246429,0.278888,0.196900
0.071429,0.679017,0.490800
0.480952,0.165783,0.493167
0.171429,0.072463,0.346175
0.103572,0.278363,0.578363
0.530953,0.342308,0.347767
0.478572,0.107650,0.071300
0.288572,0.039930,0.490680
0.090476,0.221783,0.423000
0.464286,0.373912,0.067300
0.230952,0.080133,0.801917
0.209524,0.143378,0.229467
0.478571,0.279637,0.279850
0.371429,0.374900,0.847900
0.228572,0.158933,0.405700
0.130952,0.098242,0.556100
0.105714,0.415570,0.593000
0.080952,0.063800,0.345733
0.300000,0.189083,0.351700
0.200000,0.475433,0.247600
0.290476,0.040483,0.898817
0.416667,0.283325,0.562700
0.389796,0.301271,0.273486
0.123809,0.320817,0.607167
0.185714,0.404770,0.275900
0.374286,0.223610,0.470320
0.322857,0.339060,0.430820
0.177143,0.255310,0.584760
0.321428,0.038025,0.577600
0.442857,0.120625,0.509575
0.619047,0.139350,0.432500
0.185714,0.125275,0.522933
0.114285,0.398150,0.636100
0.476190,0.398600,0.150833
0.065714,0.068210,0.555560
0.390476,0.040317,0.666800
0.042858,0.247850,0.430150
0.241071,0.308275,0.080950
0.263492,0.167839,0.380678
0.085714,0.169675,0.384533
0.188889,0.397283,0.556989
0.269841,0.120689,0.558911
0.126190,0.129650,0.327617
0.571429,0.084375,0.405450
0.206122,0.294264,0.320914
0.396429,0.378200,0.721750
0.028571,0.314900,0.732100
0.125714,0.141420,0.360480
0.157143,0.332158,0.585633
0.610715,0.381450,0.486325
0.242857,0.078525,0.469575
0.404762,0.136092,0.709900
0.482857,0.119470,0.421720
0.335714,0.326875,0.357683
0.309091,0.382368,0.080291
0.037143,0.238680,0.458260
0.134286,0.075880,0.553660
0.314286,0.069650,0.688300
0.331428,0.339440,0.584960
0.282143,0.035313,0.926800
0.404762,0.064467,0.760150
0.216667,0.090658,0.558283
0.388571,0.144620,0.098280
0.060714,0.036800,0.545400
0.155556,0.105322,0.549000
0.282857,0.490380,0.185660
0.328572,0.375238,0.562125
0.180952,0.255550,0.058817
0.428572,0.271117,0.187100
0.112245,0.089936,0.386829
0.377551,0.382021,0.423757
0.237143,0.026020,0.450660
0.354762,0.043608,0.835733
0.042857,0.434700,0.274300
0.211905,0.274267,0.340217
0.400000,0.261000,0.206800
0.216071,0.263538,0.073475
0.435714,0.554200,0.071500
0.208571,0.337840,0.300660
0.341072,0.185969,0.432575
0.357143,0.055317,0.507833
0.557143,0.037171,0.193471
0.214285,0.301312,0.148375
0.391072,0.428431,0.289338
0.233333,0.102867,0.134200
