alpha,phi,h
0.408571,0.610150,0.305480
0.357143,0.159600,0.536200
0.392857,0.058575,0.132400
0.202381,0.410783,0.508650
0.471429,0.013500,0.907800
0.247619,0.349033,0.514144
0.128571,0.210133,0.101033
0.148571,0.500650,0.358440
0.375000,0.039925,0.590000
0.500000,0.386950,0.132250
0.114286,0.100960,0.271560
0.421428,0.135758,0.353200
0.057143,0.053280,0.499940
0.214286,0.196700,0.372340
0.057143,0.296770,0.468080
0.062857,0.264370,0.047840
0.228571,0.141275,0.397350
0.242857,0.496343,0.145057
0.094286,0.302040,0.228980
0.037143,0.031160,0.139000
0.242857,0.025650,0.869800
0.171428,0.343208,0.596783
0.247619,0.100667,0.096367
0.164286,0.217500,0.511900
0.146429,0.015137,0.208275
0.230952,0.080133,0.801917
0.305715,0.114550,0.046260
0.221429,0.534825,0.127150
0.620000,0.502070,0.064660
0.260714,0.096362,0.241950
0.311905,0.062983,0.279417
0.200000,0.448733,0.140833
0.196429,0.130038,0.020600
0.146429,0.123700,0.416400
0.460714,0.030500,0.104425
0.121428,0.696625,0.210550
0.128571,0.558350,0.120033
0.039286,0.119025,0.392750
0.471429,0.402500,0.243600
0.185714,0.404770,0.275900
0.066667,0.551372,0.413856
0.288572,0.100690,0.497280
0.088096,0.303008,0.361750
0.071428,0.245617,0.624533
0.134286,0.677060,0.393560
0.100000,0.612900,0.026700
0.092857,0.139725,0.353500
0.114285,0.398150,0.636100
0.123810,0.392183,0.330933
0.438095,0.546750,0.490433
0.104762,0.070708,0.721267
0.257143,0.140550,0.666400
0.253571,0.254937,0.065125
0.094286,0.621200,0.137820
0.154762,0.123608,0.448717
0.362500,0.298581,0.352300
0.326190,0.152817,0.525900
0.042857,0.809400,0.101000
0.166667,0.449683,0.503433
0.340000,0.185000,0.157600
0.371429,0.330412,0.140100
0.103572,0.059413,0.161350
0.085714,0.201142,0.247050
0.042857,0.048067,0.469817
0.117143,0.089180,0.729340
0.138095,0.358817,0.556633
0.128572,0.534325,0.306150
0.076191,0.062483,0.226533
0.083928,0.068388,0.126875
0.196429,0.060237,0.289375
0.091429,0.698000,0.427040
0.085714,0.370500,0.647400
0.038095,0.038167,0.505400
0.245714,0.179800,0.617500
0.221429,0.224125,0.582183
0.287755,0.186757,0.418529
0.382857,0.693430,0.453140
0.101786,0.152413,0.499900
0.532143,0.109012,0.085300
0.271429,0.243050,0.518200
0.085714,0.024200,0.561900
0.157143,0.147800,0.092275
0.152381,0.220850,0.565767
0.267857,0.391038,0.374825
0.210714,0.084175,0.449900
0.107143,0.090450,0.623725
0.280952,0.145833,0.073633
0.522449,0.099779,0.409857
0.414286,0.264617,0.320350
0.157143,0.118150,0.654100
0.373809,0.203367,0.283400
0.137143,0.105470,0.545420
0.100000,0.006600,0.164700
0.085714,0.303800,0.500600
0.028571,0.057400,0.516900
0.357143,0.055317,0.507833
0.167857,0.342625,0.585788
0.161905,0.267500,0.554333
0.098215,0.210950,0.553800
0.271428,0.245257,0.420157
