alpha,phi,h
0.130952,0.465792,0.398333
0.123809,0.076417,0.679433
0.000000,0.777550,0.662729
0.391429,0.694860,0.451120
0.026531,0.685257,0.640614
0.104762,0.213583,0.710933
0.067347,0.577521,0.575657
0.319048,0.699333,0.511100
0.142857,0.468633,0.348600
0.091428,0.555440,0.662280
0.100000,0.405070,0.497280
0.150000,0.160950,0.418100
0.220000,0.322460,0.589880
0.092857,0.574133,0.606800
0.346429,0.696237,0.690350
0.266667,0.420800,0.675500
0.083333,0.379950,0.606167
0.228571,0.701610,0.597920
0.171429,0.128400,0.619200
0.421429,0.102883,0.859267
0.108163,0.550636,0.423871
0.087500,0.739250,0.594888
0.107143,0.049033,0.528117
0.045714,0.599800,0.653540
0.223809,0.762000,0.649133
0.167857,0.816900,0.165800
0.242857,0.768888,0.455362
0.314286,0.712040,0.458640
0.017143,0.585370,0.934780
0.065714,0.286160,0.595420
0.168571,0.593030,0.458000
0.017857,0.097175,0.576050
0.242857,0.320950,0.096733
0.442857,0.885550,0.413100
0.131428,0.435580,0.377180
0.132653,0.345429,0.374614
0.163266,0.242136,0.745686
0.142857,0.732100,0.224825
0.275510,0.400064,0.508371
0.236508,0.660317,0.455500
0.197143,0.626160,0.541600
0.152381,0.440158,0.377783
0.253572,0.590600,0.470000
0.222857,0.568520,0.536520
0.071429,0.878800,0.553200
0.130612,0.497829,0.436943
0.085714,0.561100,0.755400
0.371428,0.579733,0.456833
0.042857,0.695458,0.490000
0.050000,0.515300,0.792375
0.071429,0.097200,0.899800
0.114286,0.749100,0.085500
0.114286,0.196383,0.537183
0.377143,0.765280,0.457900
0.114286,0.523625,0.719050
0.042857,0.615210,0.741080
0.342857,0.568060,0.396380
0.180000,0.311420,0.514640
0.203571,0.220600,0.357675
0.071429,0.622860,0.242120
0.190476,0.273183,0.244300
0.237500,0.200019,0.623337
0.061905,0.556417,0.537300
0.030612,0.108807,0.641114
0.160714,0.403000,0.562325
0.138095,0.358817,0.556633
0.021428,0.393487,0.609275
0.028571,0.708400,0.343800
0.171428,0.678400,0.450850
0.132143,0.532562,0.500300
0.042857,0.210875,0.355350
0.050000,0.454650,0.604150
0.000000,0.645450,0.519900
0.371428,0.702500,0.515714
0.223809,0.771117,0.559467
0.360000,0.758160,0.107360
0.138095,0.140767,0.422033
0.185714,0.581817,0.527400
0.142857,0.285875,0.275525
0.089286,0.348237,0.626425
0.061905,0.421600,0.322633
0.028571,0.684250,0.593600
0.271428,0.762307,0.433329
0.088095,0.535533,0.310633
0.317857,0.773000,0.460975
0.235714,0.425450,0.375750
0.335714,0.717350,0.516525
0.057143,0.434467,0.723567
0.314286,0.696438,0.592650
0.204762,0.592400,0.809267
0.004762,0.481550,0.860700
0.066667,0.448083,0.470550
0.107143,0.748183,0.168100
0.314286,0.567200,0.635400
0.245714,0.298950,0.034560
0.035715,0.860575,0.608633
0.039286,0.319044,0.591187
0.137662,0.454486,0.388627
0.302857,0.675050,0.682300
0.134286,0.687720,0.623760
