alpha,phi,h
0.178572,0.088587,0.883650
0.169048,0.434692,0.184250
0.291429,0.052150,0.585920
0.244445,0.367028,0.473422
0.328571,0.006950,0.495900
0.304762,0.545417,0.472233
0.371429,0.374900,0.847900
0.148571,0.500650,0.358440
0.255357,0.105137,0.171237
0.500000,0.386950,0.132250
0.062857,0.415230,0.667740
0.028571,0.392500,0.420200
0.064285,0.377975,0.423783
0.392857,0.255900,0.661950
0.057143,0.296770,0.468080
0.275000,0.291375,0.109900
0.166667,0.287933,0.223667
0.242857,0.496343,0.145057
0.342857,0.568494,0.145138
0.320408,0.271993,0.394529
0.400000,0.639212,0.315175
0.530612,0.411807,0.247871
0.188095,0.020308,0.342600
0.090476,0.221783,0.423000
0.635715,0.456583,0.100133
0.230952,0.080133,0.801917
0.209524,0.143378,0.229467
0.100000,0.012150,0.348900
0.371429,0.374900,0.847900
0.391429,0.202370,0.240160
0.208163,0.444529,0.569171
0.178571,0.044808,0.061533
0.345238,0.104858,0.519033
0.188572,0.336350,0.553220
0.385714,0.221400,0.440100
0.217143,0.047080,0.769700
0.261905,0.345417,0.034500
0.389796,0.301271,0.273486
0.361905,0.412767,0.142700
0.185714,0.404770,0.275900
0.097143,0.106740,0.405220
0.178571,0.776875,0.045400
0.038095,0.577900,0.252133
0.071428,0.245617,0.624533
0.345714,0.098410,0.117840
0.169048,0.462375,0.428167
0.233333,0.211775,0.345333
0.192857,0.494175,0.584875
0.203572,0.054450,0.255837
0.367857,0.059225,0.781850
0.390476,0.040317,0.666800
0.169388,0.315807,0.555257
0.239286,0.069437,0.122175
0.162857,0.374240,0.339800
0.167857,0.217237,0.070400
0.188889,0.397283,0.556989
0.269841,0.120689,0.558911
0.347619,0.190450,0.668133
0.150000,0.101467,0.634983
0.340000,0.185000,0.157600
0.200000,0.253550,0.762650
0.237500,0.200019,0.623337
0.146429,0.053975,0.114725
0.233333,0.159183,0.468800
0.069047,0.579225,0.621650
0.414286,0.417540,0.654660
0.128572,0.534325,0.306150
0.131746,0.110683,0.726400
0.242857,0.305760,0.311560
0.267857,0.074750,0.507825
0.221429,0.401800,0.047650
0.185714,0.078290,0.411340
0.038095,0.038167,0.505400
0.414286,0.428200,0.668500
0.251786,0.278506,0.068725
0.289286,0.173750,0.225200
0.216667,0.090658,0.558283
0.062857,0.067060,0.605480
0.063265,0.639236,0.476243
0.271429,0.243050,0.518200
0.251429,0.027280,0.510760
0.328572,0.375238,0.562125
0.152381,0.220850,0.565767
0.165714,0.129340,0.291660
0.112245,0.089936,0.386829
0.377551,0.382021,0.423757
0.171428,0.706575,0.108150
0.196429,0.066638,0.649100
0.414286,0.264617,0.320350
0.157143,0.118150,0.654100
0.373809,0.203367,0.283400
0.057143,0.318692,0.578450
0.039286,0.265425,0.426900
0.205714,0.194610,0.290300
0.042857,0.142250,0.036800
0.357143,0.055317,0.507833
0.369388,0.070143,0.334843
0.200000,0.270600,0.125000
0.365714,0.199710,0.221520
0.271428,0.245257,0.420157
