alpha,phi,h
0.328571,0.384243,0.634729
0.285714,0.159600,0.637700
0.257143,0.407610,0.921420
0.310715,0.320288,0.773450
0.190476,0.499817,0.869500
0.420408,0.271393,0.784743
0.288571,0.230550,0.648450
0.042857,0.098450,0.528200
0.248572,0.166690,0.814560
0.267857,0.535300,0.822425
0.448980,0.707314,0.966086
0.254286,0.252090,0.726640
0.271429,0.757087,0.727925
0.191837,0.396657,0.548871
0.271429,0.376540,0.498880
0.083674,0.126364,0.705814
0.157143,0.248850,0.923300
0.088095,0.046342,0.814633
0.223810,0.243317,0.921633
0.297143,0.335520,0.499700
0.061905,0.155717,0.914100
0.325714,0.456580,0.646040
0.071428,0.464910,0.914320
0.321428,0.225508,0.628467
0.176191,0.145733,0.955267
0.276191,0.145267,0.688200
0.232143,0.245000,0.908675
0.197143,0.929860,0.338100
0.097143,0.638200,0.768800
0.190476,0.494550,0.837333
0.311905,0.159158,0.939200
0.422857,0.484770,0.653360
0.157143,0.834575,0.756667
0.085714,0.797950,0.634800
0.153571,0.608213,0.919225
0.185714,0.317250,0.945800
0.240476,0.182000,0.635883
0.376190,0.787750,0.770067
0.345238,0.313875,0.807050
0.161905,0.570300,0.648033
0.419643,0.378956,0.623762
0.532143,0.660262,0.714550
0.014286,0.171467,0.535567
0.214286,0.457350,0.724286
0.114286,0.285975,0.854325
0.116667,0.283183,0.594850
0.091429,0.262640,0.618740
0.020000,0.673940,0.674560
0.014286,0.230300,0.541300
0.277778,0.606989,0.717756
0.023809,0.310500,0.634767
0.326190,0.501125,0.458150
0.150000,0.097967,0.816700
0.151020,0.459750,0.514729
0.342857,0.463933,0.811267
0.080952,0.056942,0.597183
0.046428,0.280275,0.709400
0.342857,0.389193,0.852129
0.060714,0.292775,0.789775
0.233333,0.560067,0.749917
0.140816,0.373357,0.780986
0.150000,0.255825,0.827350
0.100000,0.332700,0.522300
0.157143,0.371413,0.907875
0.414286,0.075428,0.771878
0.397619,0.681200,0.815133
0.278571,0.257812,0.883025
0.428571,0.520200,0.903400
0.185714,0.598840,0.523140
0.371429,0.474250,0.673100
0.374285,0.496250,0.635580
0.151429,0.668610,0.818200
0.088571,0.102510,0.906540
0.278571,0.111908,0.942417
0.048572,0.606150,0.738880
0.338095,0.495400,0.640867
0.285714,0.392375,0.720850
0.097619,0.174650,0.697467
0.147619,0.719733,0.369783
0.075000,0.422663,0.925100
0.440000,0.436810,0.900020
0.083929,0.067219,0.861712
0.040816,0.110221,0.536114
0.248214,0.492894,0.665600
0.271428,0.457633,0.859767
0.167857,0.399356,0.935987
0.046428,0.262763,0.764500
0.261905,0.424317,0.684633
0.217143,0.169090,0.852960
0.431429,0.696180,0.587340
0.100000,0.248883,0.645567
0.436735,0.515307,0.594286
0.077551,0.488229,0.822514
0.322857,0.192080,0.869600
0.150000,0.267825,0.723000
0.166667,0.514883,0.710800
0.364286,0.044612,0.776975
0.245714,0.327070,0.680540
0.053571,0.395062,0.622300
0.311429,0.441030,0.787160
