alpha,phi,h
0.845239,0.350150,0.258883
0.857143,0.418494,0.477067
0.761904,0.500150,0.623933
0.651429,0.666520,0.475880
0.590476,0.537117,0.530400
0.385714,0.936958,0.930100
1.000000,0.555100,0.475000
0.492857,0.822913,0.669375
0.385714,0.874750,0.077400
0.771429,0.760200,0.791600
0.480952,0.892100,0.774900
0.342857,0.794017,0.572467
0.838776,0.580814,0.914143
0.603572,0.746162,0.532475
0.378572,0.874825,0.458683
0.150000,0.359300,0.897500
0.346429,0.549913,0.600387
0.542857,0.862042,0.529817
0.714286,0.587600,0.534300
0.402857,0.768150,0.607400
0.685715,0.726500,0.472033
0.332143,0.883638,0.585175
0.566667,0.415483,0.891967
0.471429,0.334350,0.730800
0.590476,0.656300,0.855400
0.545714,0.233500,0.732100
0.588572,0.478660,0.820440
0.528571,0.792400,0.628200
0.392857,0.521800,0.533050
0.771429,0.391467,0.658600
0.410714,0.494412,0.546850
0.491429,0.840580,0.459820
0.692857,0.711350,0.837600
0.685714,0.672562,0.560350
0.671428,0.925450,0.572167
0.459524,0.862783,0.617233
0.747619,0.806842,0.801267
0.680000,0.464880,0.531000
0.588571,0.883540,0.589640
0.544898,0.665279,0.610743
0.395238,0.526494,0.582200
0.642857,0.594592,0.583600
0.517857,0.552813,0.529175
0.464285,0.825742,0.692917
0.335715,0.208650,0.651050
0.522857,0.853350,0.606300
0.645714,0.169510,0.890220
0.428571,0.522900,0.599300
0.657143,0.686233,0.562933
0.807143,0.688183,0.749750
0.542857,0.892420,0.518500
0.428571,0.630367,0.761483
0.650000,0.788490,0.714660
0.497959,0.813421,0.672414
0.540816,0.868500,0.523529
0.680952,0.838883,0.529967
0.395238,0.736250,0.518200
0.440816,0.622350,0.573429
0.485714,0.923550,0.495350
0.567347,0.807836,0.119457
0.477778,0.786122,0.499544
0.835714,0.439500,0.617350
0.557143,0.660700,0.681886
0.633928,0.462156,0.595675
0.575000,0.722275,0.581325
0.421428,0.572875,0.563850
0.578572,0.793600,0.677400
0.614286,0.789713,0.449050
0.508571,0.929770,0.557440
0.638095,0.716833,0.162967
0.651020,0.583821,0.531529
0.733333,0.450367,0.806067
0.437143,0.878270,0.682620
0.393651,0.857167,0.419144
0.532143,0.689588,0.663650
0.576785,0.875044,0.608837
0.417143,0.739750,0.594640
0.564286,0.627838,0.601850
0.495238,0.810583,0.475333
0.533334,0.974142,0.644517
0.371429,0.928383,0.939767
0.561225,0.656964,0.490400
0.397959,0.799843,0.616971
0.500000,0.834675,0.645700
0.435714,0.971058,0.661083
0.380953,0.847800,0.476417
0.466072,0.843400,0.410838
0.726190,0.481783,0.445817
0.885714,0.501400,0.655050
0.642857,0.320500,0.801900
0.416071,0.643806,0.545013
0.516667,0.655933,0.571600
0.371428,0.645037,0.506050
0.502381,0.933492,0.533583
0.488095,0.842233,0.498267
0.331429,0.832800,0.613840
0.430952,0.127442,0.892217
0.578572,0.674200,0.591350
0.376191,0.949150,0.925517
0.534694,0.883236,0.713414
