alpha,phi,h
0.605714,0.610290,0.639620
0.553247,0.571527,0.333555
0.642857,0.536390,0.303020
0.674286,0.281390,0.526180
0.404762,0.946383,0.277833
0.647619,0.319150,0.509833
0.645238,0.746317,0.116900
0.676190,0.820267,0.115700
0.466667,0.789175,0.389767
0.682143,0.449788,0.707412
0.945714,0.756980,0.177520
0.525714,0.423030,0.389300
0.536735,0.761679,0.583814
0.539286,0.812563,0.756200
0.609524,0.503783,0.545567
0.361905,0.886150,0.377200
0.688571,0.450770,0.069760
0.538095,0.741033,0.627200
0.685714,0.622967,0.564100
0.850000,0.695763,0.522525
0.671429,0.926617,0.330333
0.466667,0.718050,0.624667
0.728571,0.525117,0.220400
0.535714,0.506425,0.648150
0.821428,0.626100,0.167000
0.432143,0.490563,0.767875
0.600000,0.866088,0.337675
0.678571,0.904092,0.128667
0.652381,0.745883,0.488433
0.842858,0.420225,0.212250
0.457143,0.706150,0.407000
0.437143,0.664970,0.564720
0.600000,0.721007,0.068900
0.847143,0.615325,0.623510
0.352381,0.425650,0.786500
0.578571,0.792963,0.491500
0.557143,0.771880,0.241580
0.780953,0.864108,0.142033
0.514286,0.639850,0.054100
0.544898,0.665279,0.610743
0.395238,0.526494,0.582200
0.671429,0.934140,0.070480
0.653571,0.873613,0.295375
0.709524,0.320250,0.484033
0.335715,0.208650,0.651050
0.257143,0.782150,0.285486
0.500000,0.413100,0.897500
0.271429,0.830750,0.113200
0.985714,0.579450,0.585800
0.807143,0.688183,0.749750
0.657143,0.807820,0.136880
0.623810,0.560950,0.887567
0.600000,0.786500,0.035200
0.442857,0.361625,0.763000
0.357143,0.570675,0.054300
0.528571,0.815508,0.514783
0.600000,0.726960,0.691580
0.446428,0.433975,0.443075
0.614286,0.549567,0.478233
0.567347,0.807836,0.119457
0.914286,0.453512,0.774375
0.590476,0.658333,0.073117
0.314286,0.876750,0.376000
0.819048,0.691233,0.542200
0.438095,0.568967,0.727633
0.746939,0.316771,0.573729
0.400000,0.718575,0.349200
0.371428,0.956040,0.509480
0.471429,0.607733,0.101500
0.774286,0.638540,0.028160
0.718367,0.450607,0.188014
0.421428,0.893063,0.377225
0.437143,0.878270,0.682620
0.447619,0.718817,0.161400
0.685714,0.747537,0.229200
0.776191,0.262583,0.159667
0.769048,0.216533,0.352433
0.446429,0.518450,0.156175
0.804762,0.500383,0.765717
0.652381,0.556008,0.197467
0.551428,0.592500,0.100040
0.561225,0.656964,0.490400
0.397959,0.799843,0.616971
0.637143,0.479780,0.522140
0.461905,0.487283,0.452533
0.609524,0.530400,0.554450
0.625000,0.587237,0.355125
0.532653,0.979621,0.115871
0.750000,0.176675,0.219200
0.469047,0.718100,0.202467
0.600000,0.643700,0.773100
0.582857,0.946520,0.105100
0.371428,0.645037,0.506050
0.604762,0.269100,0.736967
0.641429,0.537135,0.529850
0.882143,0.792213,0.250725
0.735714,0.421217,0.184283
0.428571,0.815600,0.657600
0.514286,0.639850,0.054100
0.714286,0.512000,0.227450
